user_id	recommended_items
2724878	229900,1355420,1286431,2289895,731372,2446769,1718887,911450,869001,2536468,1802557,1595372,657183,2606723,1487465,2389647,1725107,1851983,2582070,1813845,2571945,1151097,291560,813931,213579,1331898,1162250,1664453,1386412,90273
197658	1022464,2588557,2375446,1452434,2778525,505407,2818767,2174514,1514033,1131674,548773,164559,1984202,987170,1553031,2589791,815929,2129895,1980390,2057460,1795472,2334751,2315640,2131210,1828649,305327,1233343,1100574,1206782,1642285
2587718	578239,2401393,562808,1923204,1565042,1312812,2450463,2770060,2096435,711642,2424243,2406065,1123757,2821246,1501504,2354566,777506,2405658,1453731,2356973,1461620,504257,121994,695969,2501475,1673987,1246646,2428747,1707676,545138
2852698	173062,1153530,1774071,1244196,2037855,2152418,1361956,1780891,1920047,1929110,2542576,1708483,1092821,2435637,1974856,2328730,1423457,2099568,2542962,1700024,2691480,2449887,2463721,1429448,247508,1728410,2549888,1644045,771424,1139649
1584158	2347920,155023,804400,2018834,459760,468120,2342660,1953846,1817414,505795,2573318,1795868,908819,133309,278589,2337230,20789,1106225,2420135,1921577,478101,1679143,2200608,2365612,1907735,1053542,1914698,2459081,100254,1698770
1813538	1390011,2512859,224811,757657,2778525,2834817,784737,2554840,892805,1386412,1914698,1475736,987162,2396450,2347920,1227036,1984327,1244196,2063788,1724176,1524327,1492358,1162250,1719018,2791339,407346,536047,1602405,780835,1088987
1633798	2054908,60630,2521990,2725376,1244196,103663,719931,494361,757385,1595313,1065133,2778525,1498061,2689908,905998,271246,2015174,1805957,2658192,589524,536047,1393443,1522951,207630,1793593,1687063,2374997,2159004,968584,2635038
1008678	2748150,1315482,1566231,2272711,2179651,2106311,2001866,540038,510461,291669,2182715,940481,1597152,1376058,466934,93740,1430325,1049368,2002097,1288246,571967,1576126,803363,645747,2485082,2086041,1516543,604205,228623,2006450
730158	2039641,1155809,1244196,2744235,1310522,1953794,2464226,1165605,2650926,547724,119475,2475730,304596,657183,894123,1037296,940481,1636910,1180326,2630585,1619241,1924028,1729618,187666,79531,1053542,1576126,2172825,387569,1038556
908338	1244196,823512,813488,441981,1943713,2586787,1839307,1787206,2356410,633430,763067,139184,743155,2778525,1124577,2658192,1053542,2400255,215250,1467337,166385,2533889,657183,2406738,2243461,2758368,862575,2734492,233304,1074653
1161738	823512,1386412,1244196,1162250,2778525,2106311,2075069,536047,784737,375324,657183,1053542,2273189,1156803,1836752,182233,2417863,1223189,367671,1984327,1583705,2424364,1129899,2808553,2172558,2660436,1825656,1069281,787370,2446769
2210878	2481188,1830993,122852,351882,53221,1025299,1583919,1176886,2232458,336136,2152046,1062183,2494494,865510,1540118,308810,1365660,617858,376937,1026865,768905,541248,2368324,1528195,1973746,21333,767563,133915,2205815,2437289
1170498	958956,2194432,2778525,1830612,417580,2286680,2468870,2640118,116456,472075,1680023,1952917,255085,912679,929288,1281424,1244196,1371807,1851623,2069038,1292557,561169,2517641,1132800,1703643,2507625,2632598,891794,2548962,764675
654518	1576126,138119,1624393,1959892,1087769,121298,864575,1915852,451135,2388793,448567,2537630,468120,703916,685023,2639144,174579,2689314,1053542,1069281,1244196,1907548,1554469,2544163,2695093,270411,1330328,2602679,193618,32090
1440838	1325341,1367220,232795,2131853,723096,170239,2785963,815991,2108431,739483,1541359,1244196,2617752,200527,69180,672024,2031067,1602077,2483915,1556929,958853,1236918,2778525,1103049,2146707,1224446,1290917,2023123,1011174,2779424
2847238	1244787,2654546,2679710,1697009,2522385,2593483,1112550,1706622,98661,2736681,1799103,4264,2770160,1305883,2342621,1828270,1923330,1946998,2028562,358118,1200993,784737,1234441,749431,1536054,1092821,662019,2198329,1280633,1207044
2942478	2648323,191127,1370919,2517083,2198329,1029692,1208256,536047,270411,734196,585442,2680256,1530139,2002097,431852,1092821,1044427,2818914,1426451,1735925,1244787,2754385,2791339,2579308,1666591,2093466,1036423,784737,1579787,1168669
2563158	2223192,1079601,781236,606511,276561,1053542,1469860,845794,2778525,2203488,633941,2782968,19681,555624,1350893,2469440,44317,536047,2690364,2527322,1368635,2603862,1244196,1576126,1565316,2462072,2625180,2047291,1386412,700639
1717338	2378107,2197737,657183,970501,1661093,1408002,2782968,215982,343377,459719,2791339,454487,2682731,1762774,178693,830152,817263,1162250,2208866,218501,2802660,2778525,536047,404093,1386412,2231758,1244196,1547391,2571945,1326200
2202718	1793593,607629,2778525,208129,606906,2512859,976353,994875,335098,1608845,1473969,490302,1244196,1425326,291669,478320,1437485,1496156,201659,2332355,1900345,546415,2782718,2788983,2368797,1290492,2464237,813931,2086041,1915795
2882658	1147489,2613632,9442,79531,1289986,1193409,1659034,71091,2417860,1313443,2362873,1128346,926826,1612520,2307045,1550605,1006232,654955,1695276,2444321,2129604,2204482,635036,313495,1481492,2217386,2543257,15797,2030218,2011533
1549418	2466095,1987627,2080014,714144,77402,1583705,815376,184017,335604,714060,2313894,587544,910080,1513499,71285,361211,1357500,2031981,1924948,1851386,1147235,84224,1771306,2464820,735623,668899,75014,2551601,2182715,1073498
1356918	1921577,519268,505795,522659,97350,2803305,1632813,882543,1665933,2255841,1009194,920520,1971458,1019671,2174330,1450555,366249,291669,309333,1843411,434421,155023,2543251,425704,561218,2216717,2534752,1907046,427450,274928
2722938	1519543,1806648,784737,2635038,779190,300053,1228606,2344818,2256370,536047,2736894,1386412,1938881,2791339,188478,2094945,2593483,2119301,1852752,343377,502337,1119495,1244787,470426,1394931,1854085,1984327,2309131,486936,2531205
1834858	2562699,2314169,2778525,294067,146909,2699192,2238716,736300,1244196,226679,2622198,1128505,2513125,116595,1001858,384707,1272301,460717,2397541,81952,2210777,41812,2582558,2216752,2094372,2709027,1441435,117372,536381,2063924
273538	1356757,2383616,1316837,1904045,584772,527876,1992400,1148839,2793882,190569,1301883,694833,1570385,40559,2008216,2388846,1593289,1633706,2191657,2739521,2778525,1153396,1328259,2037542,2229182,1707917,429169,1244196,1431054,1132800
2315798	2097565,1109853,1111880,1533104,830073,892805,626099,2127673,1204309,2482136,2659059,1244196,2512359,568896,1162250,2439076,657183,784737,1771822,2611099,536047,1827898,965585,1441376,401833,2673008,1984327,2106311,2102107,2489959
205958	1432568,1516883,2770160,1244196,177825,681950,585711,1418373,1430243,1068277,769786,1056667,950113,415358,2464226,2778525,1635931,802392,140064,2816180,1645839,2272862,399435,386476,1155809,1385441,2136868,1775257,1317156,1366753
390338	2171890,1461950,18872,2432277,1325341,355905,2773380,1983285,536047,2443222,192484,1103049,1386412,1116983,1053542,278589,830073,1717400,1583705,456040,784737,1469274,2037855,1984327,2681393,657183,2778525,1576126,1867675,79531
388238	2220908,286951,581820,2698819,2002097,1386412,2090363,459686,256377,784737,70127,162805,767105,868786,2173148,830073,80785,1475736,2097556,355028,2190371,1467051,1244787,2421280,1557242,2034805,657183,470426,997205,2791339
2372758	2787883,2278345,1641500,2711739,1576126,2472992,2223192,949611,767144,820580,468120,1467185,79531,1202485,1750472,240846,867335,1056667,100254,636889,746923,270411,1493955,1777078,1324897,1386412,2207055,1603504,1735925,333877
902298	1521687,2420135,2021226,2379156,1244196,1040022,1664426,1160495,52413,1774241,969930,731689,1996055,1318984,2079735,873088,2781569,667505,2177824,536047,2522159,2779959,1588165,1328736,291560,1152171,1006426,1274752,1300667,712205
957978	266712,848732,79531,358163,927712,7538,1056667,2778525,2445350,2115060,2018294,2047291,2469302,1729618,1093296,1330328,717759,642614,2468829,197759,2053266,34611,2705759,516194,1381720,2401491,1244196,577084,2625619,931519
722078	1244196,1717131,982496,1071956,1324393,1985071,2168916,1386412,1145056,1134688,1611425,1419363,1538218,2807897,2698468,1620283,1333648,2796479,1695664,2804564,830372,2425171,1162250,1923573,536047,2002110,339793,1223649,2006653,1707917
664738	828962,2596528,1825656,809831,2235028,1348771,593007,657183,1953846,468120,2257999,631930,2651834,1140610,1162250,1386412,2085519,2315773,1033436,369384,2071416,823512,2107316,1729618,1053542,2649465,1040704,715266,2112471,2226089
2008878	882543,1897949,472867,50682,1494361,2347920,2258771,660656,1376058,505795,20907,1907046,2778525,1244196,1408111,1921577,2182715,207240,1670516,830345,2328948,908778,1819187,2670747,274928,2524643,1386412,2276554,215982,2140692
911558	2510250,1386412,1302336,2347920,1876731,1021660,1092821,830073,437915,1576126,2778525,657183,2802116,1533369,468120,1828488,536047,784737,2098500,1739743,1162250,1953846,823512,162422,1053542,1069281,161269,1984977,1427409,2198114
689318	601460,270411,2732563,2040236,2822663,1470600,1252931,1615866,1729618,1953846,537716,468120,1455447,1148906,2803376,1244196,1550865,1454674,317297,2791339,830064,662338,1938882,1871877,856444,506087,754342,540327,1867142,1101037
2843818	1729618,657183,1081941,1059862,1162250,256910,1975716,343377,2791339,1984327,784737,2521889,1386412,1583705,890726,333734,1140610,2106311,2551516,1631240,1052042,2635625,2446769,536047,505969,1001666,1244196,1269685,2569942,830073
2294958	1011174,1588050,793878,239393,882543,908778,1849328,378726,799729,2419769,476838,2778525,2590469,1907046,840759,1536621,767335,1494361,782728,517555,1447302,207428,2235265,1447547,1824686,672580,986357,1054489,2273864,675502
619698	2382076,1203340,1499651,391954,2612842,1236049,420416,1151791,2368105,1536198,2754325,1636384,1747159,523011,1477734,2440915,2533875,2362507,698651,2640118,2309306,574342,2557272,479200,1244196,313851,1195481,2170872,2261952,1344567
2282678	1216891,2076787,1942164,2540666,1494361,1977046,920520,2821515,2673215,2284706,889069,2686239,2778525,1419906,855714,147318,979531,33161,1244196,1762256,1588050,604795,1447547,1849328,959869,1670516,1655382,2345175,2353541,1831334
1962338	1563509,1894381,278589,2102015,2302683,2786306,50006,380698,790762,603703,2571945,1053542,2778525,1140610,618227,1386412,652331,1610707,1729904,657183,2796479,2420135,1140869,2740323,1604145,2662767,536047,1905505,1162250,1244196
605378	2809852,116630,2723743,1505460,423121,1406707,112042,1244196,334342,474639,1926993,278589,2778525,2571945,1329392,223414,1162250,343377,1583705,1638619,1325013,1359613,1386412,2599298,2721301,2087623,1679143,1959892,266412,533689
101238	2113677,1504472,2778525,1659908,39704,657183,1796632,333000,673130,1053542,2079368,2581562,71640,1042804,536047,2802116,1583705,2791339,1947685,2343229,1984327,199135,1386412,1032110,1472220,1292557,850988,278589,645915,1576126
834758	2334188,1428493,964898,1565125,461272,766060,11931,1335377,399596,643097,645915,1574295,200431,2729978,2639578,640407,721787,2778525,1568054,2050227,2497521,2350012,1624781,899503,1244196,2025520,276031,2424622,2290162,436574
2846458	1578808,2778525,1254141,105124,1186105,1053542,1489545,528955,1246024,2160551,2038384,1825255,2550971,1780891,952102,75878,1244196,2639024,1469478,1572369,2353904,2491336,1751277,1707974,2170209,47583,2470201,1325417,2328595,1427054
2907338	1754395,2596057,2822663,1244196,936116,1296679,1498518,1101037,2319723,2438615,126218,743018,291130,1927732,54612,1428371,574,2323313,2705759,2002097,1165605,1454674,2244505,830064,943579,1359029,1386412,856721,90273,2778525
879138	1516543,1091808,1496888,1502243,1729618,50597,1964233,976482,1315443,2067730,477856,1978511,882543,955462,466673,1157830,1423683,2277750,1438181,353477,2778525,2484720,693733,319427,1530155,1754395,1399856,1566231,149856,1922872
2639058	931519,1619139,751124,1139641,2778525,1867675,1244196,391831,1711042,1938881,1729618,2205815,1728143,1476432,2770160,351535,2536439,1729904,625711,1422587,467896,1330328,1576126,43306,1056667,1876698,99260,568896,2000102,2814511
1301718	1902804,2778525,1394156,2304495,873088,467332,2514079,807267,2740821,274980,952102,240846,2577384,1753601,1672211,291315,1851478,1029876,1415888,2332666,613129,1828120,1027211,606707,1634860,1045883,1306367,2292208,211992,429339
1019098	1158224,1902880,1628811,657183,1679143,1269685,784737,743690,2312088,1729618,112042,741927,474639,569889,2791339,223414,2106311,2796479,536047,2156629,2423978,1162250,1047625,2106120,746300,599025,1583705,213068,1746531,2457401
1248478	26637,2556232,333291,1155816,2685266,337902,2778525,213792,964496,2658192,1943713,1520549,1074653,2533889,2662399,1549837,1667872,58071,779190,2524643,1244196,1382986,599725,1108192,2285697,2509852,730809,1926741,627569,784737
2065638	1507178,1959892,2183288,2331458,2089505,2231644,2040236,1053542,657183,938327,2578120,1699537,2778525,2391382,2388635,577851,1008817,1140869,773766,2487417,1436164,433413,1505293,1454532,2535660,762054,2624472,1992725,161407,1586326
1834218	294106,2559513,2778162,71175,2778525,2446524,1361433,2830168,830073,1185870,233444,2765439,2205815,1244196,164290,2445350,2406650,1708303,311440,882543,476792,2598621,1010453,1057206,1045893,1591624,1362502,341639,2435097,484310
1204758	976458,297006,1627875,2049946,2442750,1509637,920520,657183,41406,741997,359591,653816,1953846,2148267,1978534,211863,1183354,1576126,2595020,384970,1162250,555624,278589,1513863,1069281,170785,1438082,573672,1244196,1588623
742638	2802036,2298200,1083014,2045490,1183567,1419101,233519,486011,1503644,904595,1235193,536584,1252398,499069,1373342,165999,2147647,1142168,382883,1912912,2724511,2611177,785949,2751195,1496932,172629,406033,2336914,355643,49418
1617138	2132114,2239409,149571,1486419,871141,2180807,1936238,321612,1392268,1190656,681766,285438,936984,2074786,2578120,2061511,2095398,928057,1945860,1837934,1092821,1686458,1053542,2180936,844241,2109677,326610,943101,2327714,2778525
775038	1319248,106420,1965503,1124313,1250335,2506584,1317915,2750191,387569,497752,1324393,1927732,2593483,640377,2049946,294497,34952,1053542,2128632,2089435,2215624,1349501,1636910,1576126,393133,2044836,1568157,657183,536047,1706622
2608378	1695588,783915,2648660,2529420,2136472,340926,1564704,2707350,1282921,1798673,2352358,1474600,2458279,2242528,271116,1830020,310227,2183757,931415,701156,1183601,734454,36406,658715,170614,727407,2538863,2718654,2833643,133915
2233598	449879,1759332,723046,1250488,1119495,2198329,1854295,434666,2301233,1619100,993678,2719703,186531,964898,340569,2468839,79382,1169472,536047,1244787,2583451,1412721,1402355,1386412,1015488,486936,2593483,1823657,943718,1621394
2146518	2127850,472867,2227882,2391945,190899,1669749,659662,1670516,41406,660656,2673215,882543,2232458,2778525,2203699,94929,1090572,1068277,137158,2821965,1244196,1240553,527088,844416,1357441,784737,412439,2198536,925973,977845
2872238	2816180,1729618,1074013,1056667,1533369,2778525,1166788,1473350,340121,1330328,2489305,2053266,2770160,2625619,541248,931519,2253107,186124,934882,2405262,2205815,415358,1579530,355915,557005,1075790,1244196,678512,1867675,838840
2174218	2723743,2791339,1505460,2596422,1269685,112042,474639,657183,1162250,1984327,1938881,784737,1140869,223414,2593483,2571945,864927,1239307,1325341,536047,1244787,1359613,2106311,880071,1583705,2599298,1806731,1386412,1313668,830073
2526478	688481,809219,2081064,307697,2376035,1528873,2619897,2419414,1420289,707286,779304,1326049,1332035,1885099,1269752,97470,2774204,16718,2737116,1303261,2717032,1309025,203135,59888,1323535,107736,1655962,691010,2671510,2068464
2448658	87315,1151097,1375420,445285,1802288,114264,2689168,1386412,1695195,1494431,431918,1460778,1244787,2796479,1370102,54612,2017044,795787,657183,1092821,62537,1244196,1928503,2156629,105618,1233396,1913461,641355,784737,1101037
568878	1490020,2515801,1418748,374262,2778525,72578,573672,1706918,1754448,2561750,1125005,2067625,2032163,1345170,493460,712901,568191,2126286,382016,2816180,171706,716698,636339,1729618,2360132,1056667,664107,11714,1837216,2075329
357658	1819755,494081,2778525,1262154,1878823,1244196,1154974,2319483,2176101,2382086,1053542,278589,2047542,536047,2095019,1386412,2053679,805146,1583705,1106225,1836572,2023091,2791339,1984327,637756,1079665,2134022,826075,460717,1281424
