user_id	recommended_items
1349169	1162250,1984327,2625619,1927732,2778525,657183,1386412,970008,343377,1934226,1548531,1510306,1808119,1205778,2579338,1056667,189171,1918420,1330328,1588373,830073,1183354,584772,1559696,2309062,205039,1025639,1309291,1244196,2584792
347433	470426,1953846,1244196,2086041,1443706,2631964,723096,2596057,2031981,2423978,266412,1895272,734196,343377,1053542,1469274,1162250,2491223,2182715,1294168,1386412,2760857,1069281,2446769,1583705,935545,2235265,1776330,2037855,1807819
2588409	784737,536047,1069281,1576126,1162250,468120,1244196,1604145,657183,1583705,830073,2653502,1443706,1056667,1386412,2413494,2002097,149856,344525,2148842,1953846,270411,79531,1316837,460717,1552830,2705759,2744495,2555263,278589
1068333	1162250,1477734,2313894,723096,1244196,794156,1033089,2778525,2588490,2198329,2134022,1984327,810956,1069281,830073,794365,2002097,1576126,1443706,536047,2106311,657183,1316837,784737,2397541,2409634,1953846,2506235,1119495,1386412
1104093	1830993,1597121,1724149,947593,446374,348466,2252270,2489151,1244196,699104,671456,1894221,1903410,2405602,807419,2452583,2759928,1986324,1133256,1684721,2159445,2167510,1652258,583935,1841463,998419,231348,786300,364428,1033740
2274573	313851,784737,657183,1386412,1241464,1069281,2603642,1162250,2187714,1443706,1636910,1920047,2650926,2791339,1119495,1984327,468120,1053542,1953846,2637434,536047,1695664,2289895,2422536,343377,90273,830073,942253,779190,1519543
2374965	470426,1386412,1269685,1671183,2277810,72465,1382805,1879713,2423978,1516543,704891,830073,784737,2446769,184517,1526269,1469274,1851386,196659,2831727,1244196,1008509,954409,779190,536047,1818555,2465711,2037855,873699,2466095
2699145	1092821,935545,2076609,2362873,2668750,2379315,79531,1984327,1386412,852704,1516317,2778525,2356410,1205778,205039,113463,2732785,1952974,2561602,1162250,2021010,1053542,1849026,536047,668727,657183,2791339,2593483,238900,1244196
779577	2420135,1048520,252577,750426,1694406,662309,1765833,1124493,1465194,598614,2338262,2289239,270411,1732727,1809836,2109200,2277205,1952257,947593,1206162,1285458,1953846,569568,2757880,1618316,713852,973536,468120,2778525,1362702
757053	850988,1302317,1796632,2657497,987170,2640118,645915,2254444,871669,1034478,1441283,1029640,133813,1058353,1749097,2054497,1504472,1164512,333000,261185,1506993,2347945,1982706,2169654,847162,2724276,2680200,2778525,2113677,779229
1255989	830073,1269685,2031981,2423978,536047,266412,72465,470426,1776330,2313894,2466095,687732,2778525,1069281,1851386,1386412,734196,1092821,2002097,668146,1953846,569889,1526269,1443706,2037855,196659,468120,1140610,2713312,1469274
1551681	278589,353477,546434,1686458,609151,1825255,2374667,1190656,1323052,1681408,1668572,203016,1140869,784737,1033089,2778525,1705133,1046338,1053542,1729618,185962,2094372,2209141,460717,709066,79531,2593483,1196031,991836,1244196
1744197	1058353,512681,1974801,615958,1574295,1320971,640407,184107,899503,1759332,179716,1659908,1504472,2343229,133813,1947685,1660962,964898,1388459,399596,1244196,2778525,839793,2169654,67066,2729978,461272,2475636,1042804,333000
1757409	2778525,1576126,2205815,1244196,1604145,2219078,1056667,546415,1053542,79531,821462,1088987,767563,1735925,1623663,1337899,149856,365574,292442,585442,2113458,2148842,2249010,2159515,608508,278589,1570385,1888254,2427786,66474
2452809	784737,437245,343377,1984327,1485380,1386412,1165605,2002097,1092821,1162250,410414,1244787,2113731,536047,657183,213792,291560,917992,2778525,1325341,2156629,2413494,1435518,668146,1729618,1053542,1119495,486936,419068,1244196
283125	2791339,437245,2778525,657183,1244196,2650926,2413494,1984327,1386412,830073,1576126,1776330,470426,313851,536047,468120,2156629,1069281,1953846,1162250,1053542,734196,486936,343377,1325341,1269685,2637434,1119495,951143,961740
2927949	510461,2277750,2382674,2508062,2683814,2663455,803363,2112907,2201823,490987,1496888,56993,2778525,1070094,1701454,1288246,246700,1165000,2294453,2086041,547654,2327774,2748150,1564530,540038,2182715,2163175,109031,208015,2106311
197517	2106311,2446769,1368635,1897910,569889,1008509,758125,784737,1469274,1140610,1953846,650831,673299,2466095,536047,184517,1069281,1526269,1776330,1671183,687732,734196,266412,2457401,72465,1053542,2313894,1249278,2037855,196659
2100561	2827170,1056667,2778525,1386412,374376,589524,39498,830073,415358,1443706,1576126,1953846,1477734,1162250,1807819,468120,2462072,1069281,1583705,1776330,2774804,784737,2446769,385493,2313894,931519,657183,2106311,1984327,536047
2802681	1953846,1244196,468120,934469,1912327,1069281,1730037,1624781,964898,2816640,695332,2383525,295693,2465481,1051993,290298,1576126,421962,2729978,1053542,2356407,1707604,512681,1435753,2789170,1621298,1477734,640407,1619155,1056667
1568085	1162250,2791339,1959963,784737,1583705,2446769,1386412,1041709,343377,2313894,1856887,1984327,1839307,2816640,882152,1304232,830073,447985,1069281,2106311,1316860,1089692,475121,1443706,2466095,536047,1679143,685023,468120,712300
2680377	1624781,1477734,11931,640407,2778525,964898,112114,2822823,882152,2557272,2619962,2048343,512681,1079665,410070,2689314,2048862,1053542,1978511,1014523,398217,2003041,1747258,618254,2392150,2475636,2092708,461272,1661093,2729978
826713	830073,2446769,1269685,1492358,1953846,779190,668146,2106311,1984327,468120,687732,1294168,1583705,2031981,1069281,1776330,2187714,1679143,2420135,734196,343377,2778525,1443706,1162250,470426,2791339,657183,2489959,1398399,374376
1449309	2778525,1953846,1788038,2533646,2561750,72578,1056667,931519,468120,1103908,1330328,1057837,770613,526501,1727241,1576126,1053542,2125531,1766092,2552884,2435832,1837216,616365,1062021,231022,2163770,231115,1217083,1244196,1407200
1346913	1386412,1240029,277691,1092821,650823,536047,1244196,1550605,1193409,226749,2302683,2131409,1291061,1062401,886778,2584365,25353,105999,448940,2397541,961921,2778525,2002097,1878839,2052113,1309966,1053542,2353771,2651519,1891459
2590053	2778525,1273011,1386412,1244196,1069281,2313894,358156,1576126,1199182,1664579,1241609,35677,475121,2653238,536047,2515220,2002097,1583705,75845,1053542,2446758,1162250,913771,972388,740529,799322,659662,2462518,1163578,629267
2290017	1021972,871141,2778525,574342,2375182,2014994,2215551,1302933,2172265,2405911,1465313,2300595,934577,2657497,2640118,1586326,645915,1361824,1302317,1952917,779229,1702678,399598,2080947,2063692,924181,987170,673130,967162,2309306
269673	1092821,536047,2638283,385493,2002097,555624,1857,1976517,1984077,173062,668146,1317915,2594163,1984327,2277810,1090310,205039,1679143,137527,2489959,2709576,2391408,18872,2157469,933025,2426765,1370833,2778525,2272711,1174707
1027437	189171,2561602,205039,2422536,2778525,657183,1559696,1244196,1337011,2501356,507069,2732785,1053542,1944482,2579338,417278,1575935,1386412,1516317,479345,956277,1319362,2289895,685419,1918420,1811428,1903249,78381,2668750,134624
2804577	2002097,1521930,1576126,789747,1244196,2205910,431442,1053542,434952,1394156,2830168,1390003,1845668,278589,2187714,43306,657183,2770160,2778525,2309062,1928254,2791339,536047,1729618,1162250,931519,1056667,2128544,1330328,1386412
1063485	964435,2686239,964787,291669,2255841,672580,2328948,1244196,890296,589441,1494361,2312162,2825431,2200859,830345,2778525,1907046,228623,265500,2241646,1843411,2178500,1238924,1608366,2391945,309333,2654650,855714,645719,1447547
138609	1130730,1854085,1851386,410414,668899,1928503,778212,2027836,1076904,1287265,569889,1022613,692594,1181698,116630,2775914,570383,24587,2466095,2491501,2187173,2031981,2397769,1691566,1053542,1996122,595394,335910,2051404,712300
509301	1376058,536047,2086041,2002097,2235265,830073,2778525,784737,291669,1053542,470426,657183,1430325,1092821,1162250,1576126,645747,228623,882543,1244196,1069281,2760857,2413494,2272711,1895272,1386412,790718,2593483,1244787,1773560
2411853	1160495,1932410,1953846,1901910,2002097,1466334,2117630,619739,1732848,266412,468120,873088,1029876,1386412,1301316,830073,1576126,657183,536047,2791339,870096,2198329,1119495,1576725,636889,1162250,414670,1185602,939550,335824
268521	776449,2778525,657183,1206860,1386412,1317915,1619659,1664453,1576126,585466,1803686,1290875,1119495,313851,966812,1922189,2148901,2593483,1244196,2750191,768905,749431,1596837,2257874,1158463,907363,1603484,813128,2709909,2462518
634233	657183,1386412,636889,1244196,2614865,1096406,2324713,2467755,1583705,830073,1576126,1655570,579292,1301316,2712716,784737,2002097,1053542,1056667,1794685,590953,2462072,1953846,1714427,1871213,1069281,1901910,432440,1092821,939550
642429	1593289,784737,1053542,1162250,2471602,1056667,2593483,584772,2138292,1316837,1996122,1953846,2653502,2594163,536047,2802116,568896,1386412,2002097,278589,1765833,1011174,1576126,1729618,2791339,2302683,330827,1990976,468120,2347920
1491861	2002097,2635038,1119495,779190,657183,300053,1027027,1386412,1943713,138419,313851,1244196,2159004,2658192,2736894,536047,2391900,468120,784737,1830993,1953846,1841463,1519543,2693027,979616,2488684,467212,2528784,1976517,1053542
1662753	2300457,1162250,2106311,2713312,1092821,334481,1583705,657183,2791339,784737,2778525,1984327,536047,2807607,1386412,1244196,381226,1281257,470426,196659,266412,2031981,1776330,1679143,734196,2446769,72465,830073,1269685,2423978
664965	1155259,2134022,1854924,1150956,278589,2778525,1517655,339793,1041709,1604573,1576126,536047,685023,1056667,270411,917243,2559923,468120,1386412,1244196,1845668,1794685,2002097,2470649,1953846,410414,269398,1053542,507027,1087072
500289	1576126,1953846,1398399,536047,1516543,1386412,1679143,1984327,468120,260465,1413041,550993,598614,2738989,966475,1778279,569568,1069281,1053542,1901910,2635038,657183,2191475,617848,830073,1583705,1162250,2791339,1056667,18872
1228641	2457401,1269685,1526269,2489959,536047,2466095,374376,758125,1008509,830073,784737,2031981,1776330,1469274,1953846,1516543,196659,367671,266412,2713312,734196,72465,1427393,569889,1443706,1140610,2423978,1851386,2037855,687732
2944953	437245,1162250,1244196,470426,1119495,734196,1864789,343377,2413494,657183,2734492,486936,951143,2154312,2778525,2156629,1053542,2791339,730450,632512,1069281,196659,972388,213792,1325341,1269685,1583705,768905,1776330,367671
1864941	2778525,2205815,584772,616365,1969867,1330328,174495,1011174,830073,2802026,1837216,767563,612155,1001431,2148842,2744495,2302683,1069281,1593289,1953846,2313894,1576126,657183,40559,270411,503931,2555263,1928871,723096,2685069
2360721	2205815,1492759,2770160,2348573,176021,2778525,1056667,1591891,1867675,1754448,1244196,2613026,1819338,1330328,1878292,616365,1277973,2402847,712901,2625619,457843,72578,1171271,584772,1068277,2446758,1718887,2128544,2462072,1062021
1164333	2593483,657183,1244196,2002097,1092821,2198329,2791339,826394,2113458,1330328,258455,1301191,2031981,1851386,1776330,196659,1244787,266412,2446769,72465,2423978,470426,2466095,486936,2713312,734196,1583705,1269685,2156629,830073
2399637	343377,536047,657183,2106311,1984327,1249278,2791339,1679143,266412,1583705,2446769,784737,1053542,779190,470426,1550643,2031981,72465,1851386,2187714,830073,1776330,1162250,23303,668899,1576126,1184328,2466095,650831,270411
215961	1576126,2778525,1244196,1053542,579292,2324713,1301316,483205,2614865,2441009,830073,636889,1980302,252963,1095035,795181,551925,1604145,1871213,1983757,1466334,1834691,2224868,2712716,1175816,160510,325294,1777078,1714427,2694051
1159305	1430325,291669,1494361,1907046,1053542,1398399,1244196,2778525,2235265,228623,2760857,1865831,1686571,2182715,269512,1447302,672580,2590469,2348573,2353541,830345,1835742,908778,2115187,1895272,955572,1576126,2825431,645747,964435
1050009	1386412,1092821,1053542,536047,1834691,2778525,784737,830073,1576126,1244196,2188683,807267,1096406,1655570,7071,2467755,619739,1714427,432440,870096,2712716,2614865,551925,1583705,325294,579292,1871213,414670,1901910,939550
2053533	1053542,2791339,657183,1244196,1238916,410414,1996122,1287265,1162250,1928503,661923,778212,1069281,343377,2313894,784737,830073,2778525,1679143,536047,1386412,1505980,2124917,758125,2775914,406231,2699192,2027836,2283042,1807819
1209429	2778525,1576126,79531,390015,2788687,711223,1744033,2037477,1189146,1053542,470263,2053679,149856,192728,278589,466673,372961,2176101,91682,2471602,529702,330827,2132779,1544360,1244196,460717,2397541,1464889,2283042,1154974
2426721	343377,784737,2002097,1162250,657183,536047,1386412,1092821,2593483,1671267,1069281,2489959,1984327,255085,2198329,992801,2413494,926990,1907735,1910875,734196,1644045,1848945,2071286,1244787,2705351,317960,1090064,1325341,1041709
1110909	536047,2002097,1576126,657183,2791339,830073,1056667,468120,2778525,784737,1162250,931519,1386412,1244196,2446769,1119926,278589,2146033,1810858,943330,2032159,1996055,1274752,1778279,1591624,1725173,1033089,1953846,79531,226371
335265	784737,1162250,1053542,657183,688689,1056667,374376,2462072,2002097,1953846,931519,536047,1119495,1386412,1330328,1069281,650989,2413494,343377,1984327,2106311,2476293,904965,1251570,2778662,1867675,2230175,745361,1819338,2770160
2398449	2086041,1566231,784737,1701454,1070094,2106311,587660,2778525,109031,803363,1516543,56993,2760857,291669,2272711,1244196,310988,1376058,547654,2382674,466934,2748150,1922036,2294453,2277750,2201823,208015,689832,1496888,1738876
456345	2077838,243812,2778525,2617322,1386412,278589,1754760,1053542,1603162,1244196,1229637,2221253,2231237,1635965,1162250,636110,2734883,2289019,591507,556340,2002097,1092821,2230090,1920047,744945,1498481,1593289,1765833,1636910,1036287
1069833	2468829,1969867,1626201,2004689,2442750,174495,931519,357363,1755502,1011174,2445350,1728166,172858,1056667,973863,1244196,904965,1376234,266817,313862,1090127,2388644,1366236,616365,2244710,697882,6834,2163770,543732,1884305
2694573	1583705,2778525,1443706,2187714,1386412,374376,657183,536047,784737,2791339,1053542,1953846,2462072,830073,2313894,270411,1984327,1330328,1576126,1162250,1056667,2106311,468120,2774804,2002097,343377,1181698,2205815,2625619,2734883
2715549	1069281,1583705,2446769,2778525,830073,784737,1998362,1460626,1096406,1652258,1443706,1984327,579292,343377,2397769,490302,1162250,1053542,1576126,1953846,685023,536047,79531,657183,1092821,2031981,2339838,266412,1386412,468120
669105	343377,784737,266412,2446769,2031981,830073,1269685,1583705,1162250,1776330,2187714,1953846,1053542,1984327,536047,468120,1069281,2778525,1443706,2106311,1851386,2117630,453182,1844001,1732848,470426,1679143,1818555,1249278,2420135
499125	536047,784737,2784272,2347602,1285458,1423683,2778525,1803686,2413494,1586519,1025695,270411,657183,430115,949723,1421084,1244196,1591624,1857433,667505,1953846,1897910,1780723,1519543,1742604,2208497,841353,1090310,803962,1576126
672321	1053542,1162250,687732,1056667,2770160,688689,1404301,616365,1062021,1576126,931519,2625619,784737,493729,1819338,2309131,536047,1025299,830073,415358,1984327,2791339,1878292,21333,2613026,288863,2778662,1492759,2402847,2059052
1041993	1203761,1966734,1032873,447985,1749097,2146033,1417798,284707,1056667,882152,2282652,1653588,2778525,185229,1053542,2811370,316958,1098874,1576126,1519474,2214391,600231,2164636,853132,2470969,1163578,1959963,70127,1777691,2220095
2436537	189171,2791339,1443706,2106311,1317915,1636910,784737,830073,343377,657183,1386412,1559696,78381,1069281,1162250,205039,1583705,2579338,1053542,1679143,2561602,745297,935545,2086041,668146,2182715,468120,1953846,1984327,2235265
2621037	2446769,1162250,2791339,536047,657183,1386412,2031981,1053542,1776330,1851386,2489959,1069281,343377,1583705,1953846,1679143,1244196,2466095,2106311,1398399,291669,1443706,784737,2778525,830073,668146,1984327,668899,687732,1287265
263613	1069281,1249278,1679143,657183,2446769,2778525,2313894,1244196,668146,2791339,2420135,468120,1053542,1576126,1386412,266412,1583705,830073,1776330,1953846,343377,1162250,72465,650831,1644009,1593289,705882,854955,1509696,2500474
2738421	782495,1306369,521321,2747546,1308655,757764,1476699,769613,2002097,1167006,1680023,685023,597792,1836572,278589,1864233,2397541,2431477,1053542,2357651,536047,1819755,723096,399596,197545,1079665,2778525,301878,1244196,782128
