user_id	recommended_items
542271	1153267,2744235,1317915,1155809,1619659,1486422,1924028,1386412,1874222,776155,2778525,2485657,2785598,784737,1996101,497369,657183,2261649,467212,536047,2772224,2736894,1337011,2593483,2834634,1290875,2470569,1037296,749431,573121
554819	2654843,1357732,784737,1176512,657183,2450894,1299840,2471416,1576126,1214453,1010212,1244196,2530648,536047,64019,857188,270411,2346320,1524327,796736,1315690,661561,830073,1933142,510946,2593483,160755,2463597,2029772,747193
1613211	1419873,536047,1147190,1796103,548811,1386412,2745261,1069281,1677486,1742958,657183,753206,966589,2791339,20216,1721412,1072151,468120,1596707,2778525,478138,1894309,2642840,784737,1074385,1583705,2650326,2792511,1157932,1162250
2617055	2233499,569889,13937,2215241,1051649,2031981,552810,2086620,1776330,1343839,72465,184166,1037295,1756703,2446769,2721898,212772,2423978,2075117,734196,210385,1346506,2037855,2319022,792427,560659,1269685,159426,650831,2317765
1285535	2371196,1479244,2778525,510877,1244196,869854,912939,1386412,1814125,1684928,2392023,2660436,1632394,2805675,712300,1943390,1316860,545914,351203,784737,44970,2379470,786684,423121,1303677,1524307,657183,2626200,2426634,574830
2678683	2486575,853980,1579361,2313894,313851,1621264,1244196,257692,657183,1270869,1534163,2585299,1162250,2633289,1069281,2791778,808771,2734883,2571313,1350115,2489959,1466805,1824355,468120,579600,2364918,1984327,156116,2389349,1920047
1875367	2441408,2810236,1386412,2754105,657183,1816101,1834971,546243,1162250,76496,1424471,1984327,262145,1555020,1443706,1030509,2791339,917780,530237,1969867,113729,406229,2106311,1832520,197918,374376,801449,2633639,2776559,343377
1416619	2786340,1756743,2001606,2064292,1446286,2525722,1992803,589524,2674581,640407,541738,277198,2356407,749408,2094369,1571702,666311,4872,2389698,37049,300131,635078,657113,1061911,65610,2471428,1888846,1434814,1388175,226470
1975471	52765,149856,2723650,2401405,2778525,2160302,1851402,1244196,1282,2722515,1890981,1053542,865350,876958,1576126,1013219,2148842,2227722,2689555,1056667,1795817,2204482,2316172,1729618,657926,2062493,1162250,660071,1163389,1928254
791595	297118,378172,2770160,1533369,457843,2116381,1225922,253999,415358,1383686,1056667,359919,123048,1244196,2785193,2012165,2625619,468039,993060,399435,662755,2339126,541248,1277973,85264,616944,1053542,2450324,100775,2778662
2768307	1044446,1053542,726010,637206,2258141,1953846,1699979,657183,428756,2680817,536047,1913566,2335980,821075,1386412,1710715,1984327,1556331,1264080,468120,501766,541248,1521704,1069281,1646855,1636910,731374,490035,2800348,1576126
1678775	198671,657183,1142641,1697630,1406752,1053542,2565998,2364128,1162250,1793718,2791339,1648849,969733,1984327,1475168,382646,1583705,549882,1872724,1111772,2778525,202105,536047,2472053,1057613,2106311,1426797,2469239,2193719,343377
1392059	1327964,747555,2778525,2645873,1244196,2004241,695796,2061909,1053542,1716082,2025016,2657497,461927,806827,463226,2587947,84369,800809,1829989,642020,341634,172898,1795584,646717,917933,1680740,1576126,1964689,2428303,960549
1187263	1736719,1968512,2471434,404859,1125171,1289138,468917,1682280,1477734,2168372,448207,2778525,2172352,913107,640407,1379869,39704,2083129,905704,2451425,1354418,282569,2489267,1120040,231489,10791,2139889,34924,1972597,1206222
1940931	2273116,2652929,1996122,1921577,1317915,1909773,387965,1032139,1874222,2052629,1174707,2074565,214039,2709576,376924,169233,2728948,1656352,592316,1515483,1244196,1800786,1583227,2426765,700703,2803305,668146,2505916,505,1857
2006471	2454860,2696143,1244196,1951365,2086041,908778,1227036,1162250,750426,1588050,882543,1188072,293349,536047,1279491,2073096,1386412,1188774,2813209,2272711,1446497,58906,761047,1430325,1359153,2778525,253490,1542337,1398399,1074397
1265419	313098,44759,1953846,131750,468120,1359438,1564747,536047,2590164,1918997,1027221,859709,509574,2590467,1244196,1646855,1152423,1576126,2824594,1310007,1069281,211104,870738,434666,2036764,1241609,833018,184878,253287,1822566
310731	1755221,743155,1953846,1413092,1679143,1356464,2308676,2791339,2533889,1074653,2243461,1576126,1334602,2420135,1251123,1163167,1386412,1937037,2696915,1806908,668146,125376,343377,1906893,1494431,270411,425741,719304,266412,2163213
1567667	87315,1053542,1233566,934799,1503519,2778525,2317716,657183,1966318,212110,2524016,1162250,1494431,1386412,2528565,2689168,2713304,784737,1233396,2345461,1576126,139329,1398569,1644970,1334602,1550643,17632,641355,76805,1318954
613839	1424471,2778525,1816101,1834971,1056667,2441408,546243,174495,243160,1333206,53221,244266,1336009,538375,2027015,2694645,55199,263478,374064,1164968,681357,613925,1435791,1576126,2365190,2046552,1626201,983679,1591891,2259953
2661843	1207522,1056667,650422,2555456,541248,2778525,520641,2791339,2694645,2457613,536047,304919,1443588,1984327,1073908,1052735,1099597,1053542,1261089,2205815,1489899,1746133,399435,545434,1411450,1840000,343377,203178,107531,1576126
1758883	839245,1244196,1051705,776155,1337011,2778525,2043754,1996101,1576126,1224232,1330328,1049470,20373,2377550,1953846,602383,384760,468120,2724684,441824,1206860,1270726,2770160,613590,951564,2744235,1053542,34952,2625619,983386
2579931	2475636,226470,1578495,1801186,964898,666311,11931,45548,1548633,2719703,2729978,1150987,276031,2272378,2752041,1568054,1888846,2698822,53232,2167002,512681,1820462,991169,951791,2456024,1984200,899503,1415296,263018,1968512
615379	952917,2603000,1865831,1849328,1288467,1895272,2120986,1854417,1673229,1829596,2027836,2639161,2795612,586192,1018724,1162396,882543,889069,2825431,1586451,228623,1694422,2196931,2086041,1814047,1542337,1856276,291669,1772841,1903114
417247	2302683,133263,548823,584772,511256,117283,1244196,2255708,934523,2778525,330799,171609,1576126,1705252,167408,1953846,1776337,2625619,2289634,2004241,2556859,1316837,1570385,126795,1358683,1604145,2061909,1056667,1381201,522101
87291	765652,933131,1244196,1278106,687732,857638,1085277,536047,1167129,348446,451772,1386412,1894150,657183,891828,1878292,1545104,1053542,1148278,41812,2778525,2112159,2063924,784737,1132987,2247103,1162250,2468967,931519,1266128
839779	2332291,549317,2113458,1270749,2823216,2653502,2576053,1528195,1330328,762054,1056667,646717,2519696,1407200,1115258,1964689,679180,2148842,739538,1900345,1807370,1408698,1717819,882281,402680,2778525,2477290,1776704,1244196,172898
900583	2709027,620917,668146,2234233,2195839,266412,1647944,536047,2145832,1191663,2666876,343377,2405650,523079,1583705,311882,71837,1162250,373261,1184328,2165885,1777100,1892943,650831,2439867,2146033,2446769,1079838,476297,830073
540143	2415138,2825431,1357441,1670516,2673215,1849328,244777,2216717,2235265,1419906,2128052,678463,882543,2240077,1814047,942420,1381522,2463309,2120986,1430325,2086041,429856,1285688,1376058,359248,964435,94929,70786,1494361,1903114
899667	485526,915183,1576126,512393,270411,639237,2626390,1885700,468120,2670861,1679143,1330154,509269,1619208,1953846,175050,2424679,2303032,1603048,2085803,668146,258739,2420135,1605546,1270273,1119145,2430577,1604671,1778279,2573418
2670071	870087,617331,2778525,1914698,1615866,1053542,2629798,657183,2258280,2173110,536047,1702960,578109,2593483,2198296,2332466,2791339,470172,2172515,1984327,900752,2632165,838520,1069281,2071677,758439,1477734,1227933,1092821,25402
1981947	391790,2752041,1058353,1528195,709051,133813,2770952,420221,226470,280261,905704,2169654,2208179,1947685,175705,2213186,615958,2068090,1554558,839793,1586365,2369556,1442548,1472070,573232,1656113,1506993,2501767,1759332,2539234
743315	870096,1759421,627519,2778525,1833556,1850468,2712716,276244,1255783,1583705,177944,579292,1938901,780639,1342669,1953846,110516,1714427,1474384,2391132,1638589,2721212,1322929,2614865,560345,867291,2295534,1238222,971284,698989
1794619	462813,2070813,1181698,2340852,1105063,1854085,2412140,998775,2051404,1200860,712300,1604865,1437417,1583227,116630,1515483,2083008,1673229,2828706,406231,890085,1969865,336817,758125,1346410,1324896,614700,2280574,2728892,146909
2956807	2357680,1344924,784737,45719,2791339,777324,245781,646027,2778525,2156378,2002097,831334,2777626,404135,1244196,898204,138623,1092821,762658,2257907,1386412,696345,2473202,1053542,683458,1244787,180784,2426634,2198329,1717306
1916427	2615550,797188,1935343,1352685,1263602,2676657,307083,2554852,1947138,1782015,1616734,279447,2420429,2269502,1092327,2214185,977191,1705058,895993,579128,2323250,2758065,594614,344932,2256867,131546,2452874,170512,902402,1357521
1338527	297246,1928608,2097556,1386422,605202,2778525,2294918,275294,542963,1244196,2417168,946816,1416868,1239127,1083860,1848945,2112706,893756,1053542,1301147,2755404,178693,761090,2699956,2731358,1072428,611630,1823474,1835854,1776330
318991	573546,1153267,1244196,266425,1244787,2505741,71091,2666340,1386412,2715811,1069281,1651590,1155809,1535344,2778525,1614416,931519,1175358,1037296,2498129,1053542,2562216,1918997,1776330,2464226,734196,1996101,440569,2288059,1325341
95491	1842375,1093380,2778525,233417,2571831,1053542,969128,1604145,738013,1613283,2791339,2396390,2523022,2390571,1386412,35167,2028402,1576126,2181823,830073,1873674,695695,657183,857250,2771345,2409595,1162250,2789834,2420135,1033534
2405107	2167828,2778525,2104505,2108575,1244196,182233,2789170,1883184,1583705,1118524,2417863,1162250,1573952,657183,375324,2424364,908167,2031981,2273189,2466095,439744,1081022,2791339,1836752,842427,2345659,468120,826011,1659736,784737
1806895	1705434,1553863,2683814,2067730,472419,2549271,2663455,2077577,2195100,547654,2751695,56993,2253709,1503054,1338724,339782,1397455,2749677,2277750,1794684,1686228,2508062,1658863,2106311,1222262,2060537,2657139,2009237,1566231,256486
1064475	2459081,290236,2358119,270411,1426362,1953846,1807749,1678659,468120,1332410,1193431,667505,2783915,1244196,1233566,1850255,1494431,827470,1828027,2778525,49056,657183,71061,2271935,2014007,725181,1826258,2245431,2420135,2689168
540195	1251358,1244196,2073529,1235530,270411,527344,1995513,1360663,468120,277854,2354111,667505,920167,2420135,620656,2625780,1533475,1576126,1654079,1716723,2778525,1829028,2160500,1953846,188332,1386412,271161,978214,797551,2002097
90275	2470778,2183288,2296807,1686458,1605094,1668572,1868109,24465,2607839,1244196,570668,166919,2778525,769613,544639,192728,2754844,2767539,95580,1243456,2055902,2375558,2674624,257651,460717,1441621,1445895,2588490,568864,2094372
1002187	221923,375180,1386412,839872,536047,677682,2126295,2002097,439169,1725762,1575737,1053542,230773,2791339,665794,2523228,1953846,2767278,942537,1614416,1576126,625440,1790433,1162250,1501629,784737,1651590,743328,819892,1069281
1474087	1825406,261126,1460271,2176101,2296915,254523,301878,1221097,236713,2805162,802012,1836572,702176,1762660,1948179,769613,174948,1087533,2477038,1244471,2169416,1570153,1242418,2375182,1796526,1195481,776934,224947,1400383,1796632
179475	142167,823512,1586993,1772723,1941051,2778525,629433,1660209,1363178,2308814,2310379,675547,1838078,1844707,1350893,1508820,943249,1053542,98324,287676,1452038,1945570,2065243,67174,777911,79531,360505,1635760,642488,1138032
1633135	2450694,213839,1434566,763305,948080,739398,881153,1404491,2536091,345001,2404708,2770369,1696371,1758736,2628752,1608544,1988516,660938,2065041,1981831,2598777,1083824,601275,534358,118959,1059777,429908,339000,2204705,1107111
2383795	2825431,2302683,196333,270777,2240077,1604145,678463,141688,1386412,2724474,536047,1047760,2174049,1316837,2777098,2345195,1040443,1127677,1060007,2467595,784737,2517126,1517637,1593289,1920639,2054644,1552830,1911870,615947,2778525
1515063	1489808,992131,2198329,225308,536047,2310722,2080286,954575,1244196,1727739,2688139,2778525,1210015,576007,343377,517727,830073,2382082,2674238,951143,2427431,166903,1069281,2175574,2321688,279811,1053542,2415400,486936,1533026
1292895	468120,1647944,1057023,1679143,1389372,437920,1492830,1953846,1047625,1850255,72465,2145832,1984327,49056,406824,316635,536047,1712700,1069281,22905,2551601,784737,445838,1961697,2234815,2446769,2289019,1249278,1826258,716799
532031	2689168,1233396,1244196,1494431,1861780,2778525,1233566,290236,2146033,1426362,899111,1334602,2528565,2784272,2317716,1966318,468120,827470,1353343,2420135,510888,1704145,1850255,667505,2345461,1679143,2365612,1352246,1072047,2459081
2317891	288936,1179871,2778525,2632598,1244196,874981,1997484,2791339,2774277,842065,2094372,1053542,1914698,1576126,2479462,2629798,1386412,2549888,2354308,657183,104621,435685,2593483,1243932,2367138,2086041,481210,545507,1119495,1110180
1106391	1190785,657183,1130484,239428,2350789,1162250,2789514,1931571,1583705,2514565,621104,1244196,847234,2791339,1663804,473874,283132,2031981,2022476,252207,1984327,2434352,917992,1386412,2255733,266412,524758,2200671,2397227,1443706
1072711	1431054,109899,536047,2328099,2545436,2446769,330482,266412,2807188,612738,600259,1244196,2234790,1386412,576177,2086966,784737,522610,2748031,2466095,173225,2437701,1385544,1269685,1172902,521141,1053542,1914404,245276,470426
638539	1400739,640407,328593,214771,102295,436574,1217141,333000,2061228,1667585,2778525,1313866,2063320,399596,1562472,73435,2004111,1624781,856366,512681,1373726,516141,1244196,1225730,2716010,1015864,2113677,1417625,1854295,680220
613967	276300,772383,1991448,1162817,627238,471422,2107376,2311773,1326577,2731551,2434880,728085,992502,740786,1835160,2158929,408267,1689429,1690499,866884,1440071,158022,160462,2406245,903173,1518792,1940162,276244,1627994,1047889
2425727	1529060,2778525,831334,655667,607544,1053542,2367138,1244196,925024,1362263,613233,1064761,2650996,1828161,2588490,906834,1576126,2441054,696345,657183,310654,683393,234400,906404,2355000,270163,536047,2104869,2634461,1652258
1637971	2518408,1398569,1576126,212110,1322435,270411,1150136,1334602,2577625,1887630,144272,2577004,995582,131564,511007,2430857,841813,1064370,2785714,897797,456428,1583705,612146,202783,616531,1953846,2360308,468120,2460490,197012
1162839	1111772,202105,1576126,2527535,1749097,1556445,264443,1896223,2347945,1585420,2778525,716009,479742,579917,1604145,269893,2640118,12122,2761836,1505532,1053542,1668780,380357,987170,1818509,1283063,1472220,1046726,1056667,956303
1358827	255620,1056667,2830138,2709566,536047,258637,2493073,882543,1827829,2783906,846677,1376058,1526792,530237,2086041,1717722,1427329,1053542,382926,633359,1953846,44451,602428,672580,605150,2793581,1069281,1124764,1386412,2507469
990811	1559631,1624781,391790,1378722,2567323,2729978,2752041,11931,1528195,2068090,2778525,175705,2770952,905704,399596,2208179,640407,280261,2213186,709051,2632598,420221,1665035,436574,1953794,1244196,1114141,346167,1554558,1053542
1592763	631686,2119602,1620516,1951066,489503,2613833,1567322,1729618,1636585,657183,1968584,1631562,144119,605845,411787,964898,2373730,512681,2714634,1280300,1117173,2137162,1880420,1177939,549343,1343448,789417,305225,137161,887966
2965087	2825431,782728,1508508,244777,1849328,882543,2353221,1486947,2120986,2240077,678463,1878131,939252,1158352,2463309,587136,1496156,1903114,1772841,1814047,81564,146773,2667136,291669,2196931,2778525,1085862,1856276,784737,195569
2072507	973451,2369696,2778525,849712,1053542,443394,631942,1244196,590780,804275,2205815,429125,71836,1472716,160177,716019,2750191,531704,314274,435233,390069,1754448,278589,650989,1495600,1552397,1153126,2368324,986844,387201
1221779	1957142,295084,218501,1115692,605202,682781,1878737,1839307,546588,2067645,1352762,533011,2154419,2091762,2763546,2371408,568235,2140320,1195518,2760492,1725193,2778525,1548226,857501,692305,1762774,2575840,1700653,545278,1816639
2907751	1451470,1287265,2374570,1348583,2148400,1143272,945978,1633917,1583705,1003612,1317035,547601,2363089,2466095,2832690,1810430,1585596,2491501,1705243,2051404,2522385,689602,2812089,2031981,331022,1641723,668899,1200993,2057641,953017
1211959	1832175,1751372,926241,967285,1754760,953137,255774,2778525,1075890,2338101,1245600,2037477,263077,1244196,2825374,2624003,2791339,2402,2477861,435132,42438,327361,657183,484667,1428460,14572,934577,2075800,1513816,784737
