user_id	recommended_items
2500675	1239307,112042,2723743,223414,474639,1505460,2132976,611080,1189383,1453002,558237,200070,274608,135542,755183,554760,1192104,600541,1690564,1210948,167779,2353702,1395103,2278469,331683,1323673,1508002,1359613,2730158,2599298
370759	2265660,1850794,2616818,1469975,2520892,2015406,463352,541248,1765980,942529,2288524,1598358,218770,1248000,1204381,2389452,2132343,2735408,128469,2723743,627313,2208797,1505460,1748666,913843,1393705,1074122,112042,1490474,474639
67659	2592647,461881,2653079,388365,2323609,1605888,1426996,1283611,2514079,1815380,2207141,1453910,2532649,2655149,2662231,626890,2714606,594753,1634860,1844418,919156,2241789,1461025,1907595,2729827,2256262,2281027,659797,956239,1932811
1335651	202795,977403,384146,2132726,858798,1893203,1854777,276172,406022,2129560,1831454,1329623,1488014,999798,844726,615843,1460271,1459615,1644417,1299396,2546864,53052,283504,1335856,2339386,683460,2801713,1360098,1121326,2487417
100439	2459081,49056,1057023,2365612,468120,2709027,1072047,725181,692994,2271935,1850255,784737,470426,266412,2717963,1961697,2791339,810415,2649465,1353343,552726,2165941,510888,1092821,406824,1352246,2195839,1020875,827470,288276
1575003	2385683,2817908,2411450,1111020,329587,478723,1244109,976126,912439,1563564,22811,1706631,2628592,1855812,2038000,2107213,1967838,1621221,207092,1820394,649723,413180,1182725,1041430,327050,335053,1524386,995266,863636,979391
133215	2711875,1376176,405042,41126,2603749,312614,707239,527457,1917050,2440010,1901065,1393183,546882,1092693,1272876,2171543,1258215,2348489,2574702,235378,1706918,1172464,2479462,967161,53156,1399170,174948,1054203,2507290,276561
2057915	541248,2462740,2369655,1795104,982117,831693,71836,2387837,816038,2167994,1727739,1027568,2156698,1101674,1533369,1036991,172399,985834,1365660,808871,1058158,183120,231115,1988471,1807370,2450605,1319581,2365190,1554299,2548125
2350587	1433595,2728446,52391,963523,331877,1918142,1457959,2180900,1490934,1504067,1535661,1046951,1280782,2075010,868350,2139222,665194,1332112,1187799,2062022,1812393,751097,2681018,1095567,2457799,1971924,1764079,290710
508263	139004,1359613,2599298,2664554,2226621,413303,508676,2266774,704135,627313,1706631,1508508,1944762,1469975,1175765,2059177,306161,531013,980915,184282,168478,2385436,1249278,355123,192046,1137125,1400291,130855,2572976,1873762
160195	1271169,999798,1772306,53052,2825073,146644,1974890,1972882,59927,483721,1864479,1195804,148658,694211,425757,939082,2074483,1312777,2032439,735335,535548,2342351,2571212,1734732,2735988,2132087,1460271,1459615,2401405,1332817
813167	374868,928108,1034818,749386,513786,380286,2268646,2732494,1680783,1350893,289197,754976,2677082,1301988,1832841,1958084,2260769,1282593,1921435,1382967,1859688,202490,2373173,1842069,778170,31663,2647240,119901,953781,1114032
1696779	1653588,1029575,316958,1891012,284707,518287,1838527,2421280,2515469,1949062,80785,1020494,581820,381800,455750,1589257,345720,286951,274800,649466,355028,868786,1753921,377659,1467051,2034805,2088842,1755955,953532,1289040
2140275	1555009,1412552,2294918,53496,1024000,899086,775144,119396,88129,721289,2565140,810652,1825175,1274771,695332,2429900,1711698,1702800,1910875,1083860,946816,1360381,1309050,2132153,2699956,893756,1928608,145590,1660181,1515694
2167	144793,1527619,238305,558156,1199600,2803003,1353628,1419369,127969,1063883,1730718,1468747,2677009,2822459,44270,214846,1505532,1149816,1271807,1812491,16480,1424058,935760,2684335,851176,973037,2332037,1664524,57891,262573
2934911	1441797,2289443,390396,301265,1947444,915163,1656532,1983014,731917,432316,2682245,2459791,997344,746964,1695447,1294001,126398,1623073,733882,2645350,2162762,265530,2607758,1352002,2645783,1081504,1233440,1632385,1108500,294001
2943107	1553839,2348605,1091213,1972835,1918601,411711,410774,1402992,1558385,234561,2626070,1772095,887767,2779201,2104281,2730861,1585602,755900,606133,408362,418496,409615,252895,1742614,2369830,2790649,2166653,2792639,30641,2753230
116871	1125005,171706,751124,1678318,1495600,2043541,178151,204554,1899159,2440293,305656,2067625,1487717,1169723,2272378,2278788,1255093,11714,1490020,1515276,949736,2551649,1943837,437135,952743,1252367,1304121,1845866,2002322,757256
428175	817466,625711,1177601,1533011,138061,2820653,822332,1533413,1579361,460485,2816624,853980,2726905,772984,1761121,356769,2501423,79150,2742432,1621264,2656247,1270869,1563658,1826078,1534163,1798521,1324012,2571313,910849,2121162
1288339	805847,1186277,185229,1794010,2546808,1677486,636115,2066563,1147190,2108387,834370,481979,776977,478138,548374,2800708,2556447,863165,1628313,2645858,2489591,1073836,1506007,707733,1596707,199743,1997304,1339329,396892,1882511
1222807	225106,661095,1187844,987368,2357006,1304000,856272,1771761,823816,765181,2672319,780892,591828,580226,1597552,1091458,1776693,828743,463825,734939,2265696,2411847,677991,1059062,1488873,2754385,2239292,2349039,464107,2223690
194567	14572,1832175,967285,2835337,1428460,2003856,2634568,558820,255774,926241,1075890,1245600,1474944,392059,2402,1690883,953137,927490,1235606,1626067,1616007,847512,327361,535136,72070,794473,328335,2624003,1761472,2040956
2280535	657183,1053542,536047,1583705,2791339,1984327,1386412,1576126,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,2031981,2002097,1056667,374376,2106311,569889
2058399	384146,646027,545914,846840,1090369,479200,1985910,2468638,2535992,245781,2283180,2085282,74723,208236,677667,2637489,540078,1245843,1525290,1641398,112114,1023473,1228505,2640118,2164847,2662000,1130719,1633613,2657497,170361
2108443	2043541,1888846,652893,2746534,666311,2002322,2105810,1415296,1116560,951791,2627387,981096,1219951,1706900,510709,204554,1388175,2582956,269073,952743,2752041,2032403,1150987,1067891,585711,1978668,1430338,2001928,594927,287675
821415	1257868,965122,896714,2317716,1050551,1233396,2689168,330836,1934117,1545485,1966318,583095,2295250,1622709,614491,1349006,1381152,1055596,1095083,50006,1975439,2087410,391417,2320802,2577886,1335884,2672481,1145834,1786794,2701005
567467	881121,362400,1616028,198108,2005642,1006463,2523919,2604364,1021117,1673913,1029644,367751,15258,252316,560875,2262140,2088399,1971293,548768,620203,442241,1975424,2040529,1341397,1185033,1550262,2222902,1521544,2333443,265670
764079	1849328,1419906,2120986,1285688,959869,724728,1987639,43797,1814047,2157551,2196931,1772841,2240077,1942164,2554369,915241,1802350,2781497,1140593,1425638,1687361,911171,607638,1903114,554102,2829657,777097,1856276,2284706,567560
1307671	1210561,2538079,2129958,2535691,225138,1866823,1964960,1358731,2424520,537853,2711218,2277294,1432049,185961,662755,1520549,678201,95860,2509568,987620,522391,1828649,212689,2507201,2342817,416441,1632274,2809,2652095,768836
1394875	2723743,1505460,533689,1902880,1158224,2312088,1746531,200070,2735408,600541,331683,2515558,673299,1879713,2276130,2707354,391790,2030127,746300,1179626,2690364,409249,6971,1304946,1345611,741927,1509527,1904703,1827380,2752041
1337535	1473305,54587,89610,726031,1847178,1212577,68304,112832,1870889,611296,2583386,2322402,136704,1014176,1213674,2521800,2224868,85669,2643812,31714,1659041,2144429,636110,929053,724545,672580,2801968,1147235,1601262,2664108
755403	1710162,201429,1728130,2732452,1392943,2359088,1325341,1469274,2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386
878587	1685193,1432625,395220,967329,410149,1634420,1542247,1984125,2474004,1839950,1543855,1106750,2461685,379679,1928909,1521859,2035294,2260844,2322614,1258559,301835,2580068,1562472,1511205,2022802,1220131,2671763,108117,2085237,1164544
2452935	776155,34952,2805162,1242418,2744235,2412529,1486422,1153267,2547597,2030488,2516900,2708209,84905,851531,2469174,1754395,423911,2021532,2658192,1729705,2437289,405393,2164030,2722889,1544368,2074611,2445033,172801,1802557,2289895
1616071	72465,2772979,940885,2169416,1629061,1726209,661157,1863185,2603749,769371,2204482,502214,206337,2673740,1772175,1926624,605393,328353,209475,2711875,2488006,1254093,2480690,106533,1453631,1453625,2529462,2318184,115560,41126
1069655	137398,2508611,2308859,108908,2548274,541248,868600,754070,2754105,1834971,140225,2462740,341101,2441408,1551883,546243,573672,2810236,428756,1533369,2339126,1145435,1088462,2215495,253999,1829676,1727739,1203007,1945009,982117
1509579	1832354,2456150,1387438,864908,1850468,1655469,2214218,2446069,855817,1596773,1552724,1122960,1110855,953691,2571572,213068,2587252,1073080,2396877,1906133,1142815,942427,1182443,2558586,1763584,1726833,237737,2262026,870807,364393
1045923	462813,2554378,1609794,2779583,2385646,1583227,1836112,1515483,1105063,760770,474151,705158,2337665,2412140,2832690,998775,1003612,2662315,1321411,2070813,2340852,2494750,1346410,1037549,1657242,890085,1799103,1969865,2547448,1088581
2705615	1234441,760770,2028562,1799103,708380,2651008,2522385,2494750,1200993,1003612,192930,945978,331022,314700,1215807,1181799,2629641,1320838,2736681,628730,1766549,1864311,2356519,916457,1800449,227003,2513731,2671355,820275,2192384
1976531	1670516,2428937,94929,1279491,2227882,2673215,370018,2705558,1542337,50682,2363209,761047,1470226,274928,1188774,1402543,2813209,1357441,58906,1381522,137158,1359153,1921577,1015917,2803305,2349335,2562538,2140692,2297904,2820292
1965163	2546812,209475,2281810,2194807,724391,619964,246814,1739484,2345190,310516,1437597,219154,2690251,2394017,1719148,2057778,2321803,1186937,682915,2794608,2574893,1019003,941180,2364269,1658482,545173,457560,1722271,762722,913292
2943191	2602878,599879,380294,1436677,505795,1921577,705162,75915,1340284,1904333,155023,950018,2543251,1774189,1450555,561218,1268607,2803305,568072,338,2171316,1209720,2046728,688678,206284,1969792,1632813,2174330,1009194,36072
1218255	1342530,235431,1584236,1950235,1832841,202490,2368774,1730037,406129,1669097,1033753,1292165,2056512,1211728,26736,409225,2162392,2732494,646859,887834,147117,1589518,2430352,2277894,2106350,1958084,311062,227372,1545973,1611347
174303	2016492,650363,2539083,2659653,1939189,1115179,510081,1084600,583035,1658934,1707476,2649908,807867,964789,2783084,2383663,1624460,1505293,2159449,469900,1277305,2406202,382354,2768640,1649719,883806,1174561,1842229,2797785,2425777
1730335	934247,266998,2784792,266648,1126440,2187525,580895,517727,282826,2438650,343125,1295831,467105,1076533,2208487,2183505,2533889,1074653,702036,743155,1058296,1554666,376954,541248,766334,2001373,1965970,2650633,2565537,1926741
960743	498465,186977,2556925,352079,408209,1321344,52733,194313,914866,541248,413905,2118517,1780377,2280346,440072,2602013,2794742,1367996,831048,2222150,1533369,1377687,1477002,2172290,749363,1341747,2654929,2021391,790849,2379516
158759	2401405,1115258,646717,2427938,853955,83428,1684747,1917950,1964633,1964689,2823216,762054,568864,1528195,2689555,2428303,2665186,1680740,692886,2111938,138450,172898,2723650,2369655,917933,497854,739538,1413649,1408698,2389164
2810827	2825374,1832175,967285,1915147,1428460,1555003,1383764,1451193,2657509,327361,2569006,1314863,14572,2780187,651438,1756200,1680052,2402,43975,2624003,2634568,2208312,2646844,2045810,2234255,679801,870258,2179297,1565802,2427227
2599151	1359613,2599298,413303,306161,2664554,1137125,1763087,1249278,531013,2485059,708871,1239307,861848,503043,2546742,112042,2723743,474639,1505460,223414,2059177,932930,1663541,568725,1879713,673299,2124013,2185462,1992878,490343
2959603	646717,172898,1680740,917933,1964689,2428303,123732,1036423,1360901,2357041,1058158,79135,1684747,2519696,2405604,1542530,1528195,2665186,2509024,1337862,1958413,83428,1964633,1917950,2401405,1413649,1167937,1717819,679180,1176613
954815	1430325,1130407,1849328,888485,1905436,2120986,1315563,464150,2060293,2673215,1313282,2621022,1641500,2196931,1165361,783031,1814047,228825,938398,1903114,869870,1772841,793879,2240077,905378,1405042,1856276,2625470,678463,2099237
1640695	1260602,639645,2205370,1006625,1501677,1425995,1730944,1442021,118959,2294532,2730512,2733992,1574494,1920057,987778,750038,2003004,1845838,1428063,2480077,895965,1184352,882152,1284464,1187848,2081996,853598,2377081,2063924,1873465
1982847	2579250,2465035,1062674,81616,43085,1808061,1071309,830989,2674556,1629320,855477,633759,591444,508949,2589850,1789776,2513407,2588690,1525510,79382,2051593,107226,1972597,624461,2395660,2118517,661788,235378,275292,85779
710675	2477757,1849328,2419058,1588050,2424520,2216717,18509,2673215,1478910,169147,663635,2055647,968392,1304222,1867041,1092080,957341,1630345,816624,2375961,2284706,936742,1013720,2540666,1312374,2238395,2077072,2128052,1448046,2073225
2459907	2317716,2672481,1055596,323626,1095083,2320802,998371,1503519,2288886,1786794,2297926,586955,2689168,2563686,1966318,110222,2611901,1094523,2342200,1426451,1494431,230884,641355,87315,1145834,934799,1233566,290236,2017044,995582
231687	2425400,2794163,1952680,1828161,1817733,970037,361978,2177598,777312,1079181,2506523,1052150,325215,2310463,2571212,1666617,2063865,869914,2818002,2634461,2652698,1719246,782337,89358,572674,1245172,2422357,1824407,2596836,2735988
2984203	1882146,162068,619675,2830464,818080,1728847,584051,2255950,1049147,562464,2599001,498465,373135,1576117,1493089,2602708,428347,1775397,2556925,329018,2775323,2359381,229935,691953,1285314,481951,2285349,1369323,1780771,2186445
1116431	1651590,1951091,2262738,2624259,851910,1445885,1472228,2079251,1120920,148853,2531430,2103368,693748,2189452,847264,89649,2193437,1582074,2413521,1389194,2282227,722895,2373886,1625851,2138836,351470,60595,119522,1614416,820601
2277763	328065,763311,2507469,1795364,172858,2581013,2253557,2617706,1352435,166263,859346,2141327,763401,129524,822471,942338,2469496,1331464,1018587,1695413,2365266,83520,2123891,2581711,726596,1977043,1538064,1146828,1755502,662490
1011583	873080,2720548,812822,1640028,2789170,2056976,2010577,1619208,1732606,1525283,2650846,1782818,2648088,1526450,2039779,1083571,415135,2417863,158230,2424364,1332672,117634,2153130,1710872,1849135,439744,97998,1836752,1095751,2300433
739611	864927,533689,2735408,1158224,536047,1902880,2596422,600541,2723743,1413837,1505460,1304946,2312088,2002097,200070,331683,1506331,2707354,1244787,746300,1063437,75915,769611,1092821,409249,1509527,1746531,1806731,1216689,2620066
837919	1819571,1397354,976226,1247854,1658863,1496888,1933496,1074097,1111660,1553863,2302683,1171339,1794684,1070094,2215342,1761753,1554104,1875829,679373,414935,2508826,1604594,885784,1581272,579732,131766,2381752,2588369,793484,2688905
2541859	2156629,730450,213792,951143,1394931,880071,2413494,486936,1119495,1244787,2791339,437245,1313668,1806731,2446769,1269685,1199207,1646164,1392166,690343,224030,1105632,1359613,2002097,2599298,2481567,1153267,299168,2505741,2618690
1506147	1052981,520426,594469,1486159,99267,265692,1215318,2401671,1424081,29981,1858574,356161,2155991,107366,525946,377716,56715,490812,1665455,2805614,1125755,2483853,2814849,1300160,2496906,54612,76071,2071658,117542,2153975
2451751	939326,489059,839120,1249007,56993,2751695,1873133,2654925,436912,1689859,2682865,2705939,78159,1809053,357040,403831,1399856,764527,649240,1761753,30347,353733,2789402,2511094,1768483,1738780,994443,33024,757718,505475
2361651	2557970,731418,676712,83285,1566657,1833305,2810508,703829,2178148,2403000,2668381,420615,1504067,2732386,249136,2342764,1632812,1448386,2280161,2506523,2479462,493354,1143182,2537313,514976,1433595,2826841,1780895,2561741,1987068
2263351	2705538,2040236,1304669,1792056,2177598,1931021,426,1666617,1817733,463497,2310463,77312,1513816,2596836,2273350,1824407,2738032,2683914,364780,782337,2775507,2494170,2302079,2538928,1550220,572674,1278931,2297301,1828161,363770
1263931	1934117,646758,1269615,2271935,798756,1684948,2509189,385901,1850255,683580,2487868,2551601,2459081,44371,121416,1678659,16477,721894,1044011,357035,2149580,170535,351184,2234815,1709304,2148764,1412019,2660326,2183437,1703848
1178499	1419906,959869,1849328,1841480,83835,1285688,724728,2667136,1670516,43797,1987639,1085862,1754543,678463,549272,915241,2240077,18509,2006954,1757196,2120986,1814047,1687361,2694491,1942164,782728,656888,2554369,2055647,2321906
