user_id	recommended_items
1110909	536047,2002097,1576126,784737,2778525,1244196,1056667,830073,657183,468120,2791339,1386412,1119926,2446769,1996055,2423955,2146033,270411,1725173,2522554,1953846,2820720,943330,1274752,931519,278589,2032159,1033089,1162250,1810858
335265	1053542,1056667,931519,374376,1953846,657183,1386412,1330328,688689,536047,1069281,784737,650989,1162250,1819338,2770160,315177,1251570,2002097,2131278,2625619,1119495,2778662,2413494,2476293,2462072,745361,1867675,2011099,1316860
2398449	1566231,1701454,1070094,2086041,2009237,2294453,547654,2778525,2277750,2683814,1496888,587660,1516543,2748150,2106311,109031,803363,291669,1003954,689832,56993,2760857,2618506,2663455,1922036,2382674,784737,1165000,2201823,510461
456345	2778525,1386412,243812,278589,1244196,2077838,1053542,1636910,591507,2734883,1920047,2548962,2593483,2289019,2617322,1695664,744945,2230090,536047,1603162,1765833,2676352,1092821,1754760,2002097,636110,1498481,1162250,1036287,556340
1069833	2445350,1626201,1366236,2468829,1056667,1969867,1728166,973863,174495,931519,904965,2442750,1244196,2004689,1011174,172858,887776,357363,1755502,476792,2778525,6834,1867675,697882,616365,1376234,43306,543732,2163770,2450853
2694573	2778525,1386412,657183,536047,2187714,784737,1443706,1053542,1056667,1576126,468120,1953846,2625619,1330328,2462072,2791339,2774804,374376,2313894,1162250,2205815,1984327,270411,1583705,1636910,1823148,2734883,415358,1695664,2106311
2715549	657183,1162250,1583705,1386412,1984327,536047,343377,2778525,784737,1053542,2031981,266412,830073,1069281,1953846,468120,1443706,2446769,1092821,1096406,490302,1652258,685023,1576126,79531,1460626,579292,2397769,2339838,1998362
669105	784737,343377,2446769,266412,1162250,1583705,1053542,1984327,1953846,536047,2031981,468120,1776330,1069281,1269685,2778525,2106311,1443706,830073,2187714,2117630,713692,2489959,668146,470426,1249278,687732,2420135,1851386,1244787
499125	536047,784737,1285458,2784272,1576126,1421084,1591624,2413494,1857433,1586519,270411,2778525,1780723,1244196,959694,1897910,803962,430115,1953846,2162032,1090310,1913082,1025695,1519543,1679143,899111,657183,1742604,2208497,841353
672321	1056667,2770160,931519,1053542,687732,1819338,1062021,536047,1162250,493729,1984327,830073,1404301,784737,1878292,616365,2625619,21333,2791339,2778662,1576126,688689,2309131,2613026,1025299,415358,1492759,2402847,1729618,288863
1041993	316958,70127,1653588,853132,2470969,1032873,2164636,1417798,2811370,284707,1098874,1519474,1749097,882152,2778525,1053542,1576126,1244196,346379,2214391,2580068,1959963,600231,1165973,185229,447985,1777691,731126,2220095,1203761
2436537	1636910,1443706,2106311,2791339,189171,1386412,657183,1053542,1069281,784737,205039,830073,1583705,2561602,1162250,343377,78381,1317915,468120,1953846,1984327,1559696,1576126,2086041,745297,2579338,668146,1679143,935545,2280960
2621037	1244196,657183,1386412,1583705,1069281,2031981,1953846,1679143,536047,2791339,1851386,1162250,343377,1053542,1776330,2489959,1984327,2778525,830073,784737,1443706,2106311,2446769,668146,2466095,1398399,291669,668899,687732,2235265
263613	468120,2420135,1953846,657183,1249278,2446769,1069281,1679143,1244196,2778525,2791339,854955,668146,1386412,1583705,1644009,2500474,830073,2313894,650831,1783259,705882,1576126,1448386,1387396,1174707,1593289,1171271,1162250,1509696
2738421	1476699,521321,1308655,1836572,1079665,782495,782128,1819755,769613,1680023,301878,1167006,2431477,2778525,1244196,723096,1053542,1306369,757764,2002097,2747546,536047,2357651,197545,278589,1864233,597792,2397541,685023,399596
1482177	90273,784737,2736894,2187714,138419,657183,1244196,343377,1386412,1162250,2002097,536047,2778525,1519543,409934,1953846,1636910,468120,470426,1984327,2791339,2106311,1309432,830073,2521990,1053542,1583705,82635,1575737,1443706
1275921	1119495,2002097,1092821,536047,344525,433109,1127677,2778525,1244196,2362873,1053542,1754448,1056667,1604145,177804,1421587,1913082,830073,2669570,1811747,1386412,2183288,593523,723096,2555263,2791339,2405602,1310213,1851386,2037477
1355205	657183,1162250,784737,536047,1984327,1583705,830073,779190,1953846,468120,1053542,343377,2313894,2031981,2106311,687732,2489959,266412,1181698,1776330,2187714,2466095,668899,668146,374376,569889,1652258,2051404,1212118,549843
2371017	1125171,1724812,1244196,65610,2356407,1968512,399596,2786340,1624781,348019,1402355,2009453,1571702,85707,2475636,11931,964898,2003041,2729978,1992803,1770875,1756743,657183,864249,1386412,899503,39498,718676,2197849,589524
376269	931519,1718887,1492759,2778525,1056667,2205815,2128544,2446758,2251758,2462072,616365,916521,1053542,493460,1025299,712901,374376,1867675,1591891,1576126,1404301,1819338,176021,2778662,632873,1567110,1618127,412368,43306,2750191
2737617	1386412,2347920,1729618,1990976,584772,2778525,784737,568896,1593289,823512,1244196,1053542,1928254,1143790,1162250,330827,1011174,149856,2712481,79531,744945,1394156,215982,1140869,625711,2413494,198108,40559,472040,460717
1171173	2002097,1069281,1386412,468120,657183,784737,1162250,536047,1953846,830073,1041709,270411,1056667,1583705,768905,2791339,1984327,1092821,1241609,343377,2593483,2106311,2205815,1777889,668146,2413494,460717,723096,855154,1443706
890889	1244196,1053542,1386412,1162250,1984327,343377,2002097,2106311,1056667,1420908,2459081,2616493,2420135,1550643,1851386,1776330,2466095,750426,1287265,667505,470426,2413494,2183288,18872,1642638,1220911,1069281,470079,812546,460717
226773	2031981,72465,1851386,569889,650831,1008509,2713312,536047,184517,2457401,470426,1469274,1443706,1244196,758125,673299,1053542,2465711,687732,1382805,1671183,374376,779190,1747760,1516543,223038,92053,596178,967007,2574985
1920477	1446206,2778525,269398,2009453,2729978,640407,276031,1053542,1244196,456253,436574,11931,2050227,512681,1574295,258349,2356407,2680587,461272,57125,2456024,1477734,39704,899503,1770875,2003041,2229825,2310379,2760349,1382937
2101089	2178500,2200859,964787,964435,660656,882543,2396714,1686571,1447547,1853489,309333,434421,1907046,1771822,1285047,645719,2778525,2463309,81564,1244196,2391945,1608366,378726,2235265,291669,2148812,1724584,2779424,2188683,1494361
2069985	1953846,468120,1069281,1053542,2302683,270411,1604145,1593289,2313894,2653502,1386412,2734883,1636910,1552830,830073,40559,784737,744945,2744495,584772,2185674,313851,536047,1162250,2420135,460717,657183,2705759,2699796,877771
1467693	278589,2148301,696554,1113937,794365,709713,1244196,2778525,2049371,2232446,483871,1693127,2815485,1386412,2640118,84369,1430344,2466849,463226,2450694,2807989,604278,1098569,1119495,1884665,1799849,804009,723096,2549888,2097556
1509	228623,291669,2086041,1376058,1398399,2235265,1285047,1244196,1430325,2182715,2348573,2590469,2216717,2106311,1566231,1843411,2200859,2760857,2778525,1895272,536047,784737,2272711,697461,1686571,1907046,828489,830073,215982,964787
2870865	1953846,468120,1244196,1679143,1274752,2420135,668146,1386412,2784272,784737,2778525,2459081,657183,2498173,2791339,1591624,1753558,2146033,667505,2365564,1092821,1053542,1644970,1090310,2423978,2002097,2820720,1048520,1516543,899111
1900185	2770160,374376,931519,2778525,1244196,1056667,1053542,1386412,415358,1492759,2613026,1062021,1576126,176021,457843,657183,2625619,616365,1591891,2446758,399435,2402847,21333,584772,714653,1644045,2210816,568191,1754448,2791339
15849	2778525,1244196,1913461,1430325,1227036,1953846,468120,1048520,877685,1269187,667505,2146033,1274752,714060,1295570,536047,2158063,1386412,117372,870815,2076,1381173,1367138,2459081,109925,591901,2423893,388112,890296,2596938
1432977	381927,672580,1398399,882543,1407235,297246,23449,2756922,2272711,2778525,784737,1244196,2182715,1914124,1376058,855001,1430325,1907046,830073,2086041,734196,1895272,2720354,536047,606905,645719,2787886,228623,2228294,2432383
949305	1591624,2778525,468120,1053542,1056667,1470600,723096,536047,1069281,1274752,2420135,2459081,893510,1016436,1048520,2313894,899111,2422473,714060,1717731,1981457,1295570,533161,2439554,2148842,928364,2273931,1778279,1679143,2784272
2908185	72578,21333,1062021,493729,636339,1056667,2402847,2059052,2607683,1477922,613717,2613026,616365,931519,176021,1878292,2770160,1541495,2778525,1244196,1492759,288863,1973746,374376,804275,2482137,973448,1754448,1728143,986844
2948601	1386412,2778525,991836,1817563,2037477,1244196,1686458,1773768,1834688,2094372,121811,2651182,2209141,2374667,546434,2095019,1033089,1192522,1570959,1196031,1696792,2552877,1053542,470263,784737,1928254,1785306,1695664,2055902,2588490
2838621	2208324,1009366,1162250,2138292,2347920,278589,1729618,2778525,1244196,1588611,1990976,1053542,2309898,1138032,1787206,2653502,940481,2173245,1007934,965585,149856,1953846,2148842,330827,1754395,2413494,1928254,1011174,851795,1849280
1390077	2778525,1053542,1244196,1162250,657183,536047,784737,2738989,2791339,343377,2002097,2198329,1583705,2205815,558637,2361122,247125,849186,1984327,457893,1386412,2512947,2116005,899068,1206551,85264,1187325,1764119,1460626,2446769
108141	1679143,1386412,2423978,536047,1526269,784737,2713312,734196,1244196,2037855,196659,830073,1053542,873699,1469274,1443706,687732,184517,2489959,1671183,1069281,470426,1879713,1953846,779190,367671,1382805,668146,92053,468120
2049537	1576126,667505,270411,1953846,2778525,2593483,1679143,536047,343377,468120,899111,1244196,1069281,1056667,1119145,757533,1685719,1961697,1386412,2198329,1162250,1460778,2577004,657183,2132114,2637434,931519,1729618,2791339,2002097
1867269	1867675,767651,931519,2219078,2778525,1001431,1025299,1244196,821462,2205815,1437485,1176886,1576126,617858,2113458,1540118,546415,2625619,2128544,1823148,512040,1119926,2770160,767563,1795364,476792,1053542,2247652,6834,716019
876441	2778525,619739,2614865,1053542,1244196,2059979,1583705,1901910,1655570,468120,1953846,579292,1162250,160510,1576725,1301316,2324713,1932410,1161771,657183,2717013,1096406,2494180,1732848,1029876,697839,873088,1904112,1090889,2694051
1459725	1244196,1386412,2791339,784737,536047,1576126,468120,1069281,657183,830073,2593483,1984327,2545674,1959963,1684803,572948,1953846,1162250,1477734,1583705,2466095,1679143,205039,1757314,497400,1056667,1241609,823512,668146,685023
1576257	2778525,1033089,1686458,2588490,192728,1585842,2358007,2094372,2767539,2209141,536047,1244196,1668572,2728446,723096,2292722,794156,134458,2356211,2406712,653365,1135349,1056502,2348229,984114,2470778,1559941,1541359,1271958,2124917
1845165	1695664,1664453,2650926,1386412,1244196,2778525,657183,1317915,784737,2734883,90273,536047,2637434,2593483,1984327,343377,299173,1319362,2501356,153323,409934,1750053,2744235,1162250,2289895,1767368,1953846,779190,1069281,1765833
792081	2791339,470426,830073,1984327,784737,468120,1953846,1427393,931519,2778525,343377,1776330,266412,1056667,549843,2031981,2313894,2205815,1317754,2446758,2827170,2489959,2106311,668146,301638,1317156,1492358,2102097,1229860,668899
2465301	536047,830073,2086041,1984327,468120,1053542,291669,270411,882543,2313894,2235265,1056667,2106311,1398399,2182715,2420135,1732848,1636910,310988,228623,933025,771171,1348314,1913692,1494361,2205815,2599535,1096406,1447302,955572
1796697	1576126,270411,667505,1953846,1679143,657183,2459081,1092821,1244196,468120,668146,759441,1162250,1386412,2778525,1421084,536047,784737,1583705,1591624,1550643,1984327,2002097,1069281,1053542,1928503,1961697,1460778,1306810,783028
814617	1162250,1386412,657183,1583705,47583,723096,1928254,490987,1244196,1851386,278589,1588611,1003954,2103981,1496888,784737,794365,547654,2778525,2106311,468120,2031981,2277750,569889,2167880,1053542,2506235,2606723,1668572,1780396
11805	671994,1196981,2205815,2445350,767563,1056667,174495,1969867,1626201,6834,2468829,973863,2778525,1244196,266817,2004689,1728166,43306,697882,1226034,2802026,357363,1011174,1867675,616365,931519,2146366,476792,2219078,2031674
2660613	2205815,1056667,2468829,1728166,172858,2128544,1277973,6834,357363,2462072,1755502,2778662,43306,767563,2778525,1626201,1244196,1196981,2445350,973863,1969867,374376,174495,1378235,584772,1430243,1437485,2442750,1126892,2163770
2244129	1392594,1244196,2391900,1053542,2062695,2778525,2650926,2142821,1386412,173062,2002097,1359029,2593483,1984327,606934,536047,1244787,1867142,627096,1174707,911450,177554,16356,2791339,1092821,1519625,2445033,2528784,2156629,2289895
108069	270411,668146,2459081,1583705,1984327,1953846,1386412,657183,1053542,784737,1274752,1069281,1162250,1679143,2791339,667505,899111,882543,830073,2086041,2031981,1056667,2313894,2466095,2593483,1851386,1460778,2796479,1306810,1090310
861105	436574,2050227,618254,640407,1574295,399596,512681,964898,2778525,899503,1770875,766060,200431,1244196,1053542,2116146,276031,882152,1854295,1065538,2380717,410070,2197213,2300127,2822823,2009453,2003041,2689314,2067645,828659
2764329	662309,1907046,228623,2272711,828489,2200859,2590469,697461,291669,1376058,2086041,645747,1686571,660656,1494361,2760857,1447302,908778,1398399,2115187,1835742,2778525,2348573,1340660,1285047,58071,1771822,12250,1244196,215982
990765	926828,961921,483172,1244196,2778525,337902,1961131,2396545,535955,1386412,830345,2198331,882501,2463328,1576126,1754496,1953846,2489077,1778279,468120,1683164,2302683,1984327,2527535,882543,1048520,1011174,598614,226749,2073529
275037	1907046,964435,244777,1971458,1536621,589441,2825431,2609612,1724584,2255841,1447547,2463309,303593,427450,920520,2534752,1244196,1673229,855714,265500,1114399,605947,1927478,964787,2391945,1527539,1398003,2686239,2027836,604795
1809969	604795,855714,2686239,2075582,784737,1381522,1724584,1447547,1971458,2463309,2825431,1536621,589441,964787,244777,309333,2328948,645719,558722,522659,964435,1977046,890296,378726,2778525,2198536,987162,291669,908778,1244196
315657	468120,2420135,668146,1679143,1953846,1244196,1550643,2146033,1069281,2778525,657183,1249278,667505,1274752,1778279,1053542,1386412,1064370,2518408,899111,1090310,266412,2031981,1184328,2781618,650831,72465,2710461,1162250,1583705
1199673	1550605,2362873,2778525,2204482,1193409,1244196,1576126,1162250,1625654,1604145,1811747,657183,1386412,584772,1069281,402229,2530648,1652258,270411,380595,1254535,1984327,1513499,1936659,1347243,803962,1568168,1441115,2228095,1058425
2577981	2778525,460717,80416,2141218,278589,79531,2024094,2037477,645915,850988,1796632,2435637,333000,1302317,1559412,1244196,2506235,2556995,718938,2095398,2239409,1068289,949686,2493862,1423751,946340,2322371,41117,269612,134458
1987641	2468829,1867675,415358,1196981,616365,2770160,767563,2778525,1969867,1277973,1244196,931519,1001431,1330328,6834,543732,1074013,1884305,2625619,1378235,2445350,2128544,697882,2163770,174495,43306,904965,1728166,2205815,1160822
2285121	2791339,343377,2106311,1583705,1776330,536047,784737,2031981,266412,1679143,734196,830073,72465,1244196,2446769,2466095,2423978,1851386,1269685,1526269,196659,2489959,687732,470426,1008509,2713312,2436869,2337541,2031953,758125
2324157	1138032,399596,1576126,2310379,1089692,1363178,640407,1373048,715272,657183,1386412,1162250,512681,882152,536047,1624781,952014,1040073,528167,784737,327358,1477734,410070,2388776,2297312,1069281,1854295,461272,2791339,2660436
1187397	784737,536047,830073,657183,2106311,1771822,1386412,1807819,2778525,291669,1984327,910204,1811496,1390011,2156629,2482136,1953846,1244196,1576126,2632598,1827898,470426,1056667,486936,2002097,2786306,1069281,734196,2086041,18872
2780205	468120,1069281,1053542,784737,1316837,830073,1056667,536047,584772,657183,270411,1162250,2313894,1593289,1443706,2734883,1636910,723096,2420135,313851,2205815,1552830,2362956,1765137,2555263,1841463,2425171,2744495,300053,1830993
470625	657183,1244196,2272711,882543,2778525,645747,1285047,1686571,662309,310988,828489,841240,784737,1340660,2228294,536047,672580,830345,1771822,908778,2200859,964435,12250,1494361,830073,1827898,207240,697461,2785598,813173
1238145	1244787,536047,2791339,2413494,2593483,2156629,784737,657183,1162250,1119495,1325341,830073,1244196,2778525,486936,470426,1576126,343377,1053542,1056667,1984327,1041709,1163578,685023,734196,1776330,1269685,1644045,1301147,714653
513609	1317915,1386412,2593483,1119495,343132,2594163,1244196,2148901,1619659,784737,1206860,536047,2501356,1920047,1443706,2778525,137527,2791339,2257874,1664453,343377,1162250,1706622,1092821,768905,2462518,2342153,749431,1593289,387569
