user_id	recommended_items
199426	1196981,1969867,567823,1437485,1624935,1867675,543732,2205815,1244196,1808563,2247652,2435832,2552884,2113458,1057837,6834,1725039,931519,2625619,1053542,2445350,415358,2125531,612155,2131278,1576126,2468829,657183,398214,174495
958990	1244196,714060,725181,2420135,2459081,899111,1274752,1550643,1386412,1778279,1090310,657183,1053542,1069281,1644970,1162250,2424679,470079,1317754,109925,117372,2818914,1984327,679020,2413494,1809836,1656352,569568,2757880,1187844
1956550	1244196,1542893,1953846,2420135,2778525,1048520,899111,117372,1656352,1591624,1069281,2146033,725181,668146,2313894,2672936,714060,2784272,1421084,2325510,1053542,1090310,1295570,1695664,1679143,650393,1204168,470079,1778279,552835
807442	2466095,1851386,1679143,1776330,784737,734196,72465,536047,2423978,1244196,569889,758125,1269685,2037855,1140610,830073,2713312,873699,2457401,1469274,374376,1526269,1008509,184517,1516543,687732,196659,779190,367671,2827170
1060270	990877,1244196,2588490,657183,2506235,1053542,2204165,561576,1386412,1559941,1984327,1851386,1948602,1585842,967007,1534621,265291,2791339,2239159,491817,1635760,656507,1747760,1143182,2094372,1068933,1732848,889808,536047,2409634
502294	2778525,1407200,2625619,1244196,1330328,526501,72578,616365,1053542,2113458,1576126,2561750,1062021,1574991,636339,613717,931519,1593289,2770160,1541495,973448,1819338,1878292,1162250,176021,612155,1103908,964157,546415,493460
2722330	447985,1244196,1576126,637756,2755320,185229,2347945,2686958,1739511,1164512,87666,1364249,747193,1292557,987170,2669570,2800708,333000,1982706,1257035,2018838,1504472,1659908,1058353,1581360,2003041,2416476,2194837,823512,1477734
2781274	2778525,437245,784737,536047,1386412,657183,1576126,2593483,1119495,1053542,1162250,2791339,343377,1953846,270411,486936,470426,2413494,1325341,1041709,2395026,2731358,947360,1416868,611630,1848945,2755404,1213849,2832752,1069281
2785822	2734883,1386412,2073556,1244196,2778525,942253,1695664,2462518,2637434,1241464,2289895,1920047,313851,2650926,536047,2603642,1053542,288342,1162250,657183,784737,1576126,2593483,1212118,1765833,779190,2791339,1317915,1443706,2292067
1694470	40559,1386412,1552830,784737,291669,1244196,2302683,1576126,1593289,468120,1953846,2235265,1056667,2744495,270411,1069281,2685069,830073,2625619,2086041,685023,1330328,641090,2614650,58071,503931,344525,2188683,882543,2140049
2163238	1386412,2791339,536047,784737,1162250,1984327,343377,1069281,2106311,2778525,2187714,1776330,687732,1953846,830073,2446769,2313894,734196,668146,72465,374376,2593483,1181698,1269685,2031981,470426,1249278,779190,2103306,1636910
1464874	1113937,2640118,604278,709713,1261216,463226,1953397,467136,1874844,2473983,2441024,1898610,213839,84369,601275,1586072,1648491,1456564,2778525,1244196,278589,2663536,1017553,794365,2482471,12006,5608,723096,2466849,1588611
1655218	461272,1854295,11931,2729978,512681,766060,899503,276031,2050227,2356407,2475636,1574295,1770875,1817910,882152,2456024,1402355,1661093,2334188,618254,2392150,2009453,960646,2514079,697839,637756,1014523,1801186,2197213,1394698
1583662	257339,1680783,1138032,1363178,358156,2267695,1114032,2778525,1053542,1595312,2324056,1373048,2816640,1244196,2099273,2431477,1808280,1839307,2388776,851795,988140,528167,2012319,77120,964898,1730037,2593306,764520,1713369,225594
277042	1927732,1244196,313851,2778525,1053542,1713185,1576126,1920047,173062,750616,278589,339478,813173,675564,2682419,1722374,387569,1153267,78818,2174446,1241464,2734883,841240,1386412,1521477,184799,1717241,590042,2712481,2474777
476254	1244196,468120,1679143,1162250,2791339,343377,2106311,2423978,1776330,266412,1069281,1778279,1443706,2446769,668146,734196,1516543,2313894,1269685,72465,2489959,470426,687732,650831,1420908,1550643,2827170,2660436,1249278,2699192
2038330	2205815,1025299,1056667,1244196,2442750,2774804,2468829,1626201,2778525,904965,6834,697882,616365,172858,415358,357363,2163770,1194598,2004689,2244710,1378235,1196981,2770160,543732,2128544,1884305,1160822,1062021,1988160,1707604
1358602	1679143,2446769,1269685,830073,1953846,734196,1181698,650831,2423978,468120,1053542,2037855,668146,569889,2313894,2713312,1526269,2187714,470426,1008509,687732,2420135,374376,75845,196659,2457401,668899,1652258,1854085,2459081
227902	313851,536047,2778525,1244196,2659201,1053542,1386412,281387,827711,1576126,2049946,784737,931519,153323,2708595,657183,1056667,882543,2002097,1244787,749431,288342,2593483,1119495,2785598,942253,841240,2187714,90273,1830993
543298	2031981,2791339,335910,1244196,673299,1181698,569889,1652258,1251638,1199807,1069281,687732,655245,2457401,1215298,1249278,793921,2185485,1098998,823045,1162250,2002097,2156629,657183,615688,696390,2413494,1386412,343377,2693020
26038	291669,381927,2235265,1398399,2590469,1376058,882543,1914124,1244196,2778525,58071,1907046,2756922,645719,2825431,964435,996809,2086041,2432383,100254,2228294,784737,2720354,734196,2182715,1686571,228623,2760857,1294034,2534752
2308678	1162250,1053542,1056667,784737,1069281,1244196,657183,2778525,2791339,1386412,2625619,1443706,468120,536047,1984327,343377,2106311,1583705,830073,1928254,1330328,1776330,374376,2489959,79531,2031981,779190,266412,687732,931519
487618	657183,1386412,536047,1162250,1069281,2791339,2770160,1576126,830073,1583705,1984327,79531,784737,931519,2106311,1953846,2187714,1443706,343377,468120,2593483,1062021,1422587,2446769,1729618,2625619,399435,415358,823512,2705759
1003618	504467,2147088,1339831,723096,1391673,653365,124951,1559941,2788045,1361956,1274336,1760050,1056502,2406712,2435637,2356211,2099568,1892720,234254,2802638,2124917,1368635,2348229,2778525,1928254,1148349,1244196,2172927,1576126,2588490
1888846	1053542,657183,1386412,1162250,2791339,536047,784737,1984327,1583705,830073,468120,2466095,343377,1776330,1953846,1443706,266412,668146,2420135,668899,2106311,2031981,1679143,1851386,2489959,72465,687732,569889,374376,2187714
2953810	2778525,685023,270411,1027227,952102,1953846,1056667,2588490,1069281,719201,543296,1872947,1998362,723096,1162250,2714060,2424974,2706909,457234,606707,218885,1887630,725181,1041709,1470600,1227049,873088,471816,1056502,490302
2693902	2778525,2710929,2093466,2002097,947360,1244196,1576126,1168591,308810,2015781,536047,1416868,1053542,1386412,952102,1648385,2097556,1276302,784737,445302,1459360,2432821,978563,1045927,1876643,931519,1119926,606934,1369964,77575
2513494	2778525,1563658,2302683,133184,1244196,1604145,1053542,2069422,852830,1593289,815171,1386412,536047,744945,757355,226749,1069281,2134083,933025,1056667,313851,759964,1316837,1984327,779190,2459081,713902,1153029,2465901,687732
2669146	1537558,1106294,794423,784737,1386412,2791339,1498481,1244196,2187714,2778525,1211336,1747820,821462,1330328,317172,1053542,2650926,1489726,2086041,2444321,512040,108774,536047,657183,1940608,727190,2488811,468120,914590,1162250
1057210	2235265,1376058,1843411,269512,2182715,1430325,1686571,1907046,1895272,1865831,2590469,645747,672580,657183,2272711,830073,2228294,1390011,1053542,662309,1494361,1835742,908778,784737,828489,12250,830345,955572,964787,1853489
674398	1244196,2778525,874501,399596,244480,740883,2520810,1624781,512681,1301369,2048862,2729978,640407,1053542,1854295,278589,2822823,985008,2003041,1574295,327358,1779620,1845494,11931,112114,2099273,964898,1978511,436574,2475636
1389154	2778525,1244196,1386412,468120,667505,1069281,2422473,1193474,2459081,928364,751179,899111,2420135,2313894,1724167,536047,1611990,723096,1053542,1087340,1775397,1189153,1359029,1735099,827852,776155,1207007,976877,2593483,507069
1828966	2096155,192728,871141,154868,321612,2233456,2289094,536381,514976,1115692,2203636,2375558,1302933,2175903,2487417,1717306,1566398,2778525,1244196,2588490,777911,1700653,2763546,1053542,1428727,2298995,1801533,1386412,1594281,268963
2540134	456253,657183,2287883,1238916,1903847,1192408,536047,1244196,2778525,931519,1053542,1056667,2634994,5964,1339149,385493,2039379,1576126,1455644,1775895,285656,1583705,1162250,2109684,387201,335428,2106311,1928254,278589,2462072
1596010	1386412,784737,536047,1583705,343377,2106311,2031981,1776330,2423978,569889,734196,1526269,1269685,2037855,650831,2713312,1008509,758125,2457401,196659,673299,1340014,1469274,1244196,954409,470426,1879713,1671183,830073,1382805
2016838	1707604,638712,1025299,2165626,2778525,1244196,931519,1576126,1438082,1162250,1053542,657183,1386412,1988160,828711,173062,1083860,2528784,1830993,2734883,2462072,2564608,2596938,2791339,2481188,1583705,595303,1056667,1984327,2398442
1230610	1244196,2778525,1053542,1386412,1953846,2420135,668146,1274752,899111,1679143,667505,1550643,1778279,1056667,2784272,117372,714060,1119145,2672936,1996055,1799960,1317754,1184328,657183,1382937,2521154,2229825,1299729,470079,1072942
1489522	2690395,79531,1060591,278589,2085360,480007,1198305,983679,2270467,874567,2778525,1502131,2826946,2181817,2250928,1244196,1585842,2441783,2284546,1928254,1729618,886884,566227,1761237,1042553,1459120,2037477,2588490,540689,1559515
1120702	2109677,1751372,1839583,167754,919545,1242437,1677336,2778526,2338560,1244196,2721768,648765,1278439,574342,1151791,2778525,117072,2372884,1373134,1806370,1195481,2766428,2521699,1332817,42438,224117,2802146,353477,850227,2037477
541306	1244196,2778525,1576126,2593483,1920047,1386412,536047,1913082,177804,2734883,1053542,1713185,2555263,2002097,1636910,2085519,1953846,1056667,1241464,1119495,468120,830073,1069281,1307043,2835328,1604145,1754448,387569,2362873,1316837
180862	1317915,1244196,1053542,1576126,1386412,2002097,536047,784737,468120,278589,270411,1162250,313851,830073,657183,2313894,1443706,757533,1330328,2198329,2637434,568191,2420135,2205815,1119495,343377,776449,2132114,1679143,2302683
1411714	343377,1776330,2446769,734196,1008509,784737,1679143,1443706,2031981,266412,2489959,1851386,687732,2459081,2466095,2423978,72465,1269685,374376,470426,779190,1249278,1818555,671237,2187714,668899,2593483,1516543,1398399,1652258
105238	1854295,11931,1624781,2778525,640407,2456024,1257035,2729978,512681,399596,1014523,2356407,964898,766060,1402355,1661093,1053542,1206551,348019,461272,1382937,2706353,2564608,1773726,460717,1247174,742977,1886939,1358551,2037477
1638298	1386412,1244196,1162250,657183,1984327,2002097,1953846,2791339,2593483,1604145,2778525,1593289,744945,1053542,1443706,1069281,1576126,40559,2625619,2106311,343377,468120,228623,470426,1552830,1127677,668146,1398399,1056667,2185674
1114762	931519,712901,1056667,2778525,1244196,2579338,2241622,1975912,1729904,1884979,1258303,1053542,1386412,2625619,2027015,657183,536047,431799,784737,749431,2336701,397887,1728143,2791339,1330328,1162250,2063903,278589,1937037,2128544
861634	1668572,1196031,1033089,1244196,192728,2358007,2183288,2020029,2002097,134458,2506235,2292722,794156,1386412,265291,830073,1271958,2348229,46386,278665,1192522,991836,2409634,657183,1913082,2791339,592140,784737,460717,1162250
2235022	1386412,1244196,2791339,468120,1576126,536047,1096406,1732848,270411,1714427,579292,7071,2593483,1053542,1901910,1655570,1953846,657183,1119495,1162250,590953,1413067,2002097,1029876,1984327,1794685,2198329,160510,2117630,1301316
2511982	1244196,2778525,1056667,1053542,1576126,546415,1386412,468120,1953846,1330328,2219078,2205815,2163770,695897,2113458,2472921,2625619,1867675,1728143,1082312,1130730,931519,1957614,1437485,1489367,1062021,2462072,2414157,2576010,843892
1668454	2734883,1976517,1695664,2603642,1189146,1244196,2650926,1984327,1241464,288342,2289895,459760,1713185,90273,1317035,1823148,269579,2778525,1386412,2277810,1576126,942253,2593483,536047,1734347,343132,468120,1053542,1867142,2327186
2769562	2388776,1984084,1244196,1040073,1051993,2012319,1053542,1730037,2364773,1495799,1984327,1117024,1138032,71335,1722305,2724129,2816640,851795,2310379,2616908,2297312,2058949,1317941,399596,1861185,657183,2531521,343377,266412,1679143
271006	1244196,1624781,2729978,399596,964898,766060,276031,640407,512681,2778525,1574295,57125,436574,11931,2392150,81564,899503,985008,133813,2206219,1613097,1801186,200431,2540060,2673351,491664,2050227,1770875,4872,2119782
1446562	1056667,468120,447985,1953846,1069281,2205815,2086265,2625619,657183,882152,536047,1386412,399596,544101,1162250,415358,1443706,830073,931519,1757314,1959963,794189,257339,859709,270411,1984327,2454243,2816640,1680783,1477734
77254	2476293,149052,2687682,1646883,89562,373383,2600575,1239168,657821,398611,1533470,226060,178006,880503,1299074,1492887,2331710,286278,1289358,1598817,2473768,2183351,2011159,2291431,1244196,1513537,1726001,2285053,1872148,190606
1252006	2103981,2104408,636258,2613649,2506235,2406712,2778525,1758736,1113937,1258963,1143182,1116983,278589,1244196,1903249,2239159,1522825,2200367,2225171,1559941,382153,2466849,881043,723096,2588490,2288244,2631964,657183,32683,1588611
2682634	58071,2590469,2086041,2272711,228623,2216717,1430325,1771822,434421,1907046,908778,1865831,2760857,269512,1686571,1398399,2353541,1576126,2348573,662309,2457090,310988,964435,828489,1608366,1835742,1285047,1843411,2284706,641090
2890414	1386412,1443706,1984327,2791339,1583705,2106311,1069281,687732,1053542,468120,668146,734196,1679143,2313894,2031981,549843,2187714,266412,2446769,2037855,2420135,2182715,1818555,2102097,2827170,1652258,1317156,668899,1181698,1516543
2788018	1636910,2778525,2734883,2650926,468120,536047,1765833,2391408,137527,2426765,205039,1857,668146,1576126,1984077,173062,337976,1984327,1953846,266917,1053542,23873,1090310,1707604,1386412,2831662,1184328,229304,933025,18872
1267234	2396028,2030218,1193409,1244196,2204482,2778525,2405602,1550605,1533272,205039,2593483,1652172,491689,1953846,1976517,243557,905498,1636910,2721518,2289895,2744235,1162250,2637434,1373451,1242667,2277810,2664106,721383,2791339,1254535
121630	1953846,1053542,1525290,468120,1113264,2397541,1115692,1386412,26192,2816640,1069281,2002097,830073,214645,2233540,536047,657183,695430,2479462,1881305,3236,1593289,766830,183442,744945,743554,434699,2167880,1813845,1056667
918202	1244196,1576126,468120,1953846,1069281,1604145,2205815,2302683,1330328,2770160,270411,1316837,1127677,2113458,1593289,1053542,1735925,744945,784737,2002097,1386412,723096,2625619,1206860,499178,2555263,973448,2313894,292442,536047
1909438	1069281,1386412,2313894,657183,784737,1576126,536047,1443706,830073,1162250,2420135,1636910,1583705,2734883,2625619,270411,1316837,2205815,2791339,723096,1593289,1287265,40559,1854085,2446769,687732,2744495,1984327,744945,2148842
2254966	1053542,1244196,1140610,2791339,784737,536047,2106311,2031981,1583705,1984327,1729618,2446769,830073,1129899,1069281,1851386,2489959,343377,2778525,1443706,1269685,2466095,2313894,1679143,194932,2660436,1316860,1776330,266412,712300
580294	830073,784737,1771822,657183,2488684,2482136,1244196,425910,1827898,1984327,2489959,1229563,537228,470426,1162250,2778525,1826943,166946,1502168,2106311,291669,18872,1469274,734196,1583705,1390011,2766198,2786306,2632598,99513
1964746	2778525,289197,96001,2816640,1091737,2099273,2260537,515880,1244196,257339,287676,1195890,2310379,374868,1363178,1576126,1138032,1532115,784737,536047,1053542,695332,715272,1856887,2344291,2596884,1041709,1373048,859709,76205
1623898	2778525,1053542,1089692,1244196,1386412,2816640,657183,1241609,79531,1576126,1959963,1162250,1984327,2791339,952014,2545674,2310379,1156803,1138032,399596,497400,1363178,875211,1570924,1350893,278589,128905,287676,2065243,538069
2003746	1212020,693636,1244196,879992,2159754,2739521,631310,2099148,1778099,1313179,995646,1385544,2531162,694833,2339838,212362,2778525,2620827,276835,1608954,1469476,1417963,2748031,2549020,1640213,14857,2143502,2465606,1379984,600259
1788622	1494361,1398399,2182715,2760857,1835742,645747,1244196,228623,882543,2778525,269512,1907046,830345,784737,2491223,657183,1285047,672580,2228294,1865831,908778,964435,1771822,2348573,1686571,1198190,310988,1304435,828489,1340660
2194150	2683814,1566231,490987,961921,1496888,483172,1244196,2663455,2382674,2009237,313495,1165605,926828,1288246,2698468,1576126,2556232,1386412,2712481,2275040,612922,536047,657183,1729618,1445649,1223431,2778525,2463328,817597,1922872
