user_id	recommended_items
403846	278589,270411,1934352,502026,2727730,1576126,149856,114264,987170,2778525,2080812,2511483,1056667,431799,1283597,1296025,1454720,41406,2148842,2471602,1244196,1720347,1053542,1425326,1683318,355644,1069281,2653502,881485,1953846
2558344	981752,1143740,2515815,2096295,696993,2326745,193156,399435,631942,2742510,1718887,1184147,2798189,225448,1253588,1485307,1550237,3028,349832,625288,1309532,1729904,589441,1837655,918814,1092821,2725882,273623,784737,750056
166282	2162420,755818,2138292,100468,2727110,330827,2347920,269398,2730930,1576126,313851,149856,270411,1056667,1330328,79531,1540490,328312,2698468,2653502,1274752,2113458,1168591,828711,460717,1491437,1053542,1849280,2491392,1588214
1198480	1378401,215982,1799464,648769,2336442,595394,755891,1034641,1785995,2448738,551997,1245895,1953397,2051404,1520311,409373,1287265,1583705,429908,1187478,668899,1181698,658009,2031981,1727739,1372882,1673229,1851386,695544,2283042
1436050	2256370,1587872,229304,1443706,2187714,1053542,1244196,2188611,2139512,1576126,1813187,757883,1143790,606934,2625619,2717210,617858,1507769,1625183,2417314,253152,2734492,1729618,1292626,1265947,310988,572371,2347920,1438082,113463
1550062	1604145,434952,2500116,863975,2230624,742443,1541749,2271544,2027867,2710461,877685,2471602,1607057,2626278,616971,1556929,1804285,278589,2098029,679020,387201,23449,2778525,2005487,1231748,1093296,392253,822473,2587046,460717
756124	2770424,469829,1492401,500517,2244320,673288,1856887,433524,2157569,980338,1970695,2295074,1257037,417058,2733940,356926,489336,1770853,979909,798086,547157,1992061,1202727,1040073,116221,1468920,123773,803522,2820467,1033753
272800	940481,1729618,1258221,2205815,1310522,931519,46533,1056667,1419734,2778525,374376,119475,1125005,657183,1053542,1729064,2001429,1244196,2754392,2770160,1162250,2128382,648382,1386412,415358,2216721,2369774,687732,2462072,1169723
2345380	158473,1428284,577971,380698,447985,150238,1412360,1515106,1784400,269398,1223441,2545674,1576126,2526884,1643381,882152,1326507,1350893,1477734,1421084,1575075,1981457,1584165,1416868,2833871,2321267,987170,2783316,2640118,2657497
1440838	232795,505407,1325341,128408,200527,2031067,2483915,1236918,2023123,270644,1368635,467643,1818349,565728,1461950,456040,292519,560740,892986,1928254,590561,802446,723096,815991,1244196,2108431,672024,2785963,2617752,170239
934300	1293161,494930,803402,2334798,2514113,2745297,2518907,484874,2018922,1271595,1764438,464522,1389265,1313747,2263438,195074,1699537,331022,1585104,2182208,1023955,716982,1254204,1567306,691603,135868,10174,1754395,2699922,731109
2836906	1698783,1808119,536047,695430,79531,1497341,2802116,278589,616416,766830,1729618,1162250,1588611,2596994,2413494,1223431,517911,830073,1244196,662884,2588490,777911,1308655,854955,261215,2603749,1898748,477856,406231,953049
1599916	97638,48149,1497341,2086845,2134022,585048,363926,688047,1304037,1244196,1392407,2778525,2268400,1550865,2498371,55199,1053542,2412566,1059671,15433,1891281,1834486,888625,278589,1108025,1107106,47753,2633606,2076609,537228
2132410	2037477,1288677,526995,2358596,1193965,347575,1871045,1497341,866185,1166696,2621526,1523022,600620,259808,1784135,2664128,2314452,232146,1552830,2302683,773842,432522,2365168,769613,572429,1570385,1480251,2252465,2025105,1435553
2738620	827470,2796479,1506677,2156629,1576126,813931,2560978,1644970,1811067,1719796,373303,2794608,1778279,1961697,519512,1953846,482179,270411,784737,1095143,2446769,68132,1967269,1244196,58641,468120,1679143,731751,1622347,2420135
2296906	920520,1093672,964435,2391945,1071532,478799,867335,1339019,2083519,936742,996041,589441,2414774,2825431,2541293,1536621,1900581,1010357,1076578,1645491,2712481,285868,231554,1652584,1542675,2127850,1165605,882543,2152608,522659
2755012	205039,2002097,1386412,1244787,2292067,691603,341234,818888,2593483,1269685,743018,2813331,2652417,228087,1169211,677495,1119495,2127761,657183,2650926,1453079,850402,1984327,1920047,1792259,2791339,1449931,2567073,1244196,1772106
2918860	2778525,1793718,2347920,2791339,1576126,468120,2419510,1638643,1679143,1057023,278589,1089692,1206551,1386412,1241609,1053542,2734492,537228,2348027,536047,508676,1244196,1069281,2619703,2313894,130855,2622781,657183,1162250,2253349
952804	177554,2664106,423188,2362873,2267083,1193409,1727284,79531,1260471,2030218,2176657,1730937,1811747,2092877,2572975,1980390,945914,1498032,198108,1729618,513633,579496,2555263,1802864,548823,775606,2698468,372961,1940779,2574790
1944052	1830993,3236,1874222,1619526,44221,1922362,2827250,1049551,2785598,2485657,684877,1502840,2575067,1766559,842569,1689726,2019293,687292,1198746,1646401,724545,1296405,1037296,124475,1513499,1924028,2289895,573546,1386412,2462518
1251070	569568,2075582,1762256,1929029,1635731,2778525,2248739,1035534,920520,784737,1576126,1122215,1244196,41406,1124584,1496156,278589,1053542,1551156,270411,901429,1928254,2543257,1056667,1004185,1953846,468120,1165605,1036699,460717
1297492	1096406,2156629,2616802,1552413,460717,113951,1244196,1984077,1053542,1672211,2778525,1029876,1932410,79531,2588490,579292,698891,946936,1774990,2002097,619739,422811,1927732,367671,1386412,1244787,469137,2341643,213792,657183
1182202	2002110,70127,592140,2470778,1653588,296297,2031689,1185847,2426765,1576126,1421084,316958,1273011,2085218,1777103,2425171,2002097,10579,653035,1554033,1753558,1096406,1529430,2726397,415358,2583427,780835,998626,2257874,2774666
2632192	2802026,209910,2038621,586652,2004689,1644077,826394,641039,103803,53378,1692648,1453631,1086695,1717400,2639412,1325341,67543,830362,1001431,174495,1869371,1626201,640284,1461950,1317513,1954192,931519,1238916,1056667,202516
685042	1244196,657183,2187714,1053542,1162250,1386412,1729618,536047,1443706,1685719,1181698,784737,830073,283028,2051404,2103306,687732,596178,668146,468120,595394,1069281,374376,554760,2313894,1462970,427919,1212118,1427393,2571945
2140678	1777078,2614865,1491251,1576126,1778279,972388,1932410,279083,870096,2778525,1732848,91246,1450864,536047,1386412,949723,1525082,2002097,468120,1096406,2645142,687732,2198329,830073,1583705,873088,657183,2117630,579292,79531
502294	2781772,2138292,2309898,2300134,2650926,1754395,1056667,878488,890051,2454886,2288710,2219078,184878,2154237,2039263,261467,2396545,1476432,415834,2362104,2205815,60238,1922189,977977,2656574,580577,473459,2814491,447733,1819338
322072	2758135,1076904,275504,2790548,1583705,1189146,776072,168992,2084143,1317035,1601025,455938,2298158,627928,2728995,1238916,1006627,204756,842981,1321344,1276175,2466095,961357,2148400,2259802,815376,704626,1454503,140189,2057641
2722330	2686958,2489591,1776930,1749097,1057780,1150657,405448,2778530,1775645,1536828,810394,726686,2054497,2194837,2724276,1472220,1888355,664393,1842775,2053655,776977,278589,261110,2193484,1982277,528854,1460778,2674441,1729618,1053542
1141288	1477734,1668572,278589,2091563,2135434,2202854,2417467,191849,562740,1545735,731561,2358007,1391091,498047,1588611,657398,2572737,2057312,1617945,1092821,2274552,563434,2216677,1122959,756103,2103981,1032610,312743,2371498,2638051
1927726	1392852,2356407,85707,512681,113273,2406468,122243,436574,144725,1826779,948197,2496070,2363185,1105087,722885,2686521,188988,2661532,289491,2724011,2807607,637756,2475636,1192017,640407,1169472,2040671,2780989,2085360,2003041
272944	273222,1204224,2525261,1056667,1169692,1539853,1694728,2602679,2347920,2066897,118995,643268,1487244,2073744,1121011,2109924,614138,781236,1965723,422498,1224363,1576126,2634791,1244196,1337172,2778525,2217467,1330328,1076255,1953846
18994	109603,1814951,1665771,2552884,1900345,231022,2704375,1364903,2264926,2157723,1915584,123002,171403,965122,154868,1397026,171848,1344063,95004,1610687,1741919,1883878,833794,2072029,1248913,112769,2361528,1296491,2324846,904238
1657402	1729618,445231,2513067,964435,2665763,1041709,2778525,2235444,987162,285868,2285061,2462072,882543,1730803,2319922,2631964,972388,1013112,2774733,2347920,2556416,1550643,1760050,1907046,714653,828489,1171271,1496156,962562,1324393
543298	2387051,1860024,1693993,2031981,2791339,198593,335910,909105,240016,1244196,673299,369886,1181399,569889,1181698,34406,1519807,1251638,508827,1652258,687732,1377714,1199807,1308289,702323,655245,922104,1215298,194022,2457401
150088	2040236,2104869,472040,580444,506087,1323285,460717,1244196,2778525,1053542,657183,278589,1576126,79531,1386412,1162250,536047,1953846,2791339,830073,1069281,784737,1056667,1443706,1173250,1583705,1984327,468120,1729618,2446769
658000	251235,290305,2718377,390015,2728139,2068125,626960,317065,737802,1051137,676712,2136907,1420807,2162762,784737,1603389,1255904,2766618,1244196,1415784,1386412,255338,2309131,2194022,536047,1118482,662338,130429,1550865,2338494
2165332	1427409,1859350,495713,1777889,1308655,457893,443051,2613992,192552,1505560,389334,2172558,2085360,621412,2778525,318846,475121,437245,1823509,597716,1053542,2090377,2109133,1138032,1315443,2742285,2393543,1316860,1119495,2593483
1847644	2770160,2639412,657183,1695664,247719,1729618,266917,2479396,1404301,1955648,1062021,940481,1056667,2625273,1251387,1734347,1338581,1823148,2334936,313851,1093889,1244196,1114593,2778525,2207324,536047,58908,1119495,2174258,2593483
674398	740883,1301369,2427529,2289666,731917,770793,1079665,111095,2619140,2024094,2409634,1267509,1244196,2732183,1703196,2778525,235723,874501,399596,387969,244480,2460586,2520810,2816393,779042,2731179,1624781,512681,891869,2503607
2946832	2018868,2631948,1129576,1644970,2601721,2642113,1732727,1587199,2560978,1421587,1319052,1269451,1218598,270411,1593289,1163069,121026,508016,2582558,33761,627238,947593,2514336,736755,667505,1304923,117372,1491359,379244,137527
2662	2545674,2778525,907427,1092821,1386412,2791339,2561741,657183,1162250,1053542,1244196,278589,2796479,1729618,508676,1069281,536047,2087002,2380454,1583705,1406908,343377,784737,2273189,1774879,2593483,375324,1576126,2660436,42452
173842	1244196,1053542,1440786,2559923,1729618,877771,1081192,2635278,152396,902681,1223649,1696792,2347920,1090369,2297807,1087072,2778525,79531,1854924,1394156,530612,278589,1069281,659659,198108,1056667,744945,1013313,1576126,1317915
1034866	1840200,2180533,902795,1369964,100254,1168669,2754385,855154,189300,1192059,1063086,1047077,662884,974353,332460,1270583,1233396,687478,1277364,2103775,2169363,2471602,633941,1042037,887059,1919066,1840974,1588611,1718166,739540
1665652	1056667,781236,2512859,1953846,1996960,1398925,2778525,79531,278589,1729618,868804,1053542,1193717,2803542,1763145,2813567,1208235,150238,360686,464150,1738348,1531419,2591944,1241609,1762256,784737,594272,1589181,668604,1576126
1411714	803870,784737,1386412,451445,668146,2791339,536047,657183,1244196,203784,1162250,1953846,830073,1595372,1053542,468120,1984327,1069281,2106311,616416,1729618,1140869,1047625,283028,1583705,2796479,2387051,554760,2106120,2420135
2067076	2409790,2002432,2181314,1959892,2216717,235831,2512859,1195141,1718212,2264926,2656338,1410502,2778525,2302500,1244196,2099111,1512582,1386412,923746,721383,835025,1674439,139250,2089693,1193409,1946427,908778,1633658,291669,1762796
1600168	2002097,610011,1353616,1791015,2555067,1386412,536047,2339838,310544,213792,685023,1351265,1092821,1264983,1128805,156799,2778525,2588714,2664106,2099148,1808119,2530648,553187,1244196,1111815,1576126,1788393,1972115,1460778,562740
2788018	313851,2391408,1516317,2289895,1174707,2277810,1317915,2594163,1758736,2157469,389334,487809,2578824,1046962,1244196,1656352,2709576,1867142,278589,1996122,1874222,1976517,714060,2827170,1566231,194932,306921,460717,79531,1972115
1067710	1244196,278589,1047027,2710736,2085360,1216979,2778525,108178,2646953,712665,1695664,1284016,1576126,2526629,2198006,1616246,2030932,2105794,2607585,2091168,504092,2096789,2727626,196187,2101601,1238099,1955320,1306367,813958,270411
2738884	2037477,1559515,677711,630602,2377840,669712,2053679,2659160,180158,1480251,2359074,2671577,2119249,2428485,97425,2173253,2721409,905154,243255,2324608,2497856,1119161,769613,2418501,544639,2637071,166919,1322673,2365168,1166696
1133254	543296,31053,165300,972388,1396463,1324393,150238,1754395,2441881,784737,926660,1183400,1793771,360686,2712481,606934,536047,2347920,2488348,460717,186303,1589205,2660326,1874222,544101,1515551,1057877,372961,597971,2242889
614860	1330352,2313091,1445885,1715430,2408076,1626820,2390779,2022335,1433979,2132652,1554080,1382964,1421683,778946,2582598,555756,2681159,2453970,51679,1765414,1138181,2291860,1672811,602951,1161498,438391,455174,708169,2212341,1508305
1788622	2272711,269512,1047625,1390011,1845668,662309,1724730,2235265,1430325,291669,1630881,159565,2086041,1642638,1376058,460717,41406,1575243,79531,1895272,215982,285868,2774733,1753558,908778,1419906,1494361,1398399,2182715,1542337
2440312	2778525,1053542,2627099,2481188,436051,2065243,2453841,1350893,2666823,424107,2545674,799322,1856887,750504,2660166,826409,98760,668549,2372552,1996960,838540,859709,2042557,1825656,1959963,956277,1332672,1244196,1095751,2660436
299470	976877,2646953,1777889,2593483,2354957,2081639,1294168,992801,2002097,1802690,2097556,1910875,1644045,1021346,784737,585048,2302659,972388,475121,144933,351203,2738473,516263,1427409,1327368,333175,2745021,437245,2156629,1102131
2861782	149856,2471602,1754395,65937,2055054,950644,513633,79531,278589,1165605,1735661,680360,2778525,1529928,1576126,1200219,1053542,1244196,2657805,2678283,2293757,2595270,989818,561230,1928254,2351967,2705759,2450753,1495872,2653502
2275108	1808119,79531,1162250,2522554,657183,2187714,1729618,1287265,1140610,1927732,685023,1583705,1386412,1884305,343377,2721169,2446769,2770160,1093296,1533906,6834,2781925,1165605,1974319,2134022,597321,2625619,2155146,1644970,2778525
2665180	1587412,1635965,1888418,1092821,397887,2595008,1359029,2779522,354653,2631906,272087,30281,2755598,2432963,1086115,2691790,1716463,2667831,1813368,64210,1170905,1776696,836642,202104,602436,939283,2174115,1163239,1363314,952743
1387246	1984327,194932,1244196,1729618,2791339,343377,1511572,1858849,1162250,784737,1124313,961093,1700349,367671,1443706,657183,2184369,1469274,291560,668146,1595372,1928254,1140869,1386412,1776330,2446769,734196,1269685,2779438,2793710
2943730	1092821,1386412,353477,1854924,1119495,1244787,2156629,2755404,2395026,2804690,2413494,1945860,2096155,463919,1041709,1187699,2512859,958956,4264,1316191,270716,2531228,104583,2713926,437245,53156,1453018,1577871,460717,992801
822004	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
373204	813079,1443706,784737,687732,1826943,1244196,1056667,2395920,1069281,412368,2128544,1174707,2688176,1107379,47583,1729618,1930991,2295019,468120,671237,2313894,554760,213792,221351,1047625,1984327,779190,2162032,2778525,2402123
1690366	308211,1053542,1032110,1059262,771416,155078,1096422,2778525,278589,1757314,823512,1244196,1928254,1776930,330827,2077415,1729618,1472220,528854,1749097,2347945,1056667,987170,460717,2079392,79531,391814,1186277,1702384,2802116
199426	1727241,1196981,2435832,2423582,172967,1900345,1366648,1129656,1056667,2451708,2219078,585883,2840,2083881,1499566,2475389,789804,284422,776236,305740,2498181,284675,2000473,1011746,1729618,2024738,1258922,2437433,171385,2705759
240394	1155855,2048685,581606,2283180,1884305,355264,162071,1387396,22365,1114939,1448386,449210,2397230,1009326,1716463,2126869,1365692,2660701,2518408,2123083,1831077,2007230,2212290,1996706,2150112,2500474,955963,1783259,1954964,1813368
281356	2590469,1340660,2216717,599274,499178,2075582,882543,1330885,1729618,1715615,2717862,278589,348019,833018,1878292,986357,228623,1843411,460717,2778525,2438071,1069281,425704,2712746,1545757,198108,2347920,1244196,23449,602488
232216	823512,2335545,2746688,552418,2709876,1184258,616742,2619129,911929,2478972,2453841,325162,2429392,1027227,221757,1577534,1842069,1730037,1810335,1722305,2277894,96001,979909,1459024,2099273,1147981,2738662,2310379,1354638,1984084
