user_id	recommended_items
429227	2778525,998419,1316837,699104,1735925,1244196,2148842,1684721,1053542,2405602,149856,2452583,1069281,1841463,2636095,1986324,1830993,434952,1033740,1576126,90273,1953846,468120,2159445,1056667,1394156,2167510,1652258,2489151,364428
250727	657183,2791339,536047,1386412,1244196,343377,784737,2106311,830073,1583705,1269685,1953846,2031981,2778525,1069281,2489959,2446769,1818555,486936,2413494,1244787,1119495,1325341,2593483,1053542,1729904,2198329,2002097,470426,1679143
942299	657183,1386412,784737,1244196,343377,2791339,2002097,1119495,1244787,470426,2778525,830073,2198329,1776330,734196,1984327,1092821,2593483,1053542,1069281,1576126,2106311,2156629,1269685,291669,1325341,2413494,2637434,2709576,16356
1068215	536047,1053542,1042756,2295473,2778525,1244196,569298,2148400,103033,1044199,2595626,1583705,2031981,1807819,906941,1287265,2466095,278589,2042482,1851386,1390011,1822208,661728,2657497,2350207,668899,718717,1311816,2595020,1167093
801407	278589,2778525,2347920,79531,40559,1244196,1593289,1053542,1604145,1729618,460717,1386412,744945,823512,149856,1928254,198108,2413494,2185674,2471602,723096,1576126,1069281,1754395,1165605,2205815,2589968,1646349,2705759,2302683
2608523	2466095,1679143,1162250,1386412,1244196,1583705,536047,343377,830073,784737,1069281,2106311,1053542,1443706,72465,2446769,1184328,1776330,1799960,650831,1778279,1249278,1851386,2423978,2489959,2313894,2574985,1459356,2077807,2699192
686447	2778525,1244196,1053542,2625619,536047,1706622,399596,1292557,784737,1119495,2148574,2590469,1608366,291669,2050227,2200859,434421,660656,2353541,2348573,882543,1494361,490302,964898,964435,908778,2002097,2396714,1125171,2115187
2360291	1244196,1386412,536047,2002097,2778525,1053542,538259,2409634,1521930,2363185,1284927,1083479,864642,113200,2681354,1211701,2026433,2269715,304366,1872769,1568168,721795,2204482,2012589,2491392,1830824,226749,2688489,2037477,2310379
582431	2479462,1668572,2094372,1981600,657183,1576126,2778525,1244196,192728,278589,1386412,536047,1510775,1686458,460717,1886939,2588710,2292722,2358007,1033089,2791339,2209141,2020029,2588490,205039,583560,1053542,784737,2134022,2038384
675011	2205815,616365,2778525,1244196,1477922,636339,1574991,612155,1407200,1103908,964157,1766092,1900345,2607683,2128544,2120527,2770160,613717,1837216,2482137,2118120,1725039,26794,2517512,1052048,176021,21333,2126346,1838908,973448
482939	2778525,1749097,1053542,1472220,1244196,882152,2778530,637756,2489591,1888355,528854,1776930,2053655,447985,278589,2755320,1150657,664393,1171134,2054497,2003041,1576126,747193,1854295,1073836,261110,987170,1624781,2724276,185229
1210475	257339,1363178,2778525,1680783,1373048,1336360,2266604,1244196,2816640,2119782,2431477,1040073,2099273,695332,2012319,2471181,1027227,1053542,988140,2014578,715272,420217,528167,1624539,225594,542825,2681354,851795,1064264,814584
68471	1386412,657183,784737,1162250,2791339,2778525,1244196,830073,2593483,2002097,343377,1920047,1576126,1119495,1695664,1874222,1053542,2650926,2485657,1984327,1636910,2289895,374376,776449,313851,2734883,1729618,470426,2187714,1241464
318671	1244196,532686,536047,1127677,1427393,1193409,2778525,742443,894515,1576126,1677336,1056667,460717,723096,1053542,2404405,278589,2002097,1751372,2148842,830073,1604145,810956,1163863,468120,1273427,1913082,2588490,1754448,177804
2831387	244777,2463309,309333,1907046,604795,2825431,2255841,2312162,2328948,81564,2396714,2188683,1494361,2778525,1843411,672580,645719,558722,2348573,2200859,2006954,589441,2216717,228623,2779424,1244196,964435,1652584,605947,522659
1869011	536047,173062,1976517,1765833,2277810,1386412,1244196,1244787,2413494,2593483,2791339,468120,1874222,2778525,2156629,1162250,784737,213792,2420135,2391408,2594163,2198329,1996122,1174707,1656352,714060,699187,657183,2489959,1184328
2450651	1984327,2791339,343377,2106311,1386412,784737,2446769,536047,266412,1851386,1269685,734196,1053542,72465,1953846,2423978,1679143,2778525,1443706,2489959,2037855,650831,687732,2713312,1140610,2457401,196659,873699,470426,1008509
611543	2450694,2770369,1758736,5608,601275,1953397,881153,660938,579230,345001,463226,2103981,1811731,794365,429908,1222493,278589,960549,213839,1244196,1516995,719931,1981831,495493,265187,2778525,1116983,2726037,2073925,2204705
1141295	1244196,420362,1886939,794156,1053542,2714060,460717,2617752,1386412,656507,723096,2292722,1851386,134458,777911,270411,579292,2618733,468120,1686458,2094372,810956,830073,1162250,984114,278589,765284,536047,2348229,561576
2564303	1244196,2778525,536047,1330328,695897,591507,687732,931519,1729904,2625619,2205815,657183,2462072,1386412,374376,415358,2102097,1162250,1975912,1025299,1867675,1576126,2128544,2770160,1953846,830073,2791339,2254905,784737,43306
2839775	270411,2413494,667505,1576126,2778525,1244196,784737,536047,1386412,2002097,1053542,1056667,744945,1299729,1064370,2347920,849943,40559,1802288,278589,679020,2710461,79531,2577004,1593289,1953846,460717,468120,149856,584772
1944803	813931,830073,1244196,1953846,536047,2397541,2233540,1115692,766830,434699,26192,606889,183442,1152752,2462518,313851,1308655,743554,1978835,2409634,695430,777911,2479462,427919,870143,214645,2606723,638712,1576126,1580243
611279	1244196,2086041,1053542,1386412,1056667,2302683,784737,830073,1162250,723096,536047,657183,1593289,1316837,2313894,744945,2420135,2555263,40559,2786306,2205815,1636910,2734883,882543,2148842,584772,2744495,2502351,1443706,1370102
122087	1162250,1583705,266412,2446769,1851386,2466095,1679143,72465,784737,2031981,1269685,2423978,1244196,536047,2713312,830073,1526269,2489959,569889,650831,1469274,673299,1818555,470426,1443706,1069281,1140610,367671,468120,1053542
1021163	1576126,1244196,2778525,153323,1386412,1953846,468120,344525,2818914,2710461,270411,1274752,1475454,1550099,1071532,1647985,1428307,749431,1885746,144715,1272956,2042526,632551,2008985,890097,1053542,1732727,2270688,1319362,2321267
1528715	2542424,1903604,1150284,468896,1816977,2362507,1282647,301878,2176101,328267,655715,2367494,2375182,2533908,2735424,913976,1971307,437971,883270,2751908,1932575,1996459,2778525,2060661,41117,2664128,1140869,2134022,2588490,693290
222155	1386412,830073,1053542,784737,657183,536047,1162250,1443706,2420135,2302683,1056667,1943429,1316837,2489959,2791339,668146,1593289,1249278,273222,687732,374376,1984327,343377,2106311,779190,2187714,993437,2625619,1754760,1583705
77039	1096406,579292,1413067,1053542,1386412,1953846,270411,657183,2791339,1984327,830073,2117630,536047,2588490,2593483,1466334,468120,2224868,1069281,2694051,160510,1732848,1935876,784737,1119495,2712716,1655570,198108,548067,1175816
2128223	1953846,468120,657183,1679143,2420135,2791339,2446769,1184328,1069281,668146,784737,830073,2459081,343377,1583705,1053542,2778525,536047,266412,2313894,2106311,1443706,2031981,687732,2489959,1851386,650831,1778279,1776330,779190
890099	536047,657183,1244787,1092821,2593483,1041709,1386412,2778525,1244196,1119495,1325341,470426,486936,2395026,947360,2731358,611630,1416868,1213849,2755404,1848945,2832752,343377,579292,1907735,270411,972388,2097556,1090064,461272
2779355	667505,1299729,1644970,1953846,468120,2778525,2784272,1119145,1244196,1421084,899111,470079,1274752,1679143,1778279,2513067,668146,1090310,2413494,430115,2459081,705705,2162032,1897910,2420135,2380491,354473,1425759,1550643,2424679
1451255	1475454,2518408,2582558,536047,1576126,1887630,205039,2778525,830073,76805,899111,1953846,1295570,1870889,9011,1679143,388112,657183,1244196,270411,1053542,723096,468120,1090310,1421084,2002097,2245332,1386412,77120,668146
2175551	2113677,71640,133813,179716,1042804,1659908,1796632,1058353,1583907,2204424,2343229,2169654,2581562,1506993,1032110,850988,839793,226470,2680200,1947685,1292557,1660962,2778525,1472220,640407,2050227,184107,1749097,964898,673130
2892671	2159445,2558581,1133256,2452583,925129,807419,786300,2759928,1986324,446374,1652258,699104,1904703,1841463,194241,1903410,2705351,2405602,1244196,1576126,1069281,2778525,468120,1953846,1386412,1830993,536047,1655487,2791339,2232458
2585855	2009237,2163175,2294453,2683814,1564530,2382674,1922036,2277750,510461,2201823,2010572,1701454,2763004,1445649,851845,612922,547654,2778525,817597,466934,1516543,2748150,1705434,108752,1165000,803363,1929540,246700,1763151,1686228
1495595	1386412,2791339,1165605,657183,1162250,2593483,1119495,1576126,1053542,468120,536047,1953846,1069281,784737,2734883,2712481,1695664,1636910,1984327,2650926,313851,2721518,278589,330827,1754395,2292067,1927732,1092821,2002097,1174707
2876807	2176101,1680023,278589,1836572,328267,2375182,769613,118115,883270,2391382,1244196,2778525,1576126,2362507,2735424,725769,2170872,642020,1195481,1560443,1132800,657183,1154974,574342,991836,669712,1053542,2183288,652331,1282647
1333199	1777078,66905,2778525,787396,870096,1053542,1595340,1162250,1069281,657183,1386412,631686,278589,1576126,759407,343377,79531,2791339,270411,784737,536047,1056667,1928254,636889,468120,1984327,1953846,2705759,830073,1301316
1157459	1244196,1695664,313851,2734883,1241464,1576126,460717,1984327,343132,2650926,387569,657183,2593483,1053542,1119495,1386412,468120,536047,1165605,1953846,2791339,784737,2586497,2785598,1927732,1874222,1069281,1162250,1317035,90273
865547	2778525,1244196,1053542,78338,657183,374376,2770160,1009366,1056667,2205815,1576126,1386412,2067645,1162250,1878737,343377,2164847,536047,2791339,931519,1984327,830073,784737,1583705,1062021,468120,2106311,2309131,2002097,1953846
1970351	1744033,2778525,1576126,1631769,112809,2828047,1974321,1959892,942411,668899,286584,1193409,1016436,1635530,62424,1896142,1052534,2740178,2344452,2306713,1732727,1867142,2716850,1244196,1373344,2030218,2009843,742443,890097,2328621
1813775	2232446,1728410,2778525,2334751,2807442,2049896,2077838,2617322,1373134,223623,243520,278589,2640118,2588490,50445,1456564,1145139,1244196,208067,342489,1824155,2541097,2504786,1150402,2487417,1400499,650449,643707,2604834,1533967
1794611	2462518,1317915,1244196,1386412,2593483,2778525,657183,2791339,2734883,1162250,585466,313851,1053542,1953846,1119495,536047,1576126,1920047,2187714,779190,1695664,1963624,1147489,701339,2712481,463365,1922189,1984327,776449,177804
1395923	1287265,668899,2051404,1807819,1583705,2031981,2336442,1181698,116630,2466095,2595020,2187173,1851386,1022613,778212,1238916,410414,406231,569889,1691566,570383,1996122,1053542,831334,1462970,2775914,1076904,692594,1192397,2027836
1123607	72465,569889,2423978,2037855,1526269,650831,1008509,2713312,196659,470426,1443706,2457401,873699,184517,687732,555502,1469274,468120,374376,779190,1671183,478555,2778525,704891,1009366,1382805,879615,2406468,2759350,133813
2275595	2462072,1707604,2770160,1438082,2822479,2774804,1025299,2820720,21333,2625619,415358,1176886,2128544,687732,2400484,2470649,1819338,1330328,2778662,457843,1591891,399435,2442750,1277973,1988160,1762450,1093296,657183,253152,1404301
2388527	1583705,1244196,2778525,2031981,2466095,668899,1851386,1673229,2148400,1162250,657183,1287265,2468672,2660436,1807819,126727,935775,1854085,712300,1129899,661728,414112,1996122,1386412,538069,2791339,2187173,536047,1038209,1069281
1122863	1244196,90273,2778525,648288,299173,1492066,153323,1386412,1319362,409934,2014578,2734883,1053542,2637434,2289895,1953846,1340066,1767368,2220376,779190,463365,2182289,468120,2593483,1576126,1876643,1587872,612412,1867142,243557
347423	2778525,1244196,1056667,1053542,931519,1576126,1953846,2625619,657183,1284494,220665,278589,1386412,270411,1069281,468120,387201,723096,1162250,536047,456253,2205815,2675254,2617471,619033,1316837,1867142,1330328,2313894,2650665
1769459	1296405,921541,278589,1735925,2093466,2778525,1107617,1867142,1341138,2148842,546415,507069,414670,66038,1244196,1053542,843892,153323,1739743,1692679,1576126,766495,2653502,631671,1585842,1565544,2577820,2538125,2636095,1824155
738875	536047,2489959,657183,1386412,830073,784737,266412,1092821,1679143,2791339,1162250,2106311,343377,2778525,2466095,1269685,2157469,1776330,2594163,1317915,2391408,2423978,2426765,2593483,1583705,685185,337976,1096406,714060,1244787
902363	1438181,2778525,105999,1244196,380595,1386412,536047,1604145,2465901,1053542,784737,1593289,1953846,25353,2353771,1918997,1056667,2052113,1550605,1162250,1849249,2413494,882543,94593,2376560,1909987,1193409,437245,940554,830073
2057915	1056667,1330328,1407200,490302,546415,2778525,1244196,1576126,1381857,2653502,2205815,1053542,1516793,2663242,703873,1953846,1419600,387201,1793593,876529,2163770,2214299,527102,1672383,2148842,2128544,2224561,1570385,2002097,536047
1875239	2637434,1953846,536047,2593483,1053542,1162250,921860,1679143,2086041,1315276,784737,657183,30878,2198329,1398399,992533,2420135,1056667,1092821,1859093,918527,715272,1461744,1794685,1466164,1775761,1778279,2168916,18872,468120
2544371	79531,278589,1953397,703281,5608,2450694,1636970,1244196,1729618,579230,1811731,1758736,723096,1162250,1386412,601275,1754395,685023,1359079,1808119,1140869,881153,1505980,1927732,1258963,660938,463226,597971,2778525,2770369
1677179	723096,967007,1092821,2413494,1244196,2778525,657183,1386412,1053542,2791339,2593483,653365,1953846,2506235,2002097,784737,561576,2356211,1576126,1069281,460717,468120,536047,343377,1509746,1056667,270411,278589,2348229,2502351
95591	1244196,468120,1576126,1953846,1069281,2302683,2653502,1382986,105999,1785216,2556232,337902,1162250,1604145,1056667,536047,226749,1990976,1521930,1386412,784737,2611199,830073,1316837,1975701,723096,2555263,2313894,2491392,2655688
448883	1056667,1867675,1330328,2462072,1437485,2625619,2778525,2770160,415358,2205815,657183,1729904,1492358,1718887,374376,2778662,2442750,1053542,399435,1162250,2155146,2705759,1228633,767563,2791339,1277973,1975912,1729618,1965165,1196981
1805615	505157,1053542,1069281,1244196,2593483,536047,1576126,606905,1940608,1652172,966812,1953846,2488811,1386412,1092821,468120,1244787,2413494,2734883,1754395,2791339,648769,1984327,2302683,987368,657183,1920047,244911,437245,1119495
430643	2324713,1466334,1079601,786202,2694051,1053542,1244196,2778525,234084,1655570,1814222,2289895,1576126,1983757,160510,939550,1417963,293069,1175816,1486827,2224868,432440,2086185,414670,1629658,154055,2467755,2016049,1152171,2077469
988475	1056667,2778525,821462,2205815,931519,1244196,1576126,1069281,2445350,2113458,6834,1953846,1053542,695897,2625619,1900345,468120,1437485,1706918,1082312,584772,2415538,830073,1867675,616365,2414157,1366236,94593,1262409,1227049
1957259	657183,1386412,784737,1053542,1092821,536047,1984327,2002097,1583705,2106311,734196,830073,2446769,1443706,2198329,2489959,468120,1953846,2156629,470426,2037855,2593483,1679143,2187714,687732,2031981,1119495,72465,486936,2413494
2188715	1244196,1053542,1576126,1069281,1386412,1056667,952014,1953846,90273,536047,468120,2734883,612412,1920047,1276512,657183,2718959,2593483,1162250,538069,1160406,343377,2822421,2198329,391094,546415,1319362,2342153,415358,1943713
2409791	399596,1624781,2729978,1244196,964898,11931,276031,1477734,766060,2050227,410070,640407,436574,899503,1770875,2475636,1574295,200431,882152,1854295,2822823,2456024,1402355,2356407,348019,2009453,637756,2206219,1218780,2392150
162623	850988,333000,673130,945334,2542424,2581562,2113677,1292557,2375182,987170,2204424,2343229,1506993,2680200,1058353,133813,2640118,2778525,847162,71640,1806735,528854,1749097,2634667,2079368,2347945,366363,2826125,2744067,2362507
2639171	2791339,343377,1984327,1583705,784737,1244196,2031981,1679143,2466095,830073,1851386,734196,1776330,1140610,2660436,1443706,1316860,1069281,758125,687732,1269685,72465,374376,712300,1953846,569889,468120,2042557,2423978,2489959
331079	24756,876529,1366236,2321437,1432894,2031674,453182,2533314,952978,2372420,2229262,1576126,861114,2066413,1299984,477695,2778525,218726,148538,2506938,1507979,2263482,1244196,2621467,1825993,1053542,577261,2388644,1376234,2766470
