user_id	recommended_items
2405107	2167828,2104505,2108575,1118524,1573952,908167,182233,1081022,842427,2789170,2246029,1883184,1661325,1198433,2417863,2407757,1049937,375324,1640877,475056,1912327,2424364,254351,1698062,1398062,2273189,1782330,1826036,326299,439744
1769251	428756,1407200,1703883,1533369,1727739,2623974,2012165,79403,1756617,1282843,1344373,253999,302932,2171020,2588397,311190,373415,143830,2365190,2379291,1462880,541248,736578,873365,763397,1915448,468039,536282,962196,2730788
1064475	2358119,1426362,290236,1807749,2459081,1678659,1332410,1193431,1233566,1494431,71061,2014007,2783915,2689168,2528565,1233396,2345461,1850255,1334602,934799,1861780,827470,832074,1828027,49056,1934117,641355,2017044,2271935,1966318
540195	1251358,1235530,1995513,527344,2073529,1360663,277854,620656,1533475,1829028,188332,797551,2354111,2784591,920167,2625780,294753,2217386,1654079,1398850,1175040,1716723,2002432,545449,2160500,637388,196390,1494881,2476200,271161
90275	2470778,2296807,24465,1605094,1868109,2607839,166919,570668,2754844,2375558,1445895,769613,2790189,544639,327897,2202642,95580,1646532,1941398,1149823,45719,1243456,1266811,610344,677667,1245843,2674624,2118688,257651,2121410
452803	771742,11431,2610223,2069655,2169286,49167,149048,2622779,2341725,1879009,2379516,1903847,2455271,1777778,1355504,1953935,2098500,2120605,1766389,2023029,290743,901588,953781,218872,1702544,697040,2789112,2047257,1361994,2821965
1474087	1460271,261126,2805162,254523,2296915,1762660,802012,1221097,1244471,1825406,702176,174948,1796526,1242418,1948179,776934,2169416,1087533,2197180,2134619,2198252,1400383,224947,265544,2508861,2538705,1100759,48589,141963,146899
179475	142167,1586993,1772723,1941051,629433,1660209,2308814,675547,1838078,1844707,1508820,943249,98324,1452038,1945570,67174,777911,360505,1635760,642488,1216009,2059218,2168446,2713366,1401070,403712,2508953,170667,1200087,2398028
1633135	948080,739398,213839,2536091,1434566,2404708,1404491,763305,1696371,1608544,2065041,2628752,534358,1059777,2204705,259707,1988516,2386184,1953903,1831341,2486592,2598777,725887,1083824,463226,2469387,1818619,601275,183970,611031
2383795	270777,196333,2825431,2240077,678463,2724474,2174049,1060007,141688,2517126,1920639,615947,1047760,2384141,2777098,2345195,177978,782728,1040443,478589,1682136,2467595,2738789,324780,1517637,1693060,2054644,267212,1167384,1911870
1515063	1489808,992131,2310722,1727739,576007,225308,2674238,2175574,2415400,2080286,1131209,954575,2213412,231115,2688139,2411747,1210015,384564,161106,517727,25402,283484,259735,2382082,294831,2427431,315956,1154959,166903,2288059
1292895	468120,1057023,1647944,49056,406824,1047625,437920,1492830,1389372,2145832,316635,1850255,1712700,22905,445838,2289019,1826258,2024644,2796479,2551601,2214482,2590783,2420135,1961697,2523483,2234815,189171,927486,206605,716799
532031	1233396,2689168,1426362,1233566,1861780,1494431,290236,2528565,2317716,1334602,1966318,2345461,827470,1353343,2014007,2524016,1807749,934799,87315,510888,2017044,1704145,1827114,1850255,129623,87288,2365612,2423461,2004222,1352246
2317891	2632598,1179871,288936,874981,842065,1997484,2479462,2549888,2774277,104621,2367138,545507,2094372,434123,1173506,1914698,1360864,2629798,2181794,16828,1320279,2354308,2387549,477173,435685,1382937,1243932,1193289,2805991,102539
1106391	1190785,1130484,239428,2350789,2789514,1931571,2514565,621104,847234,1663804,473874,283132,2022476,252207,2434352,917992,2255733,524758,2200671,2397227,1980770,1229650,143733,1265101,464087,104725,2763919,2564526,2775108,2261206
966215	2538396,678463,2240077,1814047,1586451,2120986,1824686,1903114,1772841,2607136,1585921,2440827,1400492,1333808,550958,1443169,600199,1942164,952181,615947,1622899,1965452,1545545,2260221,1504403,682111,1802350,1502022,2567887,2825431
638539	1400739,328593,214771,1217141,102295,2061228,1313866,1667585,1562472,2063320,73435,2004111,856366,1373726,2716010,516141,680220,1417625,1015864,1225730,2592316,884909,936190,2280523,1660278,781477,2457951,1541290,2806430,1764179
613967	276300,772383,1991448,1162817,627238,471422,2107376,2311773,1326577,2731551,2434880,728085,992502,740786,1835160,2158929,408267,1689429,1690499,866884,1440071,158022,160462,2406245,903173,1518792,1940162,276244,1627994,1047889
1607603	294809,2480077,895965,2081996,2739734,1845838,2377081,383531,247127,1405514,1428063,458374,2486675,1675181,1187848,1319124,726266,1625048,66056,969185,773397,1743889,855709,2514870,619240,373147,650888,137547,1566843,2820644
1523287	1741317,1817843,2752809,2362393,1460218,2733626,1240993,1010997,288241,810915,1534448,1981722,2236255,2398305,122492,2665611,414887,196026,2274006,136187,1212730,2682599,1468436,312814,1682206,2449364,541579,1721561,2437115,2019355
1358827	255620,2709566,2493073,2830138,258637,2783906,530237,1827829,1526792,1427329,846677,1717722,44451,2507469,602428,382926,605150,633359,2793581,885646,1124764,1277973,139660,2367858,2226110,616944,266967,2525198,2135137,1177264
990811	1559631,391790,1378722,2567323,2752041,1528195,2068090,175705,2770952,905704,2208179,280261,2213186,709051,420221,1665035,1953794,1114141,346167,1554558,2369556,573232,1656113,1442548,1586365,120530,1449190,2559436,1824911,2421681
1592763	1951066,2119602,2613833,1567322,1968584,1636585,1631562,2373730,631686,605845,411787,1620516,2714634,1280300,2137162,137161,2203107,1219641,430145,1890132,1923379,2500009,1929559,336132,414804,1516322,489503,2047738,2051357,162852
2965087	782728,1849328,1508508,2825431,2120986,2353221,939252,1158352,2240077,587136,678463,146773,1085862,195569,157072,187050,1814370,1903114,2006954,2113412,1772841,1606842,650000,168889,682111,1054887,1814047,1722245,2667136,1331908
2072507	973451,849712,2369696,443394,631942,429125,590780,314274,804275,390069,160177,531704,716019,71836,1754448,2368324,2201657,650989,1495600,304515,1153126,1381938,986844,2833409,568191,1117991,2126286,904436,176021,2528974
1221779	1957142,295084,546588,682781,605202,533011,2154419,2371408,1352762,2091762,2760492,1839307,1195518,1725193,692305,857501,2140320,2575840,1548226,545278,1816639,2125300,1778233,2091173,580198,275255,1883878,510877,2729501,1627987
2907751	2374570,1451470,945978,1348583,1003612,2832690,1143272,2522385,331022,1633917,1200993,2494750,547601,1234441,760770,708380,2363089,2157321,705158,1810430,1993998,1585596,449157,2602800,1705243,1651590,1795992,1619717,689602,1984078
1211959	1832175,967285,953137,926241,2338101,255774,2402,2624003,1075890,1245600,263077,435132,2825374,2477861,327361,484667,2802222,1592009,1428460,2634568,1005586,13091,14572,72070,2382796,2075800,484997,734529,2231882,2172213
663147	802561,1311888,2796274,451570,825686,2713792,2109253,1445936,1125213,847264,2647591,2826946,708855,770827,870087,2300146,72760,1222068,2445033,1767280,87252,296427,1767099,1228348,1822004,1145157,2499066,1855719,1219263,2629492
1800351	1936722,972767,1760133,2692099,331583,1736706,2640339,278895,465412,1666771,123766,461227,415488,1927026,1675671,1641964,2719139,1119902,2709253,2434373,2075069,2358620,2064380,13921,1751860,1538124,794341,149448,1673211,832515
695919	440569,2562216,2551789,1037296,2705662,124475,636197,1654919,566772,2442236,2293593,2547597,1369323,2498129,1153267,2470569,2359338,1486422,1996101,415653,2186445,1340488,1514174,1096071,2191568,573546,2464226,274167,1155809,1948418
1327619	844871,1827380,426248,2312088,661727,1001040,28664,142977,1902880,741927,2107015,2668793,2059002,746300,2690364,1179626,1500447,1746531,577455,1148843,2030127,1158224,1304946,871857,341674,459391,377828,2426744,1405170,1954475
1492243	2423327,426872,2248833,330450,2225997,352414,2447774,361426,725181,1148906,215873,1754216,2338480,1340304,1842586,261031,1309989,542038,1606242,2177739,55251,1938882,1205720,862507,46870,1081192,2342392,2564188,2675667,2689168
966263	1762172,269073,2208179,2424622,1861798,2026389,2744850,277198,614561,354816,1230076,161407,219464,306749,1546158,935547,1960822,1230681,2443766,1430338,1696175,2666889,1037718,98833,2029418,2673351,184760,250246,2468839,2342848
1504815	323534,1819473,2219123,830097,1233899,2027662,482179,75915,171721,738943,261427,2365564,1131113,2089381,358354,1811067,321784,1719796,2830756,382172,2046728,463834,2030063,2187127,1770318,714144,558575,1063777,2794608,2052592
2309755	1856893,2156698,2365266,1169075,316060,1090727,1346206,290985,825278,2110965,2473070,1832862,302932,2782726,2120711,2104187,995073,1393443,859108,172399,600580,1247222,166263,1485983,1756617,311190,1530876,1507414,1844698,2414494
2629247	340825,1095300,1095883,1678997,2651850,893639,123944,46870,2675667,1346864,724728,2108506,297118,2599654,1878823,1170679,785930,2722284,192046,2619684,2492483,2747242,2323642,1216928,2794825,1954960,2281885,1269549,1375432,723777
2383499	373261,71837,2405650,1191663,2666876,523079,71061,311882,1892943,2564347,620917,1647944,1777100,2146033,1020875,2145832,437920,1492830,2234233,2709027,1048520,1079838,2195839,49056,316635,2026761,2165885,1389372,2439867,714060
2391199	861204,1786639,677738,1674086,559171,1484917,1533026,170899,813562,2080286,954575,205032,709825,817232,279811,2138657,1260126,516492,1572484,35319,206495,1680302,466010,1048191,625814,767606,2610801,503289,1077687,1050432
1597947	1348250,734181,116260,2756198,503365,193320,2416820,932454,859108,1477026,744293,2451871,825278,2777133,1832246,1832862,1667042,1485983,1886863,2760825,2120711,1198523,2076605,600580,1715409,1507919,2156698,2730674,2385866,2690871
1621655	1486422,1158463,2162032,1516810,1040241,1843267,2437289,1996101,2498129,2572650,1037296,2506584,1212042,294497,88108,2470569,34952,2203437,573546,1436237,1983065,1153267,124475,746370,636110,2450403,1934828,266425,2744235,1802557
920175	2441408,541248,2462740,1834971,927712,1424471,2810236,987484,546243,2215495,37301,2365190,1921043,2135137,1859114,865510,1490020,1829676,76496,917780,616365,1533369,1477973,2509696,419827,1088462,2790564,1398683,2750112,573672
1562759	36714,1839460,1421178,409225,2106350,2430352,2430113,641189,2163766,2784085,1719972,235431,241072,301496,518587,1261235,979909,813958,896444,116221,1271761,673288,1586121,2164397,2232305,798086,1950235,1970695,227372,522980
2350751	380294,2705558,2631948,1786757,50682,671359,505795,605310,1897949,870815,1921577,274928,2324766,2396714,1304923,1794255,429856,1256508,727662,604432,1689559,759043,2287395,2363209,1501242,804400,1641448,1818555,654483,254917
2834083	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
499367	1958568,441054,1925546,19681,454487,1952882,265291,1151165,2061584,1840098,2444836,1133770,870087,1662795,1549628,2670529,558010,382744,438708,327225,1709833,507027,1719369,1396735,1671852,2298315,1414177,2355352,549406,2711979
827335	2658310,1240596,628817,2218230,520641,756563,541248,2655937,562322,2521800,85669,1355692,2116381,1909381,1225922,2280814,296689,1261089,590819,444467,739643,1118136,311190,1443588,1113531,684415,1486122,1898571,1947556,2339126
537643	1925481,651528,1936486,575332,2428514,535843,1370999,785493,2821565,110056,548351,571148,2693358,70472,2113899,1061899,441837,2271391,1148120,2056037,1607541,2785741,1366321,2373019,2348014,351076,2004345,213045,577610,2814511
106171	2028562,1515138,1320838,628730,1864768,1257067,883579,2568961,1800449,883927,1633693,2281430,1389194,1969984,712435,1403153,1500447,954509,2655186,417039,1370833,760770,1008434,1229587,1799103,1557652,1003612,2158478,1418055,923037
2815923	1188060,1065485,2362507,1575953,227050,14517,2697596,81655,643101,1309957,2620492,2094198,2784935,2058137,691957,1678499,1585915,967162,2788025,1828344,1566843,998277,220466,2181031,1873303,1455005,883270,855709,25113,2194432
2940607	2482670,196790,301224,1416443,523270,136929,2076725,1586127,834624,914585,676216,2697355,1753296,1181475,2275860,2763183,2013440,1251418,1390336,2405179,1538533,878710,81922,1998042,2738097,2110087,870663,2620538,2551923,1100547
2245535	2024604,595263,317827,2635130,2758123,299943,562865,1593608,2117072,557088,1687498,431871,824635,803232,2572332,1968810,2568504,1156606,898084,127679,1323820,1112320,332527,1130884,2080052,2811467,1255993,1850934,2352531,1509378
1359559	2462740,1250032,1422357,79211,1337291,541248,353332,2630585,1945009,924372,514934,2444034,2505852,884668,2365190,196919,2457807,1258221,1950919,341781,368222,2796067,2789080,1691990,1097242,2448952,2614650,991945,401764,2746929
2673531	1850255,49056,2214545,1057023,1047625,316635,714060,1678659,2420135,1048520,2709027,406824,2666876,2551601,2405650,1961697,71837,373261,716799,2234233,523079,1191663,2230842,437920,510888,1492830,1647944,1020875,1509527,2358119
1720015	853646,1212317,2417771,333725,2572267,1419935,2242531,961948,202505,1328462,749231,969364,2536352,1132072,669211,180215,112758,2562128,2162164,450166,1265683,1026784,2574220,75096,1546678,389773,2170954,1100214,973429,1191920
2277451	1353343,2365612,692994,1072047,1880337,373303,1850255,712298,1704145,510888,2358119,36353,1269615,1352246,1193431,1214620,1386422,1426362,2076,2729929,1271560,1184328,725181,2476878,2439554,1678659,1961697,2149580,2478185,1332410
581335	583499,1727739,2233540,1428307,2616113,1455509,962194,1925214,1314417,939918,1560997,2213412,1131209,907730,1593704,312943,137161,296689,590819,444467,225775,1392695,2267088,1057746,1437045,2724131,1194702,1118136,311317,1492922
2002895	245781,45719,166919,2186525,2711342,1221904,486185,1005137,26959,2754844,1562011,1445895,2405911,17760,842320,1130719,2095400,2357680,1514844,2109683,2628149,2637071,962483,2366200,1322221,1344924,171403,1705133,508827,1941398
185755	664345,2447277,822973,2192713,2402792,1241,2573746,850242,1345763,965168,323701,612009,799080,521704,2346182,188789,794710,2584372,2079392,2207263,2548019,2362608,40788,909839,928982,2427517,798685,263018,476133,760845
2411763	198108,2550711,1650541,796342,1636263,2655525,1359403,454487,1902804,351162,891383,2393993,2782968,350625,1442270,1928262,830152,1648961,2333443,810497,1450882,1413649,796430,2720570,970741,2700264,1185033,260175,2171911,993021
417503	2248833,254351,261031,2682068,1826036,652968,465338,2599654,41126,1772175,893639,1454227,1376176,441882,1269549,1768483,1079591,2772187,2281885,669697,405042,1260187,435399,1130908,340825,766217,1317225,2706259,151102,328157
562195	1574727,926002,197918,2497137,956357,2383214,1786703,1030509,220269,1105337,1804431,2117772,1860083,1953745,905830,1298401,1294574,250408,1503602,1731564,1080404,1434311,1149693,1377249,988063,842283,422895,2437312,1979556,1586516
88699	2287445,2155991,107366,377716,525946,1490020,2533646,187134,664107,956110,2365190,372420,541248,1678318,1885141,1576113,520426,748808,1776696,1424081,2006206,573672,646717,219382,1534276,1964689,1935236,676689,895550,251941
178663	1359613,2599298,413303,2664554,306161,1763087,1137125,2002097,2446769,1092821,1825656,1249278,951143,2205910,1879713,167779,2156629,588499,2452892,1413837,309122,531013,2461471,1210948,1984327,673299,611080,876528,2817636,541248
2876755	1730667,1815493,2162032,2438615,1631649,92714,2051097,759592,1314794,1211653,1321229,1708386,2546812,2511273,2354178,2615739,1889775,515002,165272,1961855,2332466,1933887,268747,2446628,426498,652747,718376,619577,236231,1666926
595239	355196,253999,359919,1383686,1665397,123048,1541238,2588397,2259802,2785193,1754971,607507,468039,993060,2012165,2574263,1943341,104560,1003395,1267304,1651750,2116381,2083881,1225922,798897,714105,2360132,1601025,1175568,373415
843707	1058389,745739,2005145,2789121,2485514,2060939,1548531,760945,2533889,1782905,1314883,1581165,2382082,20190,552170,145737,2365298,2589096,2358571,1361559,1440388,1074653,666918,743155,567838,2754416,224168,1888114,853643,1360663
827119	2831845,61241,2497856,434042,202818,474848,2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,343377,1162250,266412,1953846,784737,1443706,1069281,1851386,1928254
