user_id	recommended_items
102575	627344,2032163,2007106,2667268,1684164,1184261,1450789,1484270,2126087,2729447,679142,1126431,2601376,261847,2461753,431318,2643215,2726225,1310522,1065338,2712481,2181843,950113,1465342,1905111,1158539,2579572,2535582,1758957,1974480
2824055	1438082,1093296,2778525,2822479,1707604,2828491,1988160,687732,374018,1604573,1301988,1083860,1382937,1897910,1244196,1053542,2470649,1477734,638712,931519,2462072,1025299,2256942,2625619,2770160,374376,2701383,1119926,1376176,1142203
1394875	2791339,2446769,784737,1140610,2713312,2465711,1729618,1008509,72465,1851386,569889,343377,657183,1984327,1162250,2037855,1679143,2106311,1240596,2796479,2423978,367671,734196,266412,1583705,1203188,673299,1269685,2466095,1776330
1337535	394327,1198635,288342,1430580,2354188,1349839,2520810,1754787,1779604,2727565,1187848,994450,244480,12298,2712481,1928254,202516,1116983,468120,1286349,999151,571759,116474,2663086,2289895,23303,459760,868414,28802,494929
327875	338924,2228294,830345,2235265,908778,2659978,1419363,632945,2815506,1575243,1560628,1376058,1494361,291669,1971458,2182715,1430325,2477757,1835742,645747,672580,882543,1536621,1244196,2272711,2778525,2760857,1895272,228623,1398399
2452935	1984327,536047,2665046,2635038,1943713,90273,2073556,1796526,2561602,1140610,657183,1386412,1443706,1162250,2187714,2446769,194932,1583705,1181698,16356,1244196,2791339,784737,2658192,343377,779190,1069281,2030488,830073,1053542
147655	1886939,460717,291560,2423978,1269685,47583,1140869,794156,1143790,1585842,2791339,1984327,657183,121811,869001,2031981,1686458,2457401,266412,2253113,2094372,2002097,2328845,1976517,184517,1685862,2106311,2209141,1106543,18121
1549275	646717,172898,1680740,917933,1964689,2428303,123732,1036423,1360901,2357041,1058158,79135,1684747,2519696,2405604,1542530,1528195,2665186,2509024,1337862,1958413,83428,1964633,1917950,2401405,1413649,1167937,1717819,679180,1176613
2705615	578652,243557,2565079,2031867,1317932,838861,2625144,1206594,1090898,1135001,458675,247525,1125573,2434217,2654546,1162539,644380,1243260,507069,804161,1029635,2497685,2511646,851383,2684599,1085942,1261199,2297807,1560079,67825
1388755	1750840,1290875,2650926,2193460,1729618,1766559,810648,1978673,2513067,90273,767607,497400,497193,2214482,1053542,1525983,1472716,2469440,1894983,1807180,18872,1163578,263415,1583705,2374971,2778525,657183,2400683,1156803,1342643
910555	882152,964898,399596,2729978,899503,1574295,1770875,2356407,200431,1801186,64250,2258695,860240,2367412,640407,76205,96001,193166,251524,436574,988282,1757314,2545674,2009453,943117,1098874,64360,844116,1856887,1422027
1781975	2184058,839804,705203,271161,2824594,2720356,970633,229021,527344,2664106,2052113,905062,1553018,1258626,853430,1382986,1290552,31163,2504186,1088244,2180565,1743383,2168541,372304,1056208,237395,1829438,1193409,2348712,767892
1218255	257339,713275,2324056,2454243,742956,1351835,2310379,1040073,1701563,2212956,1680783,2548274,1532115,642024,1932909,1421084,2778525,1215589,469829,2115557,748654,1719972,590436,1499908,928108,79531,952014,803522,2746688,1363178
2384095	2659160,2563046,357984,1684812,746833,1144776,784932,883300,642171,472040,2418501,10571,1755659,1860024,2654786,2387051,2480706,245781,1610942,45719,1313176,2277636,2491336,1413864,890381,278589,561576,1760050,2109683,2778525
1730335	2293903,172129,2502421,2469429,2228821,1034359,2181431,13388,2239950,2165096,2579942,993958,1770239,518975,1171712,1912448,49056,1494881,784737,873045,2302683,265522,1443706,584772,2454083,1386412,536047,2625619,931519,499178
1087715	2459382,823512,1937797,384945,178239,79531,1576126,1961697,1394156,1358575,1910631,1595312,479345,992604,287676,1064264,2548274,2310379,2431477,2058880,1363178,1711747,1932909,1103958,2632598,1308655,1373048,1327705,1754395,33156
4135	657183,624438,1532237,343377,2791339,2770160,2625619,1244196,2778525,1317915,2002097,776449,2593483,1443706,1614307,2505573,694444,2011319,2307481,1025076,781168,1646701,784737,2006521,1603909,1722825,2096101,2738590,1432568,536047
930515	405439,447985,497682,993678,1988160,2564608,2513067,813640,1073836,1165973,2755320,997525,987176,1147470,1144489,637756,2669570,1749097,534926,2778525,1244196,882152,2384640,2003041,2800708,1257035,1053542,1576126,13329,1858764
1363375	468120,1550643,784737,1047625,1460778,1729618,1953846,270411,1576126,1244196,2420135,899111,2459081,1679143,1644970,563902,278863,1591624,657130,2498173,2782162,1163578,328157,1737543,1432568,1712601,2275312,943330,1928503,1119145
1640695	794365,278589,79531,1588611,394534,312743,2104408,1541359,2506235,1240029,2456775,2778525,2200367,310209,967007,2347920,1716533,2538960,756103,1534787,69986,1056667,1611974,2274552,1139660,1503518,830362,1430344,2613649,1244196
1314175	2628149,1900280,1119161,769613,1885101,2094372,2048343,1870704,1445481,991836,2477038,2778525,508827,1244196,45719,185962,1180023,871141,245781,2783069,1069281,821162,180333,507027,2354308,274980,561576,2331458,2095019,1154974
419275	1542449,2047542,2183352,991998,1769591,2802116,1391714,170361,782128,321612,1239563,278589,2778525,48650,1221904,2713122,45719,1952917,777324,245781,74723,1836572,370817,967162,1562011,2037477,646027,786572,1244196,582593
2409515	79531,278589,1140869,879731,2300562,993437,1588611,1522825,2347920,1959892,794365,2092767,831653,1171271,1244196,2778525,1576126,235020,2154014,1053542,1271913,505435,2174514,1386412,1829565,1583705,657183,1867142,102963,213108
575375	853598,817608,1148278,2063924,41812,2829355,2694645,1413697,1719014,2120711,1881389,2570401,134431,2185090,2729439,496510,252479,2468967,1936669,547395,383319,1997484,405042,1064043,1271254,2340166,235985,670194,520674,1094385
2275595	1707604,1438082,2822479,1025299,2820720,1988160,1093296,1119926,1729618,2791339,2462072,931519,374376,2666823,617858,2205815,429221,1492759,266917,484624,1068277,844416,1244196,1056667,1062021,211863,1627875,2778525,2077328,1053542
1290515	2205815,1056667,72578,1819338,1900345,1574991,1766092,2561750,2120527,1729618,1492759,2482137,2163175,873045,21333,130558,1062021,1130362,1282038,2324705,456519,245363,63368,1519625,2589591,1541719,1865985,1498006,374262,1478712
536855	784737,1386412,2156629,1119495,1269685,16356,2637434,437245,2593483,1244787,536047,1162250,343377,2002097,2198329,486936,2791339,657183,1092821,687732,734196,1717856,2709576,935775,229900,1644045,940481,2285968,1776330,1156803
2967835	2099944,380595,835234,2120450,2226255,214677,333734,1948362,2014227,2668750,1778099,1006232,108611,1680807,2107316,2360803,468803,2468701,2634334,525232,713902,1056667,2393133,2778525,805816,70700,1134688,2109924,2821860,1245895
2797855	2393543,1754395,1427409,40559,330827,2323313,1604145,2778525,2138292,769269,460717,2347920,1016436,1935876,1593289,1467451,2614650,1244196,1316837,79531,1990976,1588214,2582558,1140870,1545485,159360,2302683,744945,2426606,2317716
1064475	117372,2405650,1827114,270411,468120,667505,2672936,1961697,1460778,2076,1928503,2459081,404153,158625,1576126,1047625,899111,1729618,1737543,668146,2325510,1953846,1918886,852794,1295570,10609,2320261,194932,373303,1636066
1957595	1162250,1984327,343377,370018,1599396,2665763,30660,2605168,1703858,1357441,2109053,2086041,2235265,1376058,1762256,657183,1729618,1576126,1069281,734196,1244196,2106311,784737,486936,1562911,2821515,882543,827470,2571945,1386412
372335	1073827,623539,1729618,1051839,823512,2778525,2705759,1074013,1244196,329047,1576126,2205815,1069281,2809055,1727739,428756,1053542,541248,1056667,493460,278589,650393,902681,225775,2625619,770613,415358,1452706,784737,340121
2255035	1499162,435233,805768,460717,1678317,2229825,1027708,2632598,1928254,1244196,1382937,115082,1455644,980988,2664120,721214,1807819,2003041,1729618,182788,1573845,83460,1103463,1053542,2139318,1119926,1332522,2781379,2778525,1218572
1504815	208958,2233649,2373173,1778279,1576126,2512177,551548,523130,1119145,1809836,1961697,714060,1265366,2527535,2514336,2277205,2757880,191684,1256807,2625812,2642113,270411,1953846,2060596,1048520,468120,2192000,2420135,1644970,899111
778555	1410888,2326976,424107,2197026,2348591,140225,700895,798025,1636066,1201610,2778525,1244196,1206551,795181,1386412,2313894,1554455,177825,2782968,1359403,454487,166169,789469,1096406,163718,1492066,1469860,1185033,1732848,830152
2352995	1776330,2156629,1269685,1325341,2413494,768905,2187714,2490891,1254369,811517,1519543,907363,2742285,1266789,1729618,343377,734196,2002097,1162250,657183,536047,2198329,1244787,1386412,784737,2593483,1119495,1092821,486936,2791339
706955	1713185,1636910,2327186,1754395,1927732,1165605,1092821,632512,625711,1419363,1389265,1920047,133184,657183,743018,2468604,1649348,2002097,44294,1497467,1946484,1359029,478208,1751235,2292067,2354859,2771403,199844,713502,809598
954695	1271913,1244196,1998362,2707152,505435,685023,2002097,972388,1386412,2608168,1652258,1599371,1505980,2245261,818253,1635931,2778525,235020,1053542,1576126,567677,2136868,1162250,543296,2588490,784737,1241609,1533906,536047,2791339
2033995	2347920,1793593,1011174,1778279,2075239,336119,1450864,971906,1382986,730809,1552830,2230175,721383,2788428,1806747,326147,1935754,2079448,1456407,344584,1983719,1287089,2583443,2778525,1056667,1244196,1974321,1251570,766188,1053542
2403975	986917,2521699,203016,1754760,2787226,1026531,1441283,399598,1751372,1824203,1288677,2216967,1562189,1747373,1195481,2617322,283179,1143278,2063692,1273892,1635530,934577,190851,554130,2476124,2161222,2037477,2657497,574342,69958
1919315	1072942,1157061,369833,2410463,279083,1613878,1853051,2342492,1714632,1280058,54145,1111973,830362,2450309,2778525,1903249,60875,1053542,1541359,1701634,2098928,817733,265187,1758736,2450694,1244196,1240029,2613649,1370102,2597677
1739095	964435,569568,1516543,2603283,41406,1447547,1831334,1669749,920520,380294,2145289,2430577,1152820,2391945,1486947,522659,589441,309333,645719,1665933,313894,2825431,855714,936069,2208601,882543,1907046,291669,2086041,1244196
592495	928174,882152,2179458,436574,1978511,398217,618254,334481,2408448,1077251,161091,640407,2802116,261126,2003041,1574295,2778525,1861798,1854295,2174587,2423258,985008,1014523,581983,2822823,1624781,1244196,964898,399596,11931
2028695	1953846,1047625,1550643,2459081,468120,270411,2420135,1679143,2410885,266412,1162250,784737,1386412,536047,2423978,1269685,650831,701851,1694879,430439,2796479,668146,1729618,1249278,72465,1053542,1897910,157713,375717,1368635
2781535	232730,2802116,41406,1588611,870545,1182693,1143790,1902804,807267,1729618,751382,1672211,2619683,2778525,226394,1244196,2724740,1616383,278589,2803979,545814,2000094,1394156,480007,475308,2358399,64965,221456,1361597,2138292
124335	2339838,164655,2006993,879992,1759655,1026598,2234790,693636,156799,1417963,310544,48149,1640213,867693,2175957,373397,212362,1385544,1212020,2620827,354804,276835,694833,2347920,1258554,1968834,2531162,2201859,1295843,2693678
851775	2464914,2204424,398217,2457040,640407,2822823,436574,618254,1661093,410070,1897429,651799,698512,2723262,133813,625774,1058353,2581562,333000,2563465,1270425,1506993,1860122,2826125,1736719,1121043,718676,1680116,1584916,869013
56955	770454,697882,1056667,671994,2205815,1944368,695897,2666148,1503602,239106,2522028,1189094,24152,2402194,1121134,83520,2538490,751203,1672508,1194598,2414157,973863,172858,1728143,1755502,357363,1728166,2445350,1001431,887776
1509735	1583705,1287265,2107316,1848170,673299,50675,2647236,2769627,1665472,1181698,2466095,1928503,1570917,2031981,2776772,902681,1851386,1854085,410414,1053542,569889,657183,1162250,2791339,1673229,1895272,668899,2446769,1244196,266412
1254675	1363178,823512,686020,1146589,915880,2746688,257339,1373048,96001,2778525,2814015,2091762,2041285,528167,2816640,2344291,2434041,1244196,2283920,2368774,2099273,1195890,2709876,1053542,1680783,1138032,287676,2310379,225594,2297312
326375	2423978,2037855,1269685,2713312,1984327,657183,2106311,1162250,2791339,343377,2446769,1583705,1851386,1679143,2031981,266412,2466095,1729618,72465,1776330,1240596,367671,1140610,1944368,758125,390491,1053542,734196,569889,688689
1788275	2020029,391094,964435,1121920,2185485,1337211,1608366,1865831,2363209,291669,2285061,1669749,2778525,1244196,794156,688198,942066,882543,1638958,864463,2216717,1907046,1017542,1994078,2235265,2590469,1447302,2335828,1376058,1554317
2304375	662309,1494361,215982,2786306,1376058,1398399,291669,1447302,672580,2086041,2235265,1895272,285868,2272711,1430325,2430279,1340660,830345,2457090,2182715,645747,228623,986357,76060,2715757,336930,2200859,2269013,1285047,168889
694655	2300433,200431,1983719,662974,439065,949723,589524,463063,1138032,695332,2790725,1119495,2174514,305225,287676,226371,2710882,2512859,1422963,77120,922368,2778525,1053542,1316860,1244196,1087340,2833871,1156803,2502283,1386412
2404075	1140869,1672211,608395,403869,2455056,580037,1984327,460717,1540174,2059218,954546,578663,1686458,364369,2610342,1308655,1928254,478799,2588490,97638,1294351,888272,345743,2833871,2818391,2728139,472040,1602163,1284537,198108
1915275	67066,615958,1659081,2254081,2309910,970513,207820,2113677,2783316,1716544,2350115,2778525,732927,502739,2527123,2420941,1642285,138892,823512,115082,1096578,2802116,1327705,1843330,854521,287676,1558963,1504472,1425448,463063
368815	2778525,1386412,794189,399596,1156803,278589,1244196,2545674,1053542,1729618,1069281,1162250,657183,240043,1807819,616416,205039,1140869,625711,732146,415358,2770160,338924,335428,291560,931519,43306,1583705,1394156,2653238
2684015	1244196,784737,1372927,490369,1159921,1854085,1386412,1053542,2106311,1851386,1583705,668146,1069281,343377,1443706,468120,2446769,2313894,1818555,1984327,2791339,803962,2031981,888729,536047,1469661,470426,2760857,1212118,1921445
2485335	2156629,2593483,1438082,1988160,2264091,1386412,79531,573820,1729618,2791339,343377,2727110,2205815,648769,161269,2090377,2822479,555624,1595372,2592829,1119926,2470649,435592,1469274,1244196,2712481,2106311,2687682,2049946,2138292
2920175	2745712,492905,1226070,1438057,1007167,1777215,2235457,1989620,82125,1565040,1806747,2516696,61490,460536,1961131,1069478,2275040,1050697,1729618,712027,2234276,1143790,1047625,1225321,2527535,1605913,2778525,2556232,1244196,1386412
235935	1961697,1389265,1151097,52055,166389,2141209,1090902,153487,999685,2706126,1237831,769927,1748769,1841930,2325510,1754395,613590,1147489,1203107,1122814,252157,1419363,2439867,2051674,879731,547654,208429,1646349,1897910,2152719
410415	79531,402395,1186639,278589,224951,2580229,2242953,2577820,784932,941731,1987428,2037477,1657221,958584,770793,333877,1625107,2802944,76283,2696227,452208,325671,801479,472779,1014987,530534,46464,2778525,1244196,1576126
311715	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
2281635	1805858,677951,852042,1026283,1668364,1123643,1125175,363773,1422300,1190879,1112396,2168123,2481488,965585,1244196,2229262,2249440,103033,1574295,648769,569298,1287265,2116146,2243461,2533889,278863,743155,1966296,2523251,2758135
1948075	1390011,254339,2813263,1921541,410974,2724528,1861299,1343019,802398,1545757,2522554,1068607,2512359,56993,2328810,605407,910204,464327,1111880,775865,2324766,1461950,1447302,2517126,1967629,1385441,125884,254917,1807180,536047
1358255	154639,1497341,1520097,1729618,1721694,2723666,625711,2106311,784737,657183,1183354,1244196,830073,1310522,1162250,894123,119475,1984327,1309291,2788983,135655,2475730,2630585,2791339,2365190,253623,1729064,343377,189171,2403145
143795	1729147,2696472,1522049,1274459,2021391,1244196,2638669,79531,1729618,1927732,278589,1754395,639851,1768848,590042,1823148,816105,2138292,1636910,813173,584053,568896,1497341,2712481,558217,1533906,2445526,841240,2039641,2705759
882875	2213397,1277697,1533369,291560,771146,2010224,1369864,1098944,668899,2345322,1151487,1644560,2412529,1160495,1875923,2083377,189171,2729528,1183354,2594783,2094038,326608,2491985,104012,2549561,1126966,1583705,1244196,1181698,2031981
