user_id	recommended_items
2518176	278589,850227,2109677,69958,2499761,1242437,655667,801479,167754,2640118,1323052,934577,2819657,1884265,1573805,206800,887379,1702678,2778525,1754760,1151791,1559515,1441283,1195481,1514429,203016,1751372,2063692,355064,417419
343596	731072,353740,339782,2763004,56993,1093165,1422576,2148812,2616975,1116291,2489725,1522004,2381752,1566231,1636970,2683814,817597,2009237,2735100,882543,2260759,1516543,1460258,2086002,1590432,955572,1620247,490987,894515,437171
1955376	1846186,2388846,330799,2587683,278589,1570385,823512,589687,2453650,1953846,1316837,1497305,2699796,117283,1576126,1031950,182826,969022,2778525,692569,1498032,1347696,1244196,2021095,699315,1888254,159874,460717,2173245,513633
1304116	2713312,2489959,657183,1583705,2446769,784737,1386412,1140610,470426,1526269,367671,596178,536047,1729618,1469274,266412,2106311,650831,1776330,1443706,1851386,72465,1162250,2031981,2457401,1269685,734196,1984327,2791339,1679143
514996	2156629,2413494,951143,1092821,437245,486936,2791339,1119495,1269685,657183,583935,536047,343377,470426,2593483,1244787,784737,579292,734196,2714606,2002097,1864789,2512301,2198329,213792,1386412,2154312,2665046,1162250,1776330
370236	2466095,2446769,1469274,266412,1984327,1583705,194932,657183,1386412,2106311,784737,470426,2571945,2489959,536047,1443706,367671,1526269,1851386,2031981,72465,830073,2713312,1244196,2791339,2457401,1679143,2037855,1162250,1776330
1719876	2522554,491033,464150,608258,1162250,2002097,2778525,2196390,1386412,657183,2791339,526418,41406,945921,2308777,830073,1496156,1839808,823512,399596,1417595,2106311,1351219,1477734,1449902,45946,1053542,1925097,1777889,1402857
2307656	2204424,1042804,1053542,2113677,2553350,1877413,1990957,2605681,1867557,2778525,924708,1504472,2146184,1619879,1916215,921367,341086,1835854,318206,108082,297738,359377,2834377,2343229,139020,179716,152644,2027832,753720,601300
659096	1056865,309013,1558385,209009,1811067,1972835,58771,751906,1063777,482179,411711,437663,1818063,2803542,1479405,1402992,1719796,2830756,1333060,1553839,286606,911314,489982,2000499,410774,1091213,1131113,2348605,58641,1918601
2444876	1122192,385493,1458986,2228641,2717902,1053542,2498181,2327681,1051700,1953846,768822,2219078,35505,1688653,2778525,266817,765132,926628,1831616,302011,671994,1226034,1908934,680034,2651054,348669,1069281,876529,2215405,1765669
1967696	1729618,493460,6834,415358,1884305,657183,2468829,2128544,1867675,2625619,2106311,1162250,278589,1196981,616365,584772,1056667,1984327,399435,1443706,784737,2778525,2770160,1218572,2791339,931519,43306,1386412,1330328,1244196
252856	1604145,877771,198108,2138292,529702,2304366,1053542,2037477,460717,1316837,744945,830073,1394156,77400,1098360,1180023,309174,1885101,2778525,2699796,2040236,1726634,2450866,278589,1328433,2589968,149856,1244196,141483,79531
1771096	1134974,1244196,2021052,2279617,709421,2719660,1097208,1708318,405512,445231,2446769,554760,1667644,2313894,306161,1771809,1553641,1904112,1290552,485936,283064,1813247,1919854,1065538,1278953,1165737,343377,1069281,317093,1139587
2399836	631310,2185179,1823148,156799,1203340,149856,1062626,1953846,1058210,2672577,2579125,428225,1212533,2161989,2414619,40559,1759655,1771822,513633,288901,750048,1469476,1279227,1576126,292442,1969965,2381038,1894221,1212020,1849280
1287776	1576126,1053542,2596938,2778525,1244196,1953846,1069281,668146,2420135,270411,2395026,1319021,1416868,1988160,638712,784737,2002097,1386412,2593483,2822479,1768483,1679143,2783915,657183,611630,1162250,2731358,468120,2755404,2466095
1455376	2277810,192420,612412,1317035,2744235,2362007,2734883,1953846,1254369,1765833,2363688,478208,1053542,2778525,616416,554760,823512,1056667,911450,1729618,1047625,1664453,2712481,999151,2462518,2182289,491033,2734492,2698468,648288
364136	2791339,1269685,1386412,2106311,1162250,343377,2002097,1583705,2156629,1092821,734196,2593483,536047,2446769,266412,2466095,1776330,1119495,2031981,1244787,657183,72465,784737,1244196,2713312,1984327,1526269,486936,468120,650831
1853036	708657,908778,2430279,1494361,2590469,2705392,1016391,884806,1588050,437245,2216717,2779424,1843411,1419906,672580,2146119,1739743,2156629,2228294,1608366,882543,1447302,2200859,1376058,790718,291669,830345,2284706,1907046,2353541
2829936	2289895,444850,778972,1162250,78338,2791339,2593483,1636910,1119495,2650926,536047,1953846,1053542,830073,1244196,657183,1257654,1443706,847474,1092821,2680615,2744235,1384819,1519543,2753566,2778525,1254369,177997,31053,2530648
2883176	2002097,904238,265522,2139318,2608168,1683436,2291431,1092703,1055719,2689498,1390420,338595,479285,1262409,2476293,1884863,2251345,387201,2437813,1455644,568976,1650869,1260796,2011099,2738299,2687682,2778525,1244196,921942,2731358
1625716	1982921,2380306,1092821,911450,90273,1119495,2734883,2289895,2650926,2593483,1636910,1244196,2637434,2778525,712209,1029876,1174707,247719,781759,387569,467212,16356,2744235,2383907,6834,1927732,1610932,492135,870075,2250299
1056376	1492759,2172558,2062996,823512,973448,1053542,1973746,1729618,2778525,1878292,2249010,1576126,1244196,2613026,1101229,436574,2467221,888272,399596,1089692,2660436,442172,1050699,2205815,804275,493729,2352653,1504672,1591891,927179
2181396	2273931,2420135,1953846,1679143,912479,1274752,117372,1244196,437920,2325510,2426593,1809836,2672936,928364,169068,468120,712189,2146033,144272,1048520,2710611,270411,2459081,2680669,620917,1269615,1576126,392253,714060,679020
2266756	1794685,436574,640407,1955473,590953,2475636,380286,996041,964898,280241,1145196,2349031,2356407,2777143,864249,512681,1315276,2547732,1527102,1820942,2778525,1944928,1053542,2009453,1244196,1958145,2456024,531879,1992803,1218780
2879616	1344567,1552435,1185847,360955,1198305,2441054,831334,1476954,1053542,1928254,2052257,2549497,278589,69561,2060181,818253,472040,1244196,2650996,657183,655667,79531,906834,2679089,1762473,460717,2037477,2109677,1427393,5653
2958616	1516543,291669,270411,1070094,2086041,949723,2272711,540038,2748150,1376058,803962,278589,2760857,79531,1566231,1835742,2235265,2215624,1922872,1398399,269512,803363,1430325,2182715,2491223,1576126,510461,1895272,1244196,1285047
409236	1576126,460717,149856,330827,1069281,270411,977845,1168591,170520,2491392,870231,1373407,987897,2540341,1940472,1179512,1853051,451683,2774815,1525425,1200555,978214,221382,696194,666329,2328220,328312,30527,313851,1567299
444056	1162250,657183,2615055,1386412,2092767,2047542,1611078,2300562,1244196,505435,1953846,1729618,814454,2277810,1800085,343377,278589,1595372,1984327,2163014,381581,784737,286472,944399,1604662,747193,872349,1086565,16356,1384819
1063876	616190,500215,2031981,1244196,657183,1162250,2778525,830073,1386412,2491223,536047,1053542,2791339,784737,468120,2083166,415358,2115677,2084457,2385145,1223431,2489959,2151099,230347,1443706,2089693,2673008,960988,1516543,1807819
431776	658479,2103200,379683,2371709,555502,844870,2132793,1861093,2135836,2181314,890481,2017413,1057404,1211336,2050879,2518055,68520,980148,1199320,2800344,1556341,1371920,1020875,2678862,2636954,2450866,2778525,137701,1898284,1682300
2565796	1162250,1443706,2187714,2571945,1386412,784737,343377,830073,1420541,1316860,712300,1129899,657183,2796479,1729618,2802116,2790548,616416,2106311,1053542,1069281,1244196,536047,2313894,1776330,2031981,734196,1679143,1953846,1851386
2553116	1430169,312143,1741297,2049896,2001344,2769389,1603441,339601,368229,2211553,176507,2124583,320810,2652393,77493,1684269,2610876,1166696,1006840,2040236,1351068,2048343,1884979,590371,2717310,1617570,1573326,1230817,1023365,2098805
300716	285397,1480862,1163863,1902804,1724167,278589,100254,2306574,932606,1922173,921157,2778525,2726749,1594751,1011366,1762774,1482417,2660701,198108,98844,270411,1398047,1143790,1182693,1330576,1876703,1095567,2301803,1332395,2062022
2936496	172858,2004689,2152418,1993909,770454,79531,1699363,2005057,671994,1014749,1001431,6834,616365,2468829,1056667,1194598,697882,357363,2205815,2553402,1755502,1626201,1822084,1244196,459406,950113,742821,1051740,1867675,2163770
79816	1056667,2552884,612155,770613,931519,767563,1599559,1025299,2727110,2219078,374262,2766470,377222,2574941,1437485,1727241,2000473,2778525,1900345,468120,1244196,2159515,2014155,2260494,1576126,1330328,2077328,2511483,2702062,863312
1265336	40559,1604145,830073,770061,2302683,1370102,1646349,784737,1045927,623539,744945,1593289,1386412,584772,1443706,1953846,1069281,1576126,2002097,2086041,1244196,468120,2593483,1162250,2778525,2489959,2625619,536047,1552830,1092821
1474236	371285,1092821,1382071,767563,2131278,1134688,79531,2035147,2234276,2778525,166946,1244196,2791339,2621467,190790,2339838,1483362,2219078,43306,2787085,213792,2368644,2142180,562740,1728166,38306,1563169,2002097,1671569,1908549
198336	723096,1244196,1928254,2728446,1053542,2348229,810956,653365,278589,1386412,561576,2631964,472040,2406712,1522825,1541359,47583,1258963,1368635,288342,631930,491817,2239159,967007,2813546,1583705,1430344,854955,1780771,2767539
352356	1796632,2172558,1477734,2778525,1053542,1244196,954409,305225,2383776,625475,2277894,128905,399596,497400,952014,2545674,491033,1468459,2569166,2040702,2790725,1089692,1729618,2592829,885301,1241609,2534539,449879,747193,2284823
1829836	784737,1162250,2823197,2446769,1386412,536047,343377,1269685,266412,2106311,2466095,2791339,470426,830073,2002097,1583705,657183,1984327,1244196,1443706,734196,2593483,1053542,2198329,1092821,1818555,1244787,2413494,1776330,1181698
362196	767198,1564530,2200146,1729618,2076,1566231,2210406,1460778,1053542,685185,287640,2216583,492146,1560853,2693428,246700,1842144,1786219,1348161,2009237,1206551,944055,1003954,1380273,1069281,1669625,1244196,1516543,1884768,2778525
687836	596734,707870,672580,239393,333000,2342848,15797,1506993,2105908,1504472,132986,244777,1153961,1367029,1724528,2394095,1103463,2079368,1583907,1660962,2581562,2343229,2778525,1796632,133813,850988,1042804,1907046,2169654,2113677
2166496	2778525,1053542,2739594,1351406,2256942,1297289,1953846,490302,468120,1244196,1854924,2559923,1087072,2439247,808975,2245261,2311018,1576126,1056667,1386298,1150956,270411,2627099,2669570,830073,2515545,685023,1401351,1604573,784737
1112016	355353,2272378,955477,1218121,1304752,668604,1857507,2139318,1053542,541398,2026021,1013105,1452224,2343823,771819,1102702,2173630,1041885,1267132,2712668,226456,373383,2392415,193618,1244196,2828372,2011099,2564603,1120107,202863
2404076	2187714,657183,2791339,1443706,779190,1162250,2002226,576752,1150512,1181698,1386412,1928503,1212118,61045,1244196,2051404,668899,536047,1984327,1953846,595394,830073,1956832,2331436,2313894,1776330,470426,668146,2103306,1207345
503536	10571,1754395,1730667,749431,1815493,555624,2292067,2277810,92714,444850,2198329,2438615,1162250,1053542,1695664,1244196,2791339,205039,768905,1830993,1984327,2650926,2778525,1386412,2593483,1317915,1119495,657183,2323802,2317821
945796	2380306,1049551,2215936,1074677,320113,390309,2791339,2544247,623539,1126531,2211688,536047,590223,1416858,2164656,1158463,2277810,737077,1092821,2506584,1812568,199844,1244196,1416091,2584195,2294967,2650926,1922189,1953846,2778525
1541876	1729618,1287265,1330328,1164658,931519,2712821,335428,1053542,2778525,1244196,1867675,265522,1729904,2625619,784737,1386412,1162250,493460,1056667,2205815,2414049,1747233,657183,1637835,1014151,1746731,1457371,2705759,2367518,2218230
71416	732146,1808280,1595312,823512,1109853,843965,2650493,1074368,2097556,1222303,2725042,2669570,1757942,1673901,1244196,1317303,2167034,1053542,1065538,2104098,1303494,2234624,2794559,907363,399596,1576126,1162250,2778525,1763145,2724129
1969916	2087400,278589,2477964,2110288,2686203,2758135,952102,1162250,1386412,1359079,2588490,662884,447897,2300562,1638785,353477,993437,1053542,2778525,490302,35677,460717,2134022,41126,784737,1593309,1984327,657183,2428507,1576126
1472256	784737,653934,1162250,1851386,1140610,1526269,2132976,1984327,2796479,343377,2446769,1129899,367671,657183,223038,172038,1583705,2571945,1776330,569889,734196,283028,2106311,2466095,873699,2031981,2790548,2106120,1679143,2791339
1665056	1895642,330232,1460626,1053542,2778525,2713926,549050,1747477,161801,558637,784737,1673229,712300,1317092,406231,1050679,2466095,1696522,1729618,1287265,2712481,1385239,1807819,160127,668899,79531,2361122,1030406,1642642,2748150
2594576	374376,2187714,1162250,2446769,657183,1583705,2791339,784737,1729618,2031981,1069281,687732,1140610,668146,266412,2106311,536047,1053542,1984327,1443706,1181698,1953846,343377,830073,1386412,1244196,1317156,779190,712300,1129899
2448556	810121,527846,955572,1852945,1449842,1066461,672580,291772,41406,2092254,1699338,1725014,683562,2341721,452001,291669,1310213,1822084,2447960,1265012,1669108,2199967,131367,2813646,643174,1151222,2652417,1241049,434536,920520
581396	2687682,1053050,2476293,2014172,2011159,1299074,226060,333993,2827170,2215849,70700,1477394,213925,1106820,1300183,2247986,2521990,2428757,154557,814216,174781,2208324,331583,1470666,149052,2013432,880503,2331710,1473969,2461237
1425176	1928254,1277697,1068882,1162250,1386412,2723666,1583705,2335967,47583,2633128,1244196,1053542,2409634,657183,784737,723096,1058584,2506235,599025,794365,2778525,1984327,1851386,2750461,1834117,1780396,536047,1623651,1280058,1937462
822916	1053542,2320399,1695664,2289895,1636910,1443706,2470569,1165605,1765833,1386412,2698468,1244196,1162250,784737,2593483,1729618,2187714,625711,657183,2791339,2313894,2734883,2650926,1212118,2712481,2778525,2002097,2106120,162451,999151
1849116	43306,30878,2637434,543732,1499394,1953846,2446769,111201,1056667,2106311,496378,1583705,667075,2211434,1093974,1057877,1794685,1165605,205032,716419,931519,2219078,1244196,1754395,1984327,743223,2778525,1330328,1053542,784737
645396	2187714,1851386,1679143,1443706,266412,2031981,1953846,1386412,1583705,784737,734196,1984327,1244196,536047,549843,2106311,493354,779190,1382805,1427393,2446769,830073,687732,374376,1162250,1492358,1269685,72465,343377,1053542
2086696	624081,2228294,882543,2396714,1119945,2778525,816624,1887827,1016391,1390011,2478011,2511563,675502,1977046,215982,1608366,2348573,2530648,320076,2200859,533107,964435,1096422,1376058,106261,1445360,246628,1244196,1607408,228623
937776	2786306,278589,1961697,2698468,823512,1672211,79531,1754395,967970,526154,765477,2815969,198108,1165605,2778525,1928254,723096,1604145,1316837,1495013,1593289,2507201,1040885,1837655,132231,1162250,2420135,1056667,2734883,2148842
2512696	282309,1519474,1653588,316958,2216717,150321,942420,2735100,4264,882543,291669,918527,1199182,1757314,2086041,955572,894515,2309975,70127,2272711,2285061,2183636,1619760,2723846,1225730,1098874,344417,182933,1794685,1752112
2009056	1092821,1244787,2835190,2292067,444850,1936514,1386412,1953846,2156629,2470569,2246580,2791339,1583705,343377,1165605,367671,1679143,291669,2002097,2593483,657183,2289895,1443706,2446769,468120,1984327,1162250,2603862,830073,2146033
1562436	2788983,1819338,1878292,2533646,973448,1541495,1334892,72578,2113458,374262,1859114,2219078,2538357,964157,2118120,677392,335098,813445,526501,2369696,590780,1766092,1217083,176021,30396,2205815,2230175,2607683,1390162,206258
1320776	240025,794156,2353244,1244196,1053542,436574,2134022,668146,1748742,2395881,993845,784737,1844119,2455006,1758034,2690625,830073,1343448,592140,1386412,2648928,2356407,23303,967007,1729618,2729978,1443706,1467933,2213077,172609
2955916	1729618,2791339,657183,1851386,1928254,2002097,1583705,2446769,343377,374376,1244196,79531,1443706,1053542,784737,1069281,830073,2778525,1386412,2106311,1162250,1576126,569889,1984327,1056667,536047,1953846,2031981,278589,266412
2594636	2468829,827566,1001431,2272862,1277973,1244196,1623663,2488811,1160822,415358,709488,141739,1867675,7538,712901,670329,802392,767563,172858,616365,83516,2004689,1281473,2770160,1969867,2163770,1728166,904965,1056667,697882
2201076	742598,1686458,2094372,2037477,353477,2790218,537970,1863049,61455,951143,42438,1388842,1304669,2000561,986849,1751372,2176924,7532,458675,430527,589842,1614953,2780309,206337,1007536,1433892,2296367,1489206,648765,2758685
