user_id	recommended_items
987299	1815493,1314794,2438615,2615739,1631649,1428371,1730667,1119807,2355598,2323802,1459109,2751896,1557802,1717328,491689,88805,2273787,437038,2745895,227003,1924028,701128,916457,2337857,2056150,2192712,2736481,721047,2584292,1562403
543655	1708933,955203,638737,1673722,1503441,791427,2673470,769786,869426,1093296,2595569,2372194,448935,1614907,1339101,2029899,1171543,409275,1981386,1376176,242392,2464226,60410,41126,1155809,2749057,1656661,2466095,96293,1260158
395079	1271851,2672065,1737460,1450502,1914196,787803,1759754,1242345,1590559,1195624,887791,143184,2518827,640819,2261290,2395772,1676989,2423611,1823993,2273758,2209703,1865319,1520610,359965,376431,2001252,2488684,1159981,1760139,750576
2652091	2265660,2616818,168478,2387331,218770,913843,2318805,819092,2010798,1944762,2574985,541248,91611,144793,1424058,1533369,627313,2462740,995986,964497,1524064,2389452,942529,1598358,839592,2270186,2116053,1788256,2132343,1260189
1133487	34355,738984,2618356,2526422,1442937,1566692,252496,977977,2656530,2509024,2746971,2687771,575209,324577,2756654,2433947,1985965,2155886,2608168,604998,2675911,1917327,1976023,287625,92637,1828598,1557554,2514577,2563408,219382
355939	2829768,262613,406129,981712,235431,1584236,2232305,2046529,1832841,2333928,1435753,1950235,2396156,227372,1638881,1292165,2056512,2585117,641189,1225354,1958084,1730037,1033753,619919,920828,1721761,129760,2327155,1515811,673970
330675	776437,1346890,2412529,227003,1197918,953139,916457,213579,68520,1745881,2312457,1680383,463593,2282800,1207010,997801,286874,2383907,2697709,1149935,34952,2087361,1486422,1181799,566386,1949992,1069309,2004097,2028562,1643726
1117111	1011581,134950,704189,2502034,1820481,124978,1929252,65979,1228236,578105,1187069,2800886,1206962,1303446,1986470,1196529,1273595,1165057,600558,2289239,738523,44371,1549653,2810003,1457336,1030978,2673681,125684,358324,1074537
2739131	1521292,627238,2383663,1388041,2024423,1326577,2084504,244094,592188,310654,514112,2650786,677108,2266338,1199999,1775446,761375,1049520,1474241,1099314,574589,2641949,2476298,733882,841243,273485,1311888,2366197,2584167,2481805
812719	119590,1448654,354765,54393,2047967,1302707,2012370,552995,1736545,2533146,1122959,1553043,190783,491234,987798,2009843,1706676,2335331,1346344,1779626,1455912,2232446,1827381,657398,533481,1291417,1434445,1852213,1448051,25710
388031	829019,925128,188389,310654,580068,2753842,1906071,841243,946550,2498948,757817,2420690,613233,594242,794341,1746417,964497,1202010,178825,576123,1929559,2818748,2033996,668131,907619,1323638,1300336,1059396,1100762,2767419
2821059	2723743,1106543,1505460,1775336,2523376,879848,1173117,519950,1403153,417039,1359613,2599298,2774733,2694645,2510410,1200837,669208,308433,1500447,200070,1206586,51213,1748341,1584800,1904269,1969984,1991660,310988,1216689,2809747
2042827	1831183,2162770,259346,1817892,263815,307033,1118482,2405782,2717912,283284,2721856,1965701,209529,2657243,2790151,2364106,1328905,1262792,2445215,1211684,1408676,2493380,686763,425582,2391649,416609,1309330,366764,2570845,704548
1289167	548126,1637644,1020494,2227531,925572,381800,1893617,578375,2699752,1220041,638757,1455366,274800,1953997,1227398,469463,1210814,2067348,2806494,628868,1557242,2175081,2310963,2347030,1870612,1678525,2502215,476216,1145477,1316318
2075603	2761042,434644,1947329,254339,716680,2433923,2542975,1435181,549487,1045851,1930451,2281336,696764,1461732,1647977,1652975,2402300,1044451,1655752,1141367,1164007,1289591,1766612,2429496,2083241,2580251,1917972,2159004,416670,1002779
2973703	2543692,2075309,2412832,1143457,1706653,746807,2090118,1756092,700026,631787,225507,2588415,2394360,2220911,445987,2115909,2760319,1518647,568160,2516157,2416789,2410034,1978105,549882,1377195,1323924,2169495,2203731,1512893,1526583
694095	2209534,721055,1072677,121638,152055,41126,1973627,1432544,1932949,1232558,1932983,2818952,1554759,1640091,2229408,2225358,1328328,1376176,104775,1689650,2795208,2003318,1312853,607544,1675725,472148,39228,1436505,188121,1521704
1230623	1276801,698450,2128500,1968615,748648,98833,2029418,1354418,1544967,2696369,1442548,2083129,2019348,1975721,643801,1289138,1353797,2657191,915568,2770952,2036764,1824911,1638360,1111139,896112,2628245,2807326,1844064,280261,2706750
2367995	355196,1541238,253999,1665397,2259802,2588397,2574263,607507,359919,1943341,1383686,123048,1003395,2785193,2360132,1175568,373415,2012165,468039,1267304,993060,1651750,2116381,1225922,2083881,2388473,1601025,1030276,907239,311190
1220803	1843330,1454771,2283530,1883643,639014,111201,1329417,192844,2075197,2365011,1047902,2721691,560973,2110867,2470403,2705888,2827386,1130290,468856,928466,2433387,606754,906272,207820,912478,833782,2174799,1522721,2375555,119947
326375	688689,1263834,1027568,1889205,1497435,2182526,2230548,2278602,2130433,2167994,1795104,2314178,2078899,1239307,1756014,1258445,1099870,2767863,2066138,2571297,2833409,600541,2756654,857638,1811872,2568900,263240,1526792,1156196,1697321
1158123	1124313,1212118,1790660,397742,205039,288471,2407172,2437289,229935,249570,159639,1665472,1017876,807133,1047027,2189349,376763,1721694,1583547,640744,2187173,902925,2386116,1091994,2696143,378603,662572,750426,1192397,2041650
707567	1622347,1811067,1719796,519512,68132,948089,2549186,585594,2802531,334827,2803542,1063777,254274,482179,2617422,2002916,1479405,581017,2835239,2653662,661640,594658,1333060,1873853,2000499,10837,1818063,1095143,2491131,1056865
2062883	1451654,758081,1566504,364369,2223409,2226165,185817,2779959,2579338,634667,1635330,904436,757817,1291130,50283,1216218,1153447,1955648,2021476,986844,712084,186397,1029608,1176886,1579908,1541221,849712,1443706,176021,2180989
2135891	1083395,654472,362822,33182,1877670,1773456,1601704,1322673,2163150,1887067,1268927,1500032,222048,2607607,2030063,176865,358354,490987,2441400,305291,1034645,2829450,2105794,1325941,611217,319427,551925,316875,2508676,1025695
1216439	1746404,1101596,2517829,644041,362895,924127,521912,71081,1842809,688620,1083927,2106250,2171773,1724355,254164,1522884,280155,1961137,2047684,317929,362803,674900,2517894,1753602,445737,2803817,571758,1100343,2047224,1924714
2362359	708657,1166382,368457,2044493,1369323,1066824,2214218,1783834,364393,1093140,1314095,1320657,963384,1502272,528823,983484,2354886,1550099,1990372,887291,2467202,1530331,1167390,1512039,320926,415653,77651,2292420,1885746,988926
2052859	1644560,799322,2512947,740529,2541597,1682798,2271867,2551663,772041,1730770,1015127,1712261,522391,1320764,844140,482392,1107500,2101444,34973,2068077,813191,1349854,2226360,1806326,2608319,1246050,2209886,2530478,263377,1350893
265211	666311,2752041,2208179,1415296,2582956,951791,1230076,1252367,2001928,1116560,652893,2272378,1195341,1219951,2567582,2627387,2043541,1888846,981096,1386917,1150987,45548,2032403,2796626,2002322,2387755,505399,1067891,2496977,725674
1895395	152423,2574663,275033,1657257,85044,354265,2575866,912939,510877,1318432,574830,2628583,1621176,2398854,1592653,201698,100069,2676501,2651920,2676300,1365351,1980784,1511950,338686,2791359,1644560,992979,2302358,1666671,2415416
1179127	1448906,2157930,1413822,1944208,672088,1688118,1745284,1240553,1306420,838799,1410275,2832152,2287518,1743073,2785795,1915961,478740,1325116,670969,1188072,971672,1821233,114542,2667136,1702742,2485155,2757179,2212091,23673,2230091
1256451	2630585,1310522,1251387,2825105,835273,1202638,2336782,2821817,412007,927712,894123,934548,2075595,2403145,292467,915680,2126286,1495662,1827483,2475730,1109428,1437418,541156,486234,119475,1931147,1781292,2259953,282563,294106
1012671	136232,2113976,1925214,1836572,287649,717093,844116,1169692,935296,1034284,1485929,1625569,24465,926962,553822,9054,639183,2101479,220277,1350260,930326,544639,745361,570668,663310,2422695,2368681,312943,974850,250241
1136043	1644245,1871960,2183559,1609640,597212,1611307,987532,274782,1023007,1551749,772700,2060209,2676270,2565920,1362152,742391,1024680,735871,422018,2717451,2467822,1186717,1181914,1354593,2064793,1539577,2424752,2249971,2136322,1156689
55127	41126,1664579,1376176,1349927,707239,1092693,2171543,969447,2224523,1142203,405042,728841,68315,1708132,1997340,1771584,934433,106533,425464,60410,1160101,37602,449879,1076406,378320,1957142,605202,1374638,2795331,803376
2939607	1651590,253999,1087018,2409922,387410,2285597,1943341,2310824,1934402,2259679,2458366,1614416,2159446,2679684,1046745,1667872,2751248,1926741,1338918,1569319,1785497,428756,961128,2002590,693367,1722825,2104187,2096101,31005,262771
273427	2709027,49056,316635,714060,1048520,2564347,406824,1777100,1961697,2026761,2218525,1850255,1191663,523079,1426362,2405650,1989171,71837,373261,2666876,1193431,1269615,620917,1353343,2146033,2165885,667505,2690744,2365612,1892943
584403	1527984,1110180,408917,2760396,166513,2651008,2349181,441864,2195280,1978055,1105552,2451497,1208283,1680383,2239938,2376399,384575,33521,104775,2116998,2087361,1987582,778195,1864768,838861,2594519,1625851,545432,14023,127161
920603	1356578,1907418,887826,2795628,1189514,669346,1390939,537728,599274,84826,2578303,305563,327329,319138,2030782,2515272,2221637,1703136,2354166,951895,2401374,1270675,325739,833426,509498,1906627,1568767,2390300,2016076,1695298
486431	495458,2707255,2497687,1885244,1140760,1747920,1966471,1661103,6830,802436,2553056,1842546,1642381,964144,2562209,1346017,1906893,557200,2163213,719304,1029525,425741,25841,1692029,2510944,2670400,1205722,716069,527396,1615866
649075	2055647,816624,1304222,1031133,1754543,1430325,1013720,1640392,1849328,2825431,211649,782728,192861,1588050,278162,224811,2034933,464150,18509,1140390,216435,285868,1531419,429856,369024,215982,43797,1987639,43746,2775708
51035	6234,1581324,2702608,414010,2649552,99158,2518558,1369766,2710306,2358600,2496109,1312870,1337899,2118517,18300,2053266,548132,1757069,904436,1181558,690009,2647727,575936,828802,2245697,1170853,2490223,800577,2236613,2219078
1936423	390059,1658609,1685719,596178,1831241,2303047,162068,1774045,730911,985640,116474,1113060,1117184,323483,2505852,586147,830064,1131579,898928,2722889,1544368,833811,1203465,1765014,981065,1023081,1957010,1717856,2650176,1099597
1042043	1342669,177944,1240745,276244,870096,1069451,2391132,2721212,1527800,2824095,560345,1588337,858998,2430179,1983208,1324897,1938901,1129963,1824734,1397068,339682,1759990,2502216,1547637,1706444,2170534,569141,2001014,2143161,281169
232491	573546,2637768,2505741,266425,2283348,804798,905429,1535344,1922362,1155809,2679684,1514174,2568047,1369323,1153267,136076,1533369,1614416,2464226,1651590,1366753,1021367,1044168,494063,2415804,541248,1397166,970200,1601136,1049955
609327	2285848,2299263,2537500,1755896,2776930,2257964,2331886,1271010,1456683,666654,2238161,2164310,1184651,397189,715186,2214243,875859,1447631,88347,899993,923718,1773713,2339989,2384628,1987547,2077748,2495951,1422963,460384,2171280
1957043	2598123,1108066,976652,1831751,229260,516355,1824921,864923,153758,1802081,1755008,1416468,2490282,928687,831334,757668,925024,2650996,1362263,174077,1888109,2441054,607544,2773245,2198201,352160,906834,5653,1634805,310653
2423231	1711944,826011,1175765,2808553,2380454,2125233,2226374,1396579,2789170,1206551,375324,1158224,439744,2481419,2345659,1526450,150594,2273189,732146,2417863,2432258,2424364,666744,479296,182233,1836752,508676,1659736,2215033,843447
439011	1086161,1101674,365574,2603501,2302683,1369574,443394,935713,1365660,584772,1497435,1399209,2711849,2333838,2557452,6234,2369655,2831583,1090727,2369975,1990976,2414157,877741,234561,457893,996718,68863,2323642,1899123,818845
551943	1304946,2596422,1189146,1158224,2690364,1179626,2030127,533689,2596732,1057404,2638724,954509,1902880,266039,2312088,1001040,1403369,785732,2723743,1505460,1969984,1500447,417039,2735408,712435,600541,331683,2032884,2655186,1746531
1420347	904965,240180,887776,767563,2588441,749025,2397933,781236,30878,678672,677654,759614,1570385,1728143,1086161,812800,459391,1290648,584772,1594281,1337899,643161,2546787,2529122,870143,2007586,517952,1845409,1505738,935713
193711	400455,1003779,613129,1313565,1550626,511624,2418562,604649,684089,2299809,287174,2168346,583560,1311816,1059383,967122,258015,2204002,2651219,2257865,2510743,387389,1499651,2395261,2496912,2444681,2323368,2248572,1133669,2681849
969791	2156629,2196249,1244787,252306,2486580,1092821,588499,2413494,880071,648857,1203188,1393705,2002097,2612377,2526763,1313668,2081384,730450,784737,1185134,1239307,213792,905939,2593483,2277688,204081,2343611,1413837,800076,1269685
420935	375324,2380454,439744,587940,2345659,2125233,2789170,1640028,2273189,1526450,2432258,826011,1711944,1836752,182233,954933,446432,2417863,2424364,343724,2718959,42452,2153130,2424693,2638565,1883184,2720548,1615362,1849135,2158566
1297591	2116381,1225922,343125,2183505,1742928,2074565,2533889,956384,1074653,1570951,2397324,934247,743155,563728,307590,2058516,2243461,541248,779514,862136,1820206,2801328,1098848,610816,2487376,2565537,166263,468039,1188967,1735215
724615	1064669,1506862,1348583,2661110,2026261,1029684,2342153,1615866,2205775,2652417,1705243,2650665,1374739,233783,2564608,2812089,636889,758439,1143272,134136,1425546,594579,2508647,2235909,1585596,2372355,2813331,2480622,2374570,2047207
2811947	579600,853980,1033173,1651590,2389349,460485,2531430,2367187,148853,1832973,2552608,325776,1565838,313851,1625851,29540,592481,1348852,1579361,883579,1601670,2331503,191364,763596,1582074,1485183,2437313,2022309,1035175,2312457
1427303	2121298,1997661,363792,1738450,594200,2014394,1632961,2453017,169332,2146781,864050,277198,1391359,251307,2728388,1680619,2572748,2768227,2829948,2327269,2350612,636582,786426,2057636,1331898,229989,2797891,2355255,545599,1006032
2468951	53232,2629341,1020123,2496977,995787,2094369,1662076,809310,456855,1276644,1230076,1113048,2719703,2055953,461333,2731561,2481508,2491369,1313689,1660962,2117223,808362,2126611,592231,2612115,2522944,911929,650129,1958145,2277894
1729819	266967,2495326,2805162,2209608,2595009,887776,1991526,2647727,129524,2134619,2787334,885451,1850257,1460271,1331464,1762660,590674,982117,44451,1379611,266712,602428,1539375,413402,2783906,1133438,139660,586804,1177264,425461
1516047	2476347,2030488,2553030,441674,267775,187728,573121,494063,903157,1363485,1131579,1854821,2004097,168992,1885746,1201796,2395064,513437,2090860,1513823,2075551,523585,1725195,172801,553438,282995,1348323,1946934,1369323,809598
150623	569215,1920371,130500,1268093,1413697,2466169,931208,1911499,1671685,1594220,1027836,610636,2204332,2746034,2360894,2391595,2408598,65619,1109971,2625265,292889,2196077,1701469,1444262,2281270,1838998,679757,2720190,2250567,430618
947443	2236147,2626055,2662020,490579,2266250,1751967,2696152,2254181,906101,88388,238638,220499,2655480,2032221,184798,56599,1744049,2735808,1241474,2398607,353901,598519,574616,831292,2156752,214235,827909,1430973,1606,658479
1936483	388025,2483915,315956,430618,2247610,1114852,57577,920740,1919259,619410,1533369,265876,428756,1881678,2402567,472867,2561741,1727739,820582,1541359,162422,2098500,2403108,1984977,802446,267629,2198114,1828488,24792,1806648
1461351	2436025,2438615,1486422,1815493,1096071,2191568,213579,463593,1153267,1037296,1631649,2355598,61803,92714,2323802,2437289,2095672,2377550,425582,1451999,2405782,2736574,1965701,746370,1130075,2657243,290893,833811,1262792,1915346
2188367	405393,2074611,2309567,988691,580930,2138292,261380,1155062,696335,109433,580072,1558084,1997252,2756551,194401,2004097,81735,2460449,1486007,705961,2701600,68520,1983098,168992,1270074,1096414,1355424,1642382,118018,217439
173927	2533889,1998831,794555,2243461,20190,2640880,1777076,274282,1755221,743155,1337172,779665,1074653,2485514,2772227,2549602,2696915,1300931,752588,2426676,620656,2264238,2577624,2623221,2597380,1448696,1063522,1723736,1512559,188332
1911919	1519265,2100615,2313091,2396877,573546,1651590,1850468,2262738,693367,1603504,2100504,1599236,1153267,527700,1596773,2549602,1655469,1755221,2624259,1759421,1733806,1206811,847264,942427,2461814,2262026,1582074,693748,976036,118031
