user_id	recommended_items
2183917	391786,2629798,2470778,794156,1686458,2292722,2096155,2728446,2055902,620572,2183288,1140869,2588710,1825255,41406,2094372,1928254,2483847,1226519,1668572,1244196,1926497,1198635,2209141,1591624,943964,1645212,536381,2344591,1887827
2353277	2713121,2499864,2625886,87144,2415335,1931540,1533009,266589,2222667,2135057,943412,1225601,305779,1330512,1040297,2424908,1872213,2489478,2654786,1037334,1762473,1050490,749586,1972023,1105190,851700,511121,2541099,2487051
2585337	2282652,2003041,2146467,1682280,715272,733728,735431,2218853,2822823,1747258,618254,640407,1146848,2778525,847405,1078596,257339,1484065,2091762,1281864,684508,1014523,2356407,2618477,2593306,581983,1477734,436574,11931,1125171
401877	1087072,1382937,781236,2003041,2256942,808975,1027708,1604573,1150956,1244196,2778525,1155259,442172,1928254,854521,740883,2802116,685023,967161,2018483,1854924,41126,1053542,2066470,1576126,980988,1297289,2781379,2439247,490302
1906817	9011,2039234,979758,1432568,2470880,1206860,1550237,1990976,1079784,1539480,2363688,71091,1033445,672232,1375043,547724,2462518,2501356,1803686,1317915,1619659,2148901,1885102,568191,2594163,1894914,1656449,1706622,585466,137527
2511057	2478434,2403383,2464178,16492,680903,2698545,50871,1089625,95957,2552469,2528055,6601,471086,1414361,2246253,1041601,663909,1488979,447416,2692189,363823,504483,1259922,2709743,1058425,1428821,374831,2819335,1123208
1542957	742302,2716452,2609612,2703601,164038,1800786,1408111,2138752,1914874,2818391,1724584,589441,2184589,2621788,309333,1834313,1691956,2074244,443234,920520,2396714,5291,3220,949792,1859670,2414494,2272150,1536621,2144302,2250937
6937	1011174,517911,657183,1841463,2650926,1519543,2778525,625711,2134899,34611,2295019,2347920,2173245,90273,940481,2187714,374376,1778279,1244196,1053542,2292067,1450864,2138292,1162250,1386412,536047,2334936,1093889,1953846,830073
2079517	2821860,1062054,1658646,2014227,2013554,70700,805816,1134688,1417963,2107316,468803,1133219,1067753,149052,525232,562740,1245895,1449137,1469476,2778525,779294,554952,700249,675924,213792,749431,59128,1752022,1740191,781514
2402437	1878131,244777,1536621,361814,1416748,81564,1363314,2006954,1442358,2825431,2312162,1520549,2624602,20907,986357,2686239,227187,265500,1769923,1195384,2667831,41406,1689559,2463309,309333,1447547,790032,2784010,681285,122755
138017	2786340,423037,1588373,1844119,278589,2272711,683757,2450894,1126892,291669,1438181,1533026,954575,1244196,2235265,1376058,817232,784737,434952,536047,2778525,709825,2005492,279811,2086041,956110,2529697,2321688,1549237,2110329
398117	2003763,455510,792302,1148341,1863686,2059979,1248161,414670,698989,1928254,761663,878488,1301316,2621781,2712716,335824,1871213,2614865,1065010,1152171,1714427,2778525,849854,579292,2670387,1720347,2324713,1244196,1466334,1732848
979657	797011,555132,1370882,2108744,1876645,229607,887306,173227,1655256,2792420,1814468,2738852,2718879,293796,2338930,2413951,1016696,1045181,2541642,198660,1390901,2253263,1724916,18632,1363703,1518743,1804976,1468021,1641443,1604145
2824417	2770160,1163578,493460,1729618,867014,816105,1053542,2348573,1644045,2794742,1708630,2740412,2013477,1277973,1675294,1273011,2210816,2778525,823512,2816180,1244196,2695065,2625619,415358,1056667,1206860,399435,657183,2205815,1649617
590637	554760,2591944,657183,2457401,27017,2446769,1244196,1729618,1679143,650831,1431509,809963,2429361,685185,343377,784737,536047,1984327,1269685,2791339,266412,1386412,2571945,1583705,468120,1162250,1047625,1953846,2031981,2106311
1418837	1053542,1308655,1777072,79531,490302,278589,2713845,650823,1620050,217415,1315276,2778525,626753,1241609,787370,894515,1404058,102963,1729618,1695195,1401351,1953846,1794685,2471715,662884,155458,71285,916351,1442340,1244196
1920477	426740,1566732,2013673,360686,150238,2334188,2090377,1317941,2778525,2465901,1497590,2413494,2475636,1006232,959357,964898,2456775,53496,1467821,1540490,2075582,1502243,766060,2489267,1624781,1978511,2283530,2072790,1092821,399596
1336117	1989349,2517641,782495,278589,1308655,2747546,1476699,521321,757764,2778525,766830,1092735,1836287,136090,1971307,1114379,1795163,2108935,2788117,2789460,2002097,1244196,974324,102060,2640118,2141659,1362293,228117,502177,1525290
1884297	2522554,1729618,1196981,1244196,2348027,2477853,1056667,536047,79531,767563,174495,937481,2441881,1069281,78338,2298995,904965,1160822,2445350,1969867,2005057,2763546,2191475,830073,1437485,1672383,1428727,2778525,1867675,1404301
80697	724391,2389595,1194568,661728,414112,1067296,671700,286284,1030646,430337,831334,65789,13438,738520,1583705,1287265,1495252,1996122,1151382,290946,2626373,2031981,1332492,1679143,1954550,2153117,1789370,1053542,1807819,1526167
2817257	2047738,416843,2205108,301633,1620286,2284421,832038,896848,881045,96157,371641,2738077,455551,1502495,1571833,810121,2092254,2253228,861444,305683,1008202,1066461,1427409,513633,1729618,2471602,2347920,1216161,2320918,1934744
1815357	2466095,1583705,1053542,2031981,2027836,116630,1673229,1928503,1076904,917992,291560,1851386,712300,71285,1284173,1807819,1757314,597971,1394156,1181698,668899,570383,739708,569889,215982,1666186,2759127,1287265,1854085,146909
847917	61370,1337211,2178000,47739,1426383,2462518,776449,1619659,1165605,1317915,1290875,2833785,198108,1047625,1803686,625711,2552877,1579046,2300562,79531,620572,133447,662884,90273,1106543,1203107,2292067,2148901,339682,1029876
2003777	1074234,1168858,2347347,1064692,1916779,561884,1186125,657183,2778525,278589,1583705,943478,1244196,1386412,1576126,536047,1984327,2076238,1053542,2791339,1953846,343377,79531,1162250,784737,2446769,830073,1729618,266412
1403717	1990976,568896,1729618,784737,1445885,1330352,226749,536047,1092821,1011174,830073,2593483,1011796,2205047,625711,584772,2138292,1162250,2413494,2791339,1386412,313851,1576126,2002097,2778525,2302683,2802116,1604145,1244196,295029
383457	1701736,597971,1621272,1030646,1352017,2641183,2595626,2294926,1053542,527831,867168,1048552,171077,1167093,2350207,278863,569298,1815259,1646192,1192846,2141668,1927451,1822208,2783413,2813532,1235364,1194297,1504472,1535977,428919
295757	491817,2589673,381044,2017533,952743,2296420,1801123,172836,1749270,2433528,313804,662309,920520,589441,468120,1953846,226371,2498173,1370833,2468701,309333,1053542,1244196,207240,964435,1389428,278589,1246175,1310213,2778525
1483917	486936,2785598,1386412,2002097,2156629,2413494,536047,1864789,1244787,2198329,951143,657183,1119495,1874222,2593483,2485657,1092821,343377,213792,2380306,684877,2300562,126167,743018,2154312,1162250,437245,1325341,470426,734196
2472597	2347920,148805,1119145,2593483,757533,2520574,1864789,1574321,969378,911548,2132114,1685719,2100283,1105930,2778525,1576126,866867,2137414,2784414,852647,578631,99227,482370,1726752,477560,2154030,1069281,2637434,1679143,992533
1241937	1836572,1362357,1456667,1570153,2521017,52403,769613,325084,2489481,2783143,1246024,1643040,2637071,2487417,2183352,1301369,2618733,2375182,2036783,2335481,864545,2729851,2557272,2572296,844116,2296915,1065485,2098489,1115692,2833749
723797	988140,1620422,1738370,620572,2309898,1011174,422498,1825255,1317915,2699796,631930,444850,1419363,460717,1244196,2778525,614433,2276440,1593289,2429760,525560,1386412,1053542,40559,2786773,1459284,1092821,1321962,1894478,535551
1094457	1583705,1192397,1851386,2031981,1691566,1181698,569889,2466095,1082248,2051404,668899,2283042,146909,1996122,2658869,2336307,1504412,313407,2816193,2141266,1854085,2336442,1895272,1462970,2200469,692594,1807819,2637429,1719018,2406273
2804577	784737,2429798,1689739,1244196,266182,1599607,1729618,2002097,1845668,194241,931519,2811861,1590756,2108566,2460740,891229,2205910,1090853,2018483,669852,879156,1056667,1330328,850528,148101,2328900,789747,1162250,43306,2187714
1119077	2793299,1393521,964144,1478245,1938939,2073938,873786,88805,2736481,2086242,1747920,2417021,2169514,2057954,1966471,1294513,491883,958803,1676655,2355021,2593143,1140760,2658486,2662327,1069309,2562209,1609794,2779583,1510910,2513090
2935657	374262,1729618,2083881,1344373,1056667,940481,2778525,2205815,1541495,1330328,2113458,526501,1834557,1847405,2219078,964157,2533646,72578,516194,546415,1244196,1407200,636339,616365,1900345,612155,1766092,2561750,2435832,1574991
799597	1315276,2778525,2811370,2637434,590953,2157469,668146,1096406,426673,1794685,23303,1729618,160181,687732,621741,1695195,2445033,918527,378275,1287323,2788208,2183905,2497900,2721169,387920,1729904,1861093,1346556,2614865,1244196
1774397	268014,18872,1860415,694421,1461950,627569,1602077,456040,1774071,1103049,79531,2328730,1423457,2152418,1588611,2571297,684753,1820386,1496302,399306,797998,42714,284422,1928254,389187,2829127,2131853,2825431,1810861,1042442
142197	759258,2405602,10579,1317915,2650926,1874222,2018868,2818914,1530155,1475454,1576126,2175084,2137335,814940,2756409,1754496,1485065,2439554,536047,1081192,767198,1379049,205039,110133,2321267,270411,1244196,2778525,468120,899111
1886697	744945,1593289,2347920,758081,1714934,1053542,2356410,1961546,2620827,602679,1244196,1348956,1799373,2778525,553187,1811428,742821,2083377,1723503,330827,1875923,1928254,546956,2225560,1108025,1754395,2329004,1625654,74723,2268400
1928057	807098,1729618,912321,2559923,1744227,1244196,1053542,1953846,2512859,714653,1234223,79531,902772,1139739,1531419,2207523,1208235,2353944,2434581,1069281,2778525,629267,1870228,2571945,2347920,781236,96293,616416,2313894,2299142
2636677	1120780,1474006,1891679,1356374,2082342,595646,799609,816014,52296,551087,1845432,2452924,1552889,1620422,1414871,1070768,1331308,495939,1217373,2362502,2282533,2414458,2261613,2199830,625711,1010502,447733,1047625,2832913,2485082
774977	2513125,713577,332007,399790,620572,662884,1408852,198256,460717,1143790,1253868,2693655,1242260,197753,1928254,1434088,393437,213904,2597027,1096000,2134839,1693517,1562880,604786,213164,636127,1305387,2778525,278589,1455447
1917837	374376,2205815,2770160,1492759,1176886,1438082,2523181,1819338,1966003,2259802,1116983,1287323,1878292,2593483,688689,931519,519744,493729,236410,24587,2472921,2595020,494133,2778525,21333,1062021,1056667,1244196,2402847,176021
2751377	2552877,1212042,555624,590219,768905,456839,1830993,109433,1244196,1386412,2235909,1175358,2778525,313851,657183,2464226,536047,2593483,2659201,359591,1155809,2002097,116585,161269,124475,1119495,2708595,784737,2774804,931519
1024917	2110288,1320100,194241,1517298,1596971,2771601,1737543,523079,1927732,278589,1165605,79531,1398925,506087,1244196,1576126,2275185,507027,2327025,967161,2778525,431614,2299524,50457,490302,1106543,2037703,962091,600467,470079
190617	657183,1386412,784737,1162250,2106311,536047,343377,2759350,830073,2796479,468120,1140610,1316860,589524,2512859,2184369,2491223,781759,2571945,1398399,1753948,2541597,184517,2395920,2198329,1069281,1105043,949723,1244196,266412
880777	1649427,341257,1795243,2529650,298307,745739,2385673,1490524,2135057,2480331,2357651,609508,131652,2694948,2750797,509021,48350,1870014,147909,1077842,344676,906076,660683,502709,1511952,2834857,1918133,750679,1806327,536047
2104217	63335,2389664,1923281,2276440,939550,2549888,2362873,2417411,807267,2830168,569761,2541642,231554,2476112,104505,111095,1695195,2324713,2778525,1244196,718145,1466334,1459360,1576126,614433,160510,2224868,636889,2694051,2467755
2354077	1246024,1854295,581983,2003041,988282,1661093,640407,2802116,618254,2822823,308211,1771790,1014523,1467933,1729618,1270352,1653439,2101671,2791540,385584,2778525,174781,1747258,362576,2580537,888226,49552,823512,2219679,1125171
1552197	2347920,472040,1990976,1928254,787370,2706909,2197112,952102,971906,1906071,2722615,1775216,188121,823192,472148,2557520,149856,2778525,1734195,1998347,723984,2795208,1686,886272,22372,874501,673510,2171806,1727241,1729618
2163617	2261030,593675,1345778,1737859,1228505,2750191,399435,1904703,1273011,1244196,582195,2778525,2703733,940481,2555524,437245,1003954,1166038,2310751,2058673,182174,515031,584772,952267,863728,1817202,2347920,591828,233416,2625619
2167717	1322673,2666613,2288244,360362,520019,472040,991836,2470778,2024094,121811,460717,2094372,592140,2209141,1585842,2728446,463990,274980,1885101,2630325,2752423,2038384,1686458,1757606,1928254,2292722,1344621,1033089,1668572,901320
1608617	265813,1045883,2345725,392924,1545460,2721523,832305,1871934,2188978,1167807,1085967,1535674,1807399,1268624,516788,26656,137860,2628576,2624472,2231644,1838749,80028,926316,115538,2280698,305915,1957151,261892,938327
1817517	1470226,647084,821321,1355218,1555218,303304,1784236,452001,492813,42318,1901667,2595000,561218,2765047,823556,1345541,1753218,1897770,1934540,748752,1053542,736424,1729618,460717,2074527,2221194,1576126,1588611,700387,823512
2915257	626650,1750053,2712481,2658192,1487074,1056667,343377,979616,1729618,1290327,90273,1244196,1567110,767607,2778525,341234,650422,118097,2027489,423454,1052870,1636910,271246,1317915,1943713,1735661,2691065,35517,330019,2827170
2902977	43129,817263,1981600,1691566,70127,1757314,1762774,2778525,1053542,380698,854955,357984,1658482,1851111,1246024,1386412,178693,1242325,952014,2633391,740883,1244196,1443706,1240240,76205,2652698,2290143,1624781,1885101,1422284
361417	2056954,1162614,460717,79531,278589,1576126,1461950,1244196,1151097,2580699,2652417,2681543,261624,2729465,1928254,1498389,1771621,841353,1056667,1146576,2778525,614680,2757880,1045210,1143790,1053542,270411,1953846,1548247,2693845
222157	291669,1865831,215982,464150,1447547,2686239,2086041,2760857,2603283,979531,1831334,823556,784737,2182715,2235265,2011652,41406,2272711,882543,1376058,1895272,1430325,228623,908778,1398399,2348573,1285047,662309,278589,1244196
397477	1494134,1641903,1468635,1292236,505282,277061,1529143,347560,743724,291669,2778525,2427938,882543,2825431,2235265,308732,2590469,1447302,1771822,672580,1907046,309333,2216717,2353541,228623,1240553,908778,1712221,1100048,574559
1420257	507069,1071532,2319483,1574321,1023553,2062302,1930451,2281336,549487,2778525,1319362,1647977,153323,1244196,1157322,1766612,2159004,1917972,1514109,613698,2671391,1365692,413752,2301560,2227116,1378066,333784,1868621,1448736,2234172
939517	2712182,100254,1924128,1724167,1213969,1206162,1597121,2085209,1355739,650725,2235265,407086,81564,784737,1111880,2076787,1357215,2778525,2213642,1733206,2667136,2724474,244777,1824686,2121578,2296828,682564,1655382,335514,376489
252917	1684123,2580281,2755404,2395026,1904112,1213849,2204042,2731358,1416868,947360,611630,472075,255085,1791015,1707227,2249010,506948,530744,2832752,823512,1649386,2645142,2347920,1588611,894597,2615014,2596,1570385,690213,734953
2239657	1442617,1836501,1628811,2219989,412838,902010,1655783,1915795,89200,627363,367410,283635,2549888,716703,1167495,1824734,1729618,1947489,2738989,252577,480053,1405170,290227,427919,953446,1382543,1498900,1289358,2021756,1857507
1281017	2674581,1343060,1867675,1905862,124221,1260189,2445350,1056667,2032163,1729618,53909,2219078,1158539,1446411,6834,495447,2778525,697882,2163770,174495,904965,767563,2347414,1472342,400392,2446524,2131278,1244196,1755502,2018868
1520637	2054040,1496888,1003954,56993,1338724,490987,1092821,689497,2382674,2467273,2413494,1582921,2683814,2508062,2775838,1399856,2663455,2009237,2493140,2763004,2769464,1972115,1566231,547654,2128354,1410393,832012,744840,1626770,400054
1197057	949736,745361,1056667,2205815,443394,590780,374262,1103908,2337574,1865985,2482137,2113458,72578,1928254,278589,2083881,2219078,823512,636339,1770012,2201657,2778525,1725039,2006206,1100288,612155,2604878,2443139,1849280,1330328
714997	2508149,1081469,1016259,1849280,952743,631942,589441,84068,1287323,696993,1244196,2668738,1729618,1671267,625288,2159515,981752,932316,940481,1033253,873045,374754,884668,2778525,1867716,1750400,1550237,1139641,2106120,1902268
576517	1643516,2623864,254275,323805,2007061,657183,1162250,1650449,329739,536047,1386412,784737,343377,2387051,2480706,830073,301281,1573014,2344920,518862,1920047,486936,45719,1244196,971220,2715725,205039,468120,288342,2127465
