user_id	recommended_items
1996906	882543,1771822,1376058,1244196,228623,1907046,2235265,1398399,830073,1865831,1895272,2348573,2182715,672580,1843411,2272711,1240553,1053542,1447302,1686571,697461,1576126,908778,1285047,2760857,657183,536047,645747,434421,2396714
1392754	2096155,2403000,134458,1386412,1244196,2778525,1053542,967007,46229,657183,2118688,536381,1420492,1953846,2635254,192728,1886939,1519807,2629372,1453018,1162250,1069281,2289094,343377,2791339,1984327,631243,799322,2482683,2618733
2720446	1386412,2778525,657183,1576126,1053542,784737,1162250,278589,830073,536047,1984327,2791339,380698,1728143,2157222,1477734,653161,76805,816780,622294,1552145,1348771,1763465,1583705,1974319,1849757,2593483,1719148,434421,1308655
2556022	1196981,876529,1001431,1727241,2247652,2468829,697882,1969867,2552884,1056667,2778525,1366236,422895,1244196,1624935,567823,1676825,764484,2601376,2205815,313862,2004689,6834,612155,476792,2129475,1185556,2414494,1599559,616365
1530382	2778525,2148842,1053542,2653502,1244196,149856,1056667,1316837,2471602,292442,1576126,434952,1953846,1570385,807267,278589,1888254,2302683,2611199,468120,1069281,81416,1604145,1735925,2636095,1928254,1417571,1754395,1627895,1165605
521578	1477734,1244196,640407,2778525,512681,461272,964898,1624781,2003041,1145196,203955,2793835,643101,2099273,1169692,1053542,1089692,497400,1933464,1245837,1757314,2331071,2097556,2822823,2811370,1959963,2356407,1944928,128905,278589
1067134	137527,657183,1244196,2778525,1290875,776449,1619659,1386412,1068277,2257874,768905,2593483,1206860,1432568,2650926,1056667,399435,2791339,2770160,1443706,1656449,714653,2002097,1069281,343377,1576126,468120,1953846,1606,294554
1898050	799322,1053542,1644045,1244196,1805606,2512947,1598124,1206551,504092,657183,2791339,1162250,784737,475121,515880,1322531,410070,1776330,289197,1910875,2182661,2097556,1576126,1386412,536047,1494602,2833871,1856887,830073,78899
420886	1244196,2593483,1069281,1920047,2734883,205039,1317915,2437289,657183,1706622,2621781,2746839,1053542,1984327,2778525,1549598,1119495,1162250,555624,1636910,313851,1576126,1855397,2214482,1244787,536047,2235444,37522,1511572,2798665
512134	1218780,640407,1958145,1571702,1624781,512681,1785791,2778525,964898,1244196,2729978,1053542,348019,2780989,491664,592231,2272378,1955473,1844119,1968512,2615784,828246,85707,589524,2050227,2334188,2064292,4872,1250488,2777143
1792102	1386412,2791339,470426,2778525,657183,784737,536047,486936,734196,2002097,1092821,1576126,468120,1162250,2156629,1920047,2650926,1069281,1984327,2413494,830073,244911,343377,2734883,1605913,213792,1954799,1065475,1830993,313851
240394	1155792,1313179,1244196,925129,1611990,2459081,2778525,1386412,1576126,2283180,1953846,270411,2813294,2002097,468120,1556369,657183,784737,830073,82686,1583705,1079971,1162250,854955,536047,2000726,2242867,1069281,2784392,1813368
1605466	2778525,2653502,2292722,1525604,1491437,1417963,952102,82397,1570893,2706909,1037951,507027,1403416,2205910,1576126,2038384,1091662,583560,463990,789747,1672211,536047,1871213,2803047,2710929,1638785,2404405,807267,1360140,214953
252874	657183,2791339,1583705,343377,1851386,266412,1776330,1162250,2106311,1984327,2423978,1679143,2031981,1244196,2409634,1269685,2778525,1386412,569889,2037855,1953846,1053542,830073,2446769,2713312,784737,734196,367671,290298,1729618
542866	991836,2778525,1244196,769613,1885101,1825255,1836572,1943429,1817563,2365168,185962,546434,1705133,23808,1033089,2314169,2119249,1299945,536047,121811,192728,1190656,2727626,1359079,1668572,1386412,2427250,278589,2446769,1614780
1429654	1244196,1953846,1679143,1984327,1576126,830073,784737,468120,2778525,2002097,2423978,1778279,1386412,1053542,270411,765077,2210816,183134,2513067,1550643,2791339,1057023,79531,1583705,1996055,2076,1304132,1905117,1796272,1420908
2298010	2778525,1244196,2593483,1920047,2650926,2277810,2603642,1823148,2734883,1386412,1695664,1953846,468120,779190,1119495,1053542,657183,536047,2791339,1317915,1069281,784737,2462518,1162250,1984327,1443706,933025,1707604,942253,1056667
573598	1244196,2002097,2791339,1241464,1069281,803962,1652258,536047,1386412,1920047,2778525,1162250,1646349,1389265,1953846,1576126,1004270,2637434,2593483,2182208,16356,784737,1864789,1754395,1713185,870018,2734883,1695664,1103848,2650926
2369698	1033089,1386412,1053542,536047,657183,1423751,784737,2002097,2791339,1953846,2593483,486936,1686458,723096,468120,1162250,1119495,1069281,2198329,460717,830073,2643603,1196031,1984327,1244787,2409634,79531,1776330,2397541,1140869
1944262	2593483,2791339,1092821,2734883,784737,437245,1069281,536047,1119495,2002097,1162250,1244196,2778525,1776330,2198329,1053542,470426,1841463,2650926,734196,313851,1695664,2727399,1325341,213792,1775761,1269685,194932,823045,1920047
273538	2778525,2383616,1316837,1593289,40559,1244196,1552830,1576126,117283,2555263,1386412,1011174,744945,1056667,873045,2502351,2297807,1127677,1928871,503931,1301883,514976,562369,1825255,1053542,784737,1705213,830073,496520,536047
1261738	1648491,881153,345001,1516995,1758736,2347647,1222493,2613649,1981831,463226,960549,1434566,2387472,1894150,1880420,213839,2726037,2106404,2270418,904905,1682513,2467763,2232446,763305,2181885,1445281,2073925,2079601,278589,1588611
182446	619739,870096,1583705,1212118,2745694,2614865,1413067,1767060,2223192,830073,1096406,939550,2694051,2224868,160510,2467755,1175816,52391,2778525,2518787,961740,1301316,1244196,2712716,2419090,8922,1655570,579292,794365,1079601
909490	1295570,1053542,1244196,657183,536047,1162250,1386412,1576126,270411,2778525,468120,2000569,2420135,1056667,667505,1274752,1809836,2459081,1425759,1330328,2709921,2273931,2205815,2672936,1767883,833327,1518093,2325510,2680669,1842144
2258986	1244196,1386412,784737,536047,830073,2466095,2579338,1851386,72465,2446769,1526269,569889,650831,2581186,196659,1469274,184517,758125,2457401,468120,1382805,2465711,873699,1879713,673299,1443706,1652258,1053542,75014,2309062
163198	881153,1516995,1758736,463226,1222493,213839,1981831,2347647,2726037,960549,1434566,2613649,2106404,2649615,763305,2467763,1445281,1520311,719931,2427058,904905,1586072,723096,1266128,794365,278589,286953,1588611,2204705,579649
655234	1953846,2313894,1162250,657183,2420135,1274752,1053542,1056667,1386412,1593289,723096,784737,2555263,40559,830073,2205815,1636910,1552830,2734883,2625619,1443706,2086041,430439,2710461,1550643,1753558,2744495,2459081,1928871,2818914
545230	536047,1244196,657183,2778525,830073,1776330,1386412,1583705,343377,1984327,2791339,2106311,1069281,1053542,1953846,1851386,1196981,2031981,734196,2002097,266412,1867675,1103049,196659,468120,1056667,2309131,312943,688689,931519
1460410	2067645,679898,583604,1016436,1224363,2778525,1244196,1386412,1041709,2780162,468120,1878737,2244868,1162250,2302683,452930,2463631,1851111,1658482,1053542,2420135,1981937,928391,2555263,2791339,1141367,784737,536047,389548,1056667
2785474	1953846,1244196,1679143,468120,668146,657183,2420135,536047,1069281,2791339,270411,1090310,343377,1386412,1984327,1162250,1053542,2778525,784737,830073,2459081,1583705,1047625,1550643,2106311,1778279,1443706,1048520,2680669,838347
2891974	1139649,1386412,2328730,2152418,1892720,2506235,1728410,2802638,784737,1929110,723096,1056667,1274336,2108935,2435637,1361956,1299945,2172927,931519,2099568,1729618,2778525,703829,2201859,1308655,2599315,1928254,76630,2292722,1708446
1579210	1162250,2791339,1984327,2106311,1269685,2446769,1583705,266412,2187714,1851386,1776330,1679143,2423978,1069281,1443706,2466095,2489959,72465,2313894,1181698,1249278,830073,1140610,1053542,1953846,468120,687732,734196,367671,668146
2578642	2778525,841240,2785598,1060527,434952,1244196,278589,1053542,79531,1165605,1706918,330827,472594,83520,1928254,1727241,719610,1334892,1982510,1729618,2563375,2653502,1069281,460717,1576126,1969867,258905,374754,1624935,2705759
755926	2117630,657183,468120,1386412,579292,343377,1096406,784737,2106311,1679143,1953846,536047,1053542,1583705,1413067,2420135,2313894,1732848,1160495,1776330,1305520,2489959,2459081,1092821,2183288,2614865,698989,2423978,2031981,266412
2322682	928391,1334779,478799,1021915,2220911,1487244,2611970,679898,1430325,2780162,2639031,2228294,284296,2324766,2778525,1849249,434952,784737,593675,882543,770613,277691,830345,2336701,1244196,2235265,1224363,662309,955572,1119113
2076898	2778525,1053542,1162250,1644045,947360,2689314,475121,2097556,297246,972388,926990,2395026,1244196,2002097,1386412,536047,1092821,1848945,2731358,1416868,657183,1244787,2755404,784737,2413494,289491,144933,1119495,487921,2615721
198886	2128544,2462072,1244196,1330328,415358,1665771,1576126,400392,495447,2625619,1062021,616365,1867675,2219078,2005895,374376,1819338,399435,493460,2778662,2613026,457843,493729,1823148,748808,2833976,1053542,657183,712901,1163551
2400490	399435,1277973,457843,2625619,2750191,1056667,1878292,616365,712901,973448,1074013,2205815,1244196,2778525,2613026,1754448,176021,2446758,931519,1068277,2402847,493460,1591891,378172,1944368,160177,1330328,1819338,1086695,2348573
2450950	2778525,2825431,244777,2463309,2686239,1971458,604795,1447547,1536621,309333,2391945,2328948,1907046,964787,1244196,964435,291669,1494361,2188683,2235265,672580,2312162,2590469,2127850,2396714,378726,645719,1028918,2779424,1033253
1800430	1096406,1732848,1244196,2117630,1053542,77400,536047,1935876,2002097,784737,1029876,2791339,1162250,579292,1394156,723096,1056502,198108,460717,653365,1305520,1928254,1160495,1576126,2348229,472040,698891,1597555,810956,2198329
1404286	904134,2778525,1244196,1644045,297246,1053542,784737,657183,1695664,992801,1162250,536047,18872,2745021,333175,1576126,2650926,1102131,2302659,1874222,972388,853796,2282652,1069103,1828549,470426,1757314,1069281,100254,1276328
1007866	2356407,1877413,2475636,436574,2778525,2531170,1427857,1759332,1690290,2113677,1053542,1504472,2456024,154171,1788462,1174630,1297454,931519,1058353,2802026,1320971,1728166,839793,420829,1402355,1042804,2009453,828246,1252805,1273108
2470954	1244196,784737,1494361,399596,536047,1576126,1477734,1757314,2381852,657183,1073836,2545674,1386412,497400,637756,1415888,2446769,1959963,2417168,2791339,2778201,987176,291669,1089692,908778,1345778,2778530,813640,111095,2755320
2195710	1053542,542825,2778525,1363178,958584,695332,1984084,270313,384945,885301,988140,2413494,1244196,1195890,1722305,2099273,587860,1382967,2393248,1365120,1598124,2619129,847405,823512,302728,2282190,2835020,2147088,959357,2417933
975274	1162250,1386412,830073,784737,2791339,1069281,399596,1583705,1477734,343377,1953846,2106311,1092821,2205815,1316860,783000,128905,859709,2545674,2660436,2592829,712300,952014,2172558,640407,1679143,45946,1056667,1089692,497400
357658	980778,1599793,1464889,2778525,278589,2176101,1244196,1386412,2053679,1836572,2134022,460717,769613,2183352,2037477,2397541,269612,470263,399596,461272,153323,1115692,645915,325084,330253,711223,2119249,784737,631671,1362357
2380786	1713185,313851,1244196,813173,2734883,1386412,1241464,1725173,2778525,2593483,1053542,2650926,1576126,468120,2635038,343132,1823148,1953846,1750053,90273,1984327,2327186,2712481,2323313,1224868,1165605,1119495,2439867,784737,2791339
2232022	415358,457843,712901,399435,1492759,1244196,2778662,2613026,616365,2778525,1277973,2205815,374376,1056667,2462072,2026021,1062021,1330328,1867675,2128544,788342,1819338,1074013,1878292,568191,2609684,1053542,2446758,925751,2667268
2175238	1851386,1886939,2778525,657183,468120,1576126,830073,1162250,536047,1096406,1208005,1386412,2791339,784737,1719018,1953846,1583705,1069281,579292,2322060,2117630,2506235,343377,1242348,616971,964178,1128505,2588490,794156,1029876
812014	1069281,2778525,784737,468120,1386412,830073,657183,1053542,1953846,2791339,1810858,1996055,1725173,1056667,1092821,226371,1438082,1753558,1591624,2146033,2462072,1984327,339682,2614865,807267,2295534,698989,2835303,1287265,579292
2005258	636889,2778525,170520,1244196,1053542,1985878,1593289,2302683,1576126,2835303,1604145,1069281,666889,744945,40559,1056667,784737,1629658,270411,278589,1857546,830073,460717,1165605,1953846,2212434,873045,328312,759407,157713
2509186	873088,2806026,2690077,2778525,209180,1096406,698891,1244196,1161771,1394156,2393265,198108,2117630,41583,2791608,2216583,645915,1796632,2401215,2549410,305225,1754496,900471,2790725,2301803,756859,1790468,2284546,636110,368038
1933582	1362357,1036423,725769,2778525,2037477,460717,991836,278589,1154974,389548,609151,808975,2085163,1244196,2093466,2247584,1386412,1559515,1053542,2048343,669712,2587683,2374667,1576126,1803815,2391382,192728,1796632,1033089,2183288
897298	463226,278589,723096,794365,2232446,1113937,2148301,2778525,1244196,2657497,1195481,1162250,1576126,1386412,84369,1583705,1053542,2092767,2103981,2426227,784737,2063692,1851386,657183,355064,1145139,2506235,2367494,1953397,97534
2554990	1162250,1984327,1583705,1679143,2031981,266412,1776330,2446769,72465,2466095,734196,1652258,1851386,569889,2420135,470426,2103306,2459081,2037855,2051404,596178,1398399,1212118,1427393,1469274,1685719,367671,1140610,1047625,23303
1785166	2476293,1492887,2208324,2331710,149052,814216,1473969,2013432,880503,398611,1598817,2292605,333993,1183228,829088,2462072,2215849,1470666,1244196,2778525,657183,1056667,1386412,1330328,1162250,1726001,1788393,1492358,1583705,2291431
2172790	2791339,784737,1984327,536047,1244196,734196,1317915,1776330,1432568,1053542,2750191,830073,266412,72465,2423978,2593483,569889,1269685,2037855,1526269,2148901,758125,1206860,650831,2778525,2713312,2289895,1008509,184517,2457401
1132822	2506235,1244196,1386412,2791339,579292,2292722,784737,984114,134458,2778525,723096,657183,1244787,656507,1092821,2002097,2483847,967007,536047,873088,1948602,1851386,460717,777911,2154094,1053542,2714060,2618733,1747760,2648928
1147162	1244196,512681,2765465,640407,964898,2356407,436574,2778525,2729978,2456024,1624781,2777143,864249,11931,2048280,1574295,84369,1958145,1405990,2657497,1218780,771424,2576475,1053542,151470,746512,2374214,766060,1984327,1940736
227614	2729978,1624781,512681,1562880,399596,1729618,327358,376469,640407,2778525,235378,11931,1854295,637756,639321,436574,1529488,2003041,1421084,1642989,35677,766060,1244196,1425832,2768702,1053542,964898,497400,2475636,2802116
1764094	1244196,657183,536047,1162250,2455056,2791339,1386412,2770160,1068277,2778525,1206860,415358,399435,2148901,1056667,1476432,1317915,1803686,2750191,2205815,1053542,378172,1818555,1664453,1953846,1432568,2501356,2625619,916521,933025
1255714	1244196,645915,945334,2470569,850988,1796632,2542424,333000,1386412,1506993,913976,2375182,673130,393133,1302317,536047,2154094,1806735,2581562,2680200,366363,2791339,794156,1953846,2640118,2778525,2822650,657183,1324393,2185485
2975146	640377,2462518,1244196,2798189,966812,1940608,1595491,2833963,2488811,1147489,1671880,1553018,137527,813173,1097400,35917,149856,71091,1563658,657183,2779430,529702,1386412,1138894,991452,1949997,1617473,1548040,1975946,743724
115078	1244196,1604145,1069281,1593289,1056667,270411,1316837,744945,2313894,723096,830073,1386412,105999,226749,1162250,2420135,2734883,536047,2653502,784737,2205815,584772,121100,1636910,1370102,2625619,1719764,2827170,1092821,1521930
71974	2593483,1636910,1920047,2650926,1244196,1053542,1953846,536047,288342,1576126,1162250,468120,2277810,1241464,1317915,784737,1119495,1823148,2462518,2734492,1984327,779190,2437289,2791339,1874222,768905,830073,2603642,2289895,459760
2597854	1053542,1576126,931519,1953846,1443706,1162250,2313894,657183,1056667,2086041,2462072,270411,2205815,2420135,2791339,291669,2744495,1092821,1127677,1984327,2555263,1370102,668146,1583705,343377,1771822,2235265,447985,1330328,1971458
908338	1244196,1053542,1576126,399596,2734883,1241609,544101,468120,1953846,1386412,859709,882152,1959963,794189,732146,1787206,2734492,2658192,999151,657183,814454,128905,493460,1287323,2277810,2233273,573820,956277,536047,1706622
