user_id	recommended_items
2080035	789311,1963463,2724528,2307916,1598733,232746,2620584,184837,2710310,424190,886518,2245272,228705,1069562,2697647,1939967,466072,1677645,1174262,2724690,2046882,2402098,2745086,1338415,2474057,817629,582945,1186034,1611966,1288298
2057915	1056667,546415,1330328,1516793,2653502,1407200,490302,2214299,703873,2163770,387201,1381857,876529,1953846,1053542,2205815,1419600,1793593,2663242,1576126,1244196,2778525,2332355,2128544,1704140,650989,527102,2369655,1390003,1795104
2630955	269579,2215624,942253,1212218,808406,343132,1823148,313851,1713185,2603642,2734883,1976517,434699,2289895,1386412,655664,1092821,1576126,1171640,2832690,779190,1859894,1984327,2593483,1414024,468120,1609794,2074090,2791339,657183
1805615	505157,1069281,1053542,606905,1576126,2413494,1244196,468120,1652172,648769,1308599,2488811,1940608,1745981,1953846,2593483,1244787,2734883,1386412,536047,966812,1092821,657183,244911,1920047,987368,1470600,437245,942497,1593289
1616435	2590174,161524,932505,1315276,105418,970038,1166510,2483847,337976,2284706,569761,2771189,2124917,1438581,2204165,70127,2531521,685023,2809499,1622893,269174,1053542,1771086,2323163,2331071,303172,1386412,1244196,2778525,1851386
648415	2413494,2791339,1244196,266817,1969867,2778525,2219078,2205815,657183,1330328,437245,343377,1764845,1776330,904965,470426,1808563,2156629,734196,1325341,1269685,951143,1162250,931519,1900345,2002097,236410,92454,2146366,1747238
226795	1736719,681531,1504472,893928,133813,410070,179716,839793,1284173,964898,1053542,1320971,333000,2113677,1312665,399596,1659908,2778525,1690290,2822823,1244196,1058353,1947685,2581782,1807819,1042804,967442,226470,973102,640407
1641795	1196981,6834,1056667,767563,2440859,1727241,2445350,1053542,2593483,2468829,2113458,2683814,1244196,2778525,1393443,1867675,1119495,1496888,2004689,2131278,1969867,1890385,1728166,899111,2689908,1366236,2414494,313862,2219078,1953846
949575	543732,1966003,2625619,1330328,1244196,6834,2778662,2445350,770454,1969867,2770160,1404301,2004689,671994,767563,1819338,1430243,2462072,1277973,1378235,536047,374376,2128544,92454,1728166,1053542,973863,71031,2264344,255620
646475	1520097,823512,1729618,2205815,330827,198108,1069281,2198329,1593289,2712481,2653502,1162250,1754395,2705759,460717,2811697,2309898,1576126,1128362,1244196,149856,2795628,348216,1140869,2296361,1165605,1961697,2778525,1053542,270411
544995	899111,1048520,2778525,1266442,668146,1643007,270411,1953846,1679143,10609,2424679,2784272,138271,1182400,2006548,215873,2146033,667505,2405650,646758,1928503,869023,373303,1591624,606312,1244176,25808,2640236,643816,468120
249175	79531,742443,1550605,1193409,2235265,291669,548823,1811747,672580,2457090,830345,2405602,380595,2182715,697461,939550,1509746,2204482,2030218,402229,1244196,830073,1162250,1576126,904595,2555263,1254535,1386412,1598501,491689
2721115	507027,1053542,2778525,1604573,685023,2559923,1155259,1244196,1398925,2479462,1872947,1150956,1848866,428513,532686,2260875,2749976,339793,2778201,1774717,2515545,41126,174948,35677,1382937,235378,2641911,657183,475056,1422816
1342815	928391,411796,2778525,784737,1386412,2031953,2148842,2734883,1832999,2420135,1462204,460717,1165605,1162250,665775,2288059,2800864,830073,2313894,79531,1556779,2205815,2076,468120,1316837,1604145,667505,2155255,541743,270411
2459195	536047,2791339,830073,1386412,460717,2734883,657183,1583705,784737,2205815,270411,313851,1092821,1636910,2198329,2302683,1056667,343377,1069281,2313894,636889,2002097,2614865,2420135,1162250,181967,250853,1984327,867291,2579151
2620775	151199,787811,2015019,2435363,1108956,98813,1406050,2519651,1110215,1710999,2783579,780320,2684228,94916,1030805,651337,1769494,1973979,260683,1567980,80918,2167042,907179,479328,1515881,1638249,1707894,2629858,1800783,56397
1979755	194932,1266780,2778525,339793,299173,173062,573947,2528784,1767368,2650926,921541,90273,2485657,1976517,387569,2637434,1652258,409934,1695664,1244196,278589,2659201,1165605,1775397,1319362,2734883,1386412,507069,757657,2002097
2701275	1244196,1053542,1069281,784737,1443706,343377,1953846,2545674,2660436,1776330,859709,1241609,794189,952014,2593483,2446769,1092821,2313894,1576126,468120,1064515,1119495,849983,1125171,2037855,266412,883253,2002097,2419350,2512062
1789295	1168591,2018483,1244196,1774071,2486264,1361956,1154974,2328730,829138,1090572,1648385,2778525,2015781,1926741,980778,773766,308810,1909739,978563,1924628,685854,86112,1168872,536047,334780,226749,440005,1861838,2331715,1996935
96475	278589,1386412,1541359,1928254,967007,657183,2483915,2124917,2778525,1368635,1430344,653365,1339831,1258963,2618733,784737,2356211,2005476,2631964,2506235,1056667,1583705,1162250,561576,794365,1056502,1588611,128408,505164,1717400
2869855	672580,2825431,1244196,244777,291669,309333,955572,1316837,546415,1576126,2611199,1604145,1127677,882543,468120,1069281,2653502,1570385,292442,2302683,434952,1053542,2159515,871728,1907046,1717731,1861388,723096,162125,784737
2497915	1892924,2587300,2415632,950445,231346,1779551,1213563,1745188,1544400,1804844,2690161,292021,482593,1680265,2750622,1932523,2293151,304973,1458618,1394150,2574058,63714,1116826,1458668,607537,2792689,229198,558178,656226,2585486
1938815	1244196,1069281,2295951,2583451,381044,1092821,203955,2156629,1576126,2134022,657183,1119495,1619100,1386412,572948,32873,1953846,1621394,784737,1053542,2481419,2593483,1728969,2545674,2603762,2512947,1931571,375324,1373048,66516
2928875	830073,536047,1244196,278589,2413494,2778525,2002097,270411,374376,2397541,1953846,2489959,1984327,79531,2791339,269612,1053542,657183,468120,1069281,343377,1162250,2593483,1583705,1576126,1443706,2106311,1836655,2462072,1696792
769415	803363,2277750,667505,1516543,103175,1053542,784737,1953846,1679143,2709921,1576126,2353268,2001665,2446769,1841137,2329538,1910990,668146,2106311,1714427,270411,2377223,1928503,878488,23772,468120,698989,343377,987157,2218525
1459595	2653238,2434581,799322,1576126,1744227,447985,1069281,399596,882152,784737,629267,972388,859709,1162250,1089692,1087072,1604573,536047,1386412,358156,783000,1664579,234671,2086265,2794559,538259,2106311,2565300,714653,670741
2045575	1386412,1053542,2791339,830073,1162250,1984327,1244196,343377,784737,1953846,536047,1679143,657183,1583705,1851386,468120,2420135,2489959,2106311,2313894,668146,2446769,2031981,1398399,734196,1776330,374376,2778525,266412,72465
1187215	955477,2600575,429512,1470666,1533470,1217083,1120107,1106820,2476293,447873,2183922,355353,1598817,1857507,1239168,149052,2643101,2594029,657821,2827170,108563,1385544,2277316,226060,1978105,1442617,1790541,2687682,1496486,231570
850515	1092821,2744235,1162250,1386412,536047,2791339,1053542,1576126,657183,1244196,2002097,1953846,1056667,278589,1069281,2778525,592231,468120,561576,723096,2067645,1071309,1928254,2588490,1056502,2465035,916351,2098455,2506235,2593483
101955	507027,79531,916351,258349,35677,1953846,1053542,1928254,2559923,1244196,1191749,1092821,1604573,1794685,830073,784737,2694637,2002097,1193717,2299142,527951,536047,685023,2647084,212689,2479462,1169692,1386412,460717,2141141
988475	1056667,2205815,931519,2778525,821462,468120,1900345,1437485,2113458,6834,1262409,695897,1953846,1576126,2445350,1069281,1053542,2625619,1244196,584772,2125531,1366236,1706918,2315223,616365,2131278,657183,1867675,730808,830073
185755	2444539,680604,1162250,1583705,2791339,1984327,657183,2106311,2584372,2398410,343377,2183288,1523808,326608,965168,1398925,664345,2275937,2390801,1639029,1345763,2402792,2192713,323701,2346182,2050227,517472,1386412,1241,1606521
1285535	2778525,1316860,1386412,1244196,784737,1041709,712300,2660436,786684,712188,2426634,657183,112114,536047,2031981,1069281,491689,1583705,2545674,1576126,1571434,668899,2466095,1090064,1162250,1907735,1206551,2097556,546588,2371196
1381275	1984327,784737,266412,668146,2031981,1443706,1244196,1269685,2791339,468120,72465,1953846,1851386,2313894,1053542,470426,830073,1583705,2106311,734196,1679143,2466095,367671,569889,2446769,1776330,2037855,1294168,779190,2187714
966055	1056667,2462072,2205815,1900345,2219078,1119926,807267,1244196,1330328,1988160,2113458,1053542,313851,657183,1707604,1953846,1576126,468120,1069281,2791339,2297551,359591,1603504,711468,768905,1655469,636889,2212434,1776930,1586566
2557355	625711,2802116,1588611,2512359,1129891,657183,79531,2101444,2398985,1165605,1011174,270411,1056667,1394156,1140869,434666,536047,1927732,278589,2712481,1386298,1729618,1162250,1953846,823512,1402857,1069281,1593289,1961697,784737
544175	343377,931519,688689,657183,1053542,1069281,1943713,1841463,734196,467212,1092821,2770160,1576126,2791339,2778525,1953846,1162250,313851,493729,1346890,300053,1062021,2635038,1776330,1027027,213792,374376,2309131,951143,1966003
701875	1754395,1069281,2778525,1056667,424392,541248,468120,1593289,1953846,639450,2653502,79531,2315223,967828,646717,2148842,2313894,670782,2205815,2705759,1927732,2102700,1386412,494361,1011174,320810,533714,1576126,22107,475439
2070195	515031,972187,2289895,905939,2791339,468120,18872,2319560,1244196,1678282,1162250,1005446,1368635,2593483,2410463,2083639,1523228,2044801,214974,1437510,1257938,359542,2663086,270411,984443,2182715,190855,2052367,1754395,2060596
1678775	657183,2791339,1679143,343377,1053542,2106311,1984327,2187714,1162250,2481419,374376,2778525,536047,2031981,198671,2310939,266412,2660436,1269685,2086265,1776330,1140610,2063876,2446769,1008509,1583705,1851386,2466095,1027183,406896
1027515	1244196,1025299,2820720,2778525,1056667,2155146,1576126,784737,1330328,830073,313851,1867675,1729904,2770160,43306,657183,374376,1975912,1093296,1228633,415358,1053542,2205815,536047,2128544,1092821,2791339,399435,2625619,1707604
1203955	2778525,1053542,23808,740529,1091737,1092821,322813,45946,1244196,2413494,200431,685023,2767539,1434648,2211863,988140,1096406,1571663,1222303,251235,399596,1386412,1488925,1515694,2277894,1376058,295982,296218,1079891,1373048
222435	1092821,1244196,2791339,2002097,1729618,278589,79531,2778525,1069281,1119495,198108,1162250,536047,2593483,657183,35677,784737,1056667,1576126,1053542,1386412,1928254,1984327,437245,841243,2383616,213792,1182386,1754395,2535007
1269715	1386412,1897910,2277810,1576126,1053542,1591624,1619717,430115,2593483,830073,1780723,335428,2778525,1961697,841353,1090310,803962,1953846,1398003,468120,1583705,1498481,1069281,2513067,1874500,1162250,270411,657183,2106687,1244196
2135595	192728,991836,2037477,2699398,1244196,2094372,1027465,1947313,1585842,2767539,2183288,2778525,2588710,121811,2559543,946211,2102075,2209141,278589,2292722,2588490,2358007,1886939,2659160,44544,460717,1053542,1154974,458703,2254444
1516995	1983757,636889,2778525,1079601,807267,1244196,2529926,2261263,2324713,2480726,95184,2204482,2192296,2012589,1863053,536047,1486827,1092821,2002097,2086185,1386412,1065390,1576126,1447968,1504692,1777076,1356464,1642276,2640880,1081513
2616775	90273,347597,2002097,2650926,2734883,1411075,2173123,2152608,1638124,2132793,2436985,1308133,1775397,173062,452698,657183,2289895,1244196,2740412,723984,243557,2156629,460717,536047,1920047,1106225,2778525,690213,1830993,1053542
335095	301878,794365,1302707,1796632,558250,60875,2607585,1435838,1132800,1541359,1533837,1980837,1903249,1388345,2134022,1726263,1045268,610344,1016460,1226980,2176101,2778525,460717,2045810,2725136,2356564,2788025,842569,1316837,2016593
589055	428850,2473351,455510,1629658,2789271,2593483,468120,2324713,1162250,2574930,1576126,1984327,657183,1069281,721489,414670,2827170,939550,1053542,1714427,2467755,2289895,1244196,2778525,1750053,2086041,1953846,991806,153323,2302683
2762195	1928254,278589,1165605,1754395,313851,1250991,625780,676712,784737,1604145,1965701,2405782,1636910,2313894,2734883,2657243,1622544,1244196,1316837,1069281,1140869,290893,2148842,2593483,2205815,2721856,1262792,307033,1953846,2557970
160195	784737,460717,1386412,1576126,1053542,2002097,536047,723096,2506235,223623,468120,830073,1953846,1886939,1162250,1552830,1443706,40559,2302683,360505,2791339,657183,270411,79531,1928871,1056667,53052,1069281,201221,507027
1336275	768905,2755404,1742604,1092821,2832752,2413494,4264,776449,992801,1162250,2650926,536047,1069281,470426,1053542,1825175,1056667,2198329,2002097,611630,1910875,657183,2791339,486936,317960,1213849,2489151,343132,2097556,869553
13795	931519,2770160,1591891,2462072,1492759,1244196,266917,2778525,1025299,1093296,1062021,716019,670600,374376,2336701,821462,844416,493729,526501,804275,1966003,1982016,616365,926632,2778662,2625619,2402847,2027015,2822479,1404301
652775	2218230,1437485,1244196,2219078,374376,2462072,2205815,632873,2625619,931519,2770160,1386412,2778525,43306,1867675,2778662,2128544,160181,657183,1953846,1729618,2791339,1290492,1092821,1576126,1162250,1053542,415358,2705759,616365
543655	1504472,1291278,226470,65610,85048,1058353,1150987,1244196,63737,1174630,828246,1320971,409275,732787,1877413,839793,420829,839657,1053542,226930,1788462,1690290,186531,2536636,1759332,2063141,1384264,1042804,1339101,2779547
2166255	595394,2466095,1053542,657183,1996122,331683,917992,1181698,1000222,2796479,668899,291560,1701736,2749976,1583705,704626,410414,2283042,104583,1807819,388563,569889,2031981,1673229,1560025,2187173,1192397,2222150,793286,1928503
1029715	1056667,1973746,2625619,2770160,1176886,412368,1330328,1062021,2400484,821462,1819338,1025299,1707604,2336701,1576126,2462072,926632,2442750,1093296,1762450,1404301,1422357,616365,2778662,2613026,2402847,1966003,415358,374376,2472921
515575	1244196,536047,2593483,1443706,1162250,657183,2791339,1119495,468120,1604145,1593289,1585842,1953846,2302683,270411,1069281,1552830,2413494,1056667,1316837,1576126,784737,1053542,1225403,2137335,355064,278589,344525,2343106,300450
2585855	2009237,2163175,2010572,2294453,1686228,2299270,2382674,2201823,2277750,1701454,1564530,1922036,2748150,2683814,1705434,510461,1165000,1478178,466934,1763151,1972115,1516543,246700,1059272,1445649,1929540,612922,803363,2763004,2778525
2954155	2446769,830073,784737,2187714,687732,343377,2037855,1317156,1851386,1386412,1679143,2466095,734196,2489959,2625619,266412,1776330,668146,2031981,549843,468120,1069281,1526269,2423978,1008509,2313894,931519,2102097,470426,1269685
875095	1897910,1477734,859709,1069281,657183,2470649,1624781,1056667,447985,2003041,1155259,431852,1386412,1517655,1953846,1854924,2822479,1119926,931519,399596,2632598,2755320,980988,2719569,1041709,269398,468120,2229825,435233,1073104
2967055	2135871,121094,337930,1630006,1131579,2494772,2592956,1939269,1946833,1734406,528046,1754395,2404088,1150136,1345320,2472789,1441045,1077753,1642382,1548890,1771798,2632616,239628,1133824,903837,405393,2673459,68520,1707604,672580
1473795	657183,291669,1398399,18872,784737,1771822,160181,470426,672580,2272711,1680719,228623,1161415,1895272,1985968,734196,1586612,2235265,2348573,2778525,1248913,1520549,1907046,882543,2600575,1386412,24220,678201,343377,1212533
2831895	536047,1386412,1984327,2423978,2791339,1162250,1269685,830073,72465,2446769,1244196,2489959,1679143,2466095,1469274,2037855,1526269,470426,1092821,2002097,1776330,569889,1008509,1806731,873699,1382805,668146,1443706,954409,2457401
1607195	961228,1244196,1124557,278589,744945,2432897,940481,965585,1194825,1593289,1053542,1342974,1178142,795958,332830,159551,79531,198108,2589968,149856,2347920,1974321,549590,1729618,520367,1255927,2420295,2154520,1370102,1845534
1682975	1244196,90273,2778525,784737,536047,657183,1713185,2603642,808406,1953846,1317035,1119495,468120,1841463,1695664,942253,2289895,1053542,1576126,1162250,1519543,1754395,2593483,1226519,1386412,1534912,1725173,1635815,1927732,1651590
540195	2002097,667505,2420135,1244196,784737,270411,468120,1053542,1953846,1386412,1695195,1048520,1274752,2778525,1576126,657183,1984327,1370672,687732,470426,1090310,2824594,2148842,1679143,1251358,1550643,536047,1842144,74398,668146
90275	1668572,2470778,1686458,192728,1244196,2778525,2055902,2767539,2020029,1851386,2588490,2209141,2002097,2183288,1053542,2094372,460717,1585842,121811,2358007,46229,1472473,830073,631930,1605094,2791339,794156,784737,1443706,967007
