user_id	recommended_items
2274573	1953846,2497084,78655,1165605,817466,625711,1386412,2231186,1579361,1139641,657183,1636910,2571945,2638647,468120,2461667,853980,798447,2292067,1203107,2571313,1419363,1493716,193602,313851,1519543,2791339,2796479,1810241,274213
2831953	2796479,1984327,1953846,657183,1386412,1679143,2165885,278589,1047625,2026761,2791339,1162250,311882,536047,468120,1831168,620917,343377,784737,2420135,1928254,1191663,1184328,1777100,2446769,2031981,1053542,523079,328111,2666876
2661973	2285118,2778525,100254,883463,1024113,1268570,381927,767600,2235265,882543,897017,1120384,1849328,2103193,1304435,127551,1557915,2086041,291669,647310,678672,1338516,2513912,1376058,2168929,2634442,2432383,1007375,857501,1907046
2944953	1244787,437245,253432,486936,2198329,812394,657183,1867343,2386911,2829833,734196,343377,2002097,2662020,1119495,2413494,809987,1746950,2319723,138419,2156629,1989620,2312681,2037678,1849543,2791339,2822663,536047,784737,2778525
2629213	2158592,498465,369590,2279339,1244196,1087500,967970,1053542,1386412,617610,2092767,352079,1241049,2154014,1696280,2453046,1352643,1734821,2323642,536047,79531,1533369,657183,270411,213108,676918,1604662,952102,2542924,958745
2872933	2778525,764484,1056667,53909,1058763,1786703,1123648,973863,469386,476792,2468829,197918,1001431,1272927,979356,1226034,2498181,220269,530237,225143,887776,1294574,2529551,697882,2161855,1244196,388061,2755512,1325058,1105337
1302113	2336701,1523781,2230842,1244196,606511,2770160,1383686,1330328,2262765,1729618,2603862,1284603,2128544,2462072,2019912,410414,359919,1700809,1943287,2155146,1686518,1002178,2047291,1640855,2778525,123048,1867675,1437485,1250837,2785193
2012773	2709027,2796479,1679143,657183,1386412,1244196,49056,468120,1953846,406824,2420135,1057023,714060,316635,1047625,1984327,830073,1729618,650831,784737,1162250,2791339,1184328,2026761,620917,2446769,266412,2666876,2713312,1069281
101993	399596,2234624,1045268,2186525,1819755,1306369,1053542,1270857,278589,2426634,2686169,2669570,816406,2517641,2475599,1624781,645915,1190847,1821084,760158,1090064,913641,1924718,2522593,2124886,1858501,1717306,2824005,561169,436574
1137353	109433,1651590,2182208,507069,243557,2323313,2528015,80651,1465045,555624,2778525,1903249,1697742,419168,2174258,1541580,90273,2419396,637199,536047,1139641,1287265,1798521,2669690,1244196,1872655,147992,1295443,847264,980340
2901233	871141,79531,2088616,1675230,2778525,278589,1576126,830073,2588490,1588611,1386412,2737401,2405911,1021972,1140869,2270198,1053542,1069281,784737,1302933,774240,1316837,232796,1157061,460717,403137,1162250,2113521,468120,2777133
2082413	2778525,2298995,226896,1487686,2484787,547033,366363,2487417,593675,969447,1244196,2062695,178693,1358505,1053542,2828750,2350612,1009366,459719,487895,2358392,2067645,1700653,831369,1774879,2633391,2518408,2401241,1399783,1480450
2518973	489509,2411874,504851,2302683,685902,1712302,1604145,1226815,76124,1212533,410925,879764,2778525,744945,705882,650823,336817,331591,1933464,1316837,1116248,479851,2662315,57891,2584662,2430875,584772,2070813,1562539,1244196
1467693	2466849,278589,563434,408617,1501085,696554,36967,1244196,1696880,1113937,2108431,2778525,1928254,1588611,2148301,1098569,399306,2568969,1082233,227050,434042,671548,2807989,1929919,709713,1693127,532673,2106404,804009,1394175
1735273	823512,1509625,2720548,2778525,2125233,1053542,1810335,1244196,1615362,439744,1796594,2746688,2597498,399596,2789170,2631931,1038209,657183,538069,680340,1162250,375324,1839307,1386412,2805162,2816640,1363178,2116470,587940,1069281
1597053	2380717,2050227,2539234,2729978,461272,334481,1226672,2669570,783000,2689314,1624781,2300127,1090064,1409073,784932,399596,1421020,11931,70700,964898,640407,2632598,1907735,2055902,436574,1148341,399609,2116146,1327705,369380
1912453	54612,1576126,1352609,2603642,657183,2004097,1244196,1642382,536047,2778525,2593483,2822663,68520,1334149,446284,1776330,213579,1386412,223414,52055,2244505,405393,852794,833811,731372,625711,1718887,1946833,808406,2255548
2732993	253152,498465,678512,931519,2778525,657183,541248,1990066,1386412,91611,2625619,1599559,352079,79531,1867675,468120,1162250,1045661,1285314,2481188,1244196,2694389,1898794,1953846,767563,54612,2791339,2205815,984924,1412539
2584213	2485514,2152674,1244196,2335364,79531,882543,2214937,1434566,1430325,2635038,2631948,476464,278589,2778525,1372732,2612181,672218,1895272,1173563,1502864,830345,1707227,2200859,2183288,2815198,1074653,2272711,1420324,2427641,1907046
1142413	2476293,1936722,2600575,2687682,122863,2029480,2831525,810518,1646883,1699177,1851706,2595527,1492887,1736706,2011099,457982,2127458,190606,657821,2208324,226060,1757120,714376,1052097,635018,338012,2026021,2331710,880503,1903104
1023633	1775761,1754395,784737,2593483,1946833,2734883,313851,1244196,405393,1765833,1583705,2004097,2603642,1331898,468120,68520,1053542,729312,1069281,1642382,1576126,766313,1345320,1796993,1953846,1317035,2736894,2650926,2744575,1700369
147093	1162250,1140610,2713312,1244196,343377,2272656,533689,873080,2106311,712300,1984327,1158224,1053542,266412,72465,1776330,2312088,1583705,2423978,367671,1360205,2188756,2446769,1269685,1386412,1902880,273538,741927,1679143,2571945
1457433	1086684,2576218,566185,604791,338236,1128362,121994,140553,2464641,681531,415135,6029,1101407,2455323,1856777,31377,1397475,291551,562915,1457139,2062996,1346520,2699033,2260537,578015,1357984,520440,391415,1342212,1467211
18073	1976901,246862,436574,335381,978688,803136,2759974,1290503,640407,852322,2356407,850988,1844064,987170,133813,818337,1947685,428979,462644,1548072,2778525,1218780,50071,2219679,2581562,1538064,2780989,2564889,278589,1921043
1083333	2277810,1713185,1920047,1371223,1754395,2431623,83646,1244196,2806711,1636910,1962010,313851,228087,2396028,90273,1792259,2771692,507069,2157317,1449931,2778525,1241464,1758141,2127761,2734883,2165626,478208,692203,205039,2586497
2606753	657183,999108,2713312,1903423,1091808,2446769,2159992,343377,809439,1929354,1008405,1583705,2247338,1260498,2813967,2423978,1925545,1162250,1782289,1253329,2345556,1386412,1637305,1138792,1984327,2466095,1752022,789578,468803,2106311
112293	2410521,2329750,1670267,2036676,536047,343132,2778525,410445,2374229,1566906,1736030,1244196,784737,1334662,1669937,1576126,1771822,1719808,655113,2085818,1038792,1444983,685899,563973,907342,2505862,1390011,2696699,2097565,1117925
2460273	2085209,1460626,1244196,865029,2716961,1428034,1310217,360899,1977248,2149001,1925214,2770160,2625619,2645142,414804,1896675,2224024,1056667,931519,2818698,2402847,1870848,530612,268987,2205815,466845,2453051,1887010,1805606,2714816
1318573	2763919,2074565,2347920,1636182,730872,568896,549125,1990976,237226,2605798,1421084,784737,423188,1244196,959340,795738,2138292,2002097,219574,1735215,278589,1900102,2791339,275712,1386412,307590,1629320,344525,2256188,1037969
1307933	92261,1362702,1285458,2089383,2446769,882501,1624066,1576126,657183,1162250,1648414,1233396,1363485,194465,126218,2796479,2778525,2659798,1401371,627238,54612,211841,2185290,1732727,2791339,357366,1953846,1984327,1245440,1449842
2029233	1119495,841353,1087340,1244196,160381,2186445,1729618,762002,343377,2778525,415653,2030759,1386412,1777187,657183,1914357,2198329,1651590,709066,79531,1794992,1957798,1162250,566772,1643040,2002097,784737,1369323,1760848,871141
1251273	1402854,779229,436574,905704,2826125,2729978,670991,1053542,1796632,1544967,2083129,645915,212078,2026389,2050227,11931,660539,512681,850988,2019348,514171,399596,2229897,766060,1854295,2048862,2079368,1088000,369380,1120697
1115833	784737,781759,486936,1386412,1848622,1244787,2073556,536047,2156629,2106311,853980,838861,1776330,1583705,243557,1439399,883579,2437289,1269685,1119495,1125573,1938881,1579361,684939,1212533,343377,1140610,1244196,1069281,2246678
1386173	1604594,2796479,1112507,468120,2197345,2420135,2255401,2415033,1072942,2732731,271936,1274752,1605913,1953846,1873268,334211,2459081,538278,2783915,1581272,1386412,2535989,1851449,1184328,266412,1625527,108612,2615014,2182900,1679143
1717953	2778525,796373,451570,907619,278589,2367138,79531,1162250,2288850,1036287,1588611,2712370,903624,1454101,1053542,1311888,1913320,1135349,403137,1576126,2767419,1069281,971942,310654,1386412,1505340,536047,1140869,460717,468120
1644233	2218268,1341231,657183,1914567,1286349,1842106,571759,2457807,2508132,1724087,1162250,2156053,2720618,2663086,1710658,927247,1871873,2796178,2407551,2089381,1425183,1116983,609860,2612761,1446126,2424619,275167,1514361,481127,1132944
829133	1576126,926628,681950,499178,1530139,1386412,1754395,2505852,1604153,557005,1069281,632006,72338,2470880,1325059,1092821,1665771,1831616,270411,55843,1419528,192337,873045,2807145,1729618,1832999,536047,2126142,313851,1390162
482253	784737,215982,1330441,669489,1352751,18872,291669,2823486,341407,1703858,1461950,1376058,1240553,690943,2235265,2433065,447416,830073,1103049,1053542,2086041,942588,2245787,157428,536047,1320982,2742519,845472,1576126,414670
239313	1866065,2791339,2106311,708153,1162250,536047,2676352,1443706,2571945,1990372,704626,2437978,1386412,784737,343377,419181,2466095,943504,194932,1290875,1417176,490340,2423978,1063437,1808280,1244196,2087109,2821934,266412,2336578
1297193	995582,1322435,2235265,468120,1047625,2052640,1024192,375717,668146,1100494,2420135,841813,271255,2355395,1550643,671062,672580,2590469,2038776,2600949,657183,1576126,1187844,617141,1815510,912479,1447302,1386412,2282718,270411
442073	291669,1162250,215982,1279491,1574503,2791339,1509943,1977416,1386412,657183,2106311,2086041,370018,139979,784737,1519560,228623,2813209,2778525,882543,1542337,1895272,1359153,536047,1244196,343377,468120,2436486,964787,2235265
1536233	2086041,1864723,703051,767198,1566231,1922036,1399856,1244196,2009237,2067730,1003954,689497,1376058,490987,326299,2182715,2106311,2275520,2201823,472419,1338724,882543,2657139,2235265,955462,1496888,1705434,1929540,1698062,1516543
1142493	1576126,482179,2589067,1541587,668899,1446112,690034,270411,1063777,1879079,2514578,56142,2780069,705705,1818063,784737,1095143,1470600,2803542,536047,103079,2802531,261624,58771,1306367,1719796,1608797,981153,468120,1938881
1228513	1046987,947360,1604145,1360651,1244196,177825,457392,1289641,1429924,784737,667239,2157191,1024922,1689559,252479,41464,1373029,1576126,2750191,1316837,1053542,105999,2770160,2714758,1425517,2593483,293107,226749,2348573,870258
2329553	668899,1836112,1996122,1583705,1287265,1003612,2031981,945978,2148400,2187173,1181698,1244196,2779583,704626,2466095,1609794,747576,1009819,2423068,1851386,1780771,331022,1673229,692594,34952,1317035,90135,1795992,760770,1167226
2205413	1938881,104285,853980,1165605,1128670,79531,2734883,1636910,1953846,2146119,1695664,1927732,573546,2593483,1579361,712209,1729618,784737,1296405,1920047,657183,468120,2650926,636110,1119495,2002097,1531150,779190,606511,1244196
5073	1359613,266412,1386412,2446769,1162250,2713312,1269685,784737,1729618,2599298,1984327,1595372,657183,2791339,413303,1286431,1818555,536047,1140610,343377,1747760,2571945,1337588,1879713,306161,883274,2106311,468120,725452,531013
714473	2063082,1244196,661728,877685,2710929,1953846,40711,2579572,2222699,1576126,972388,2704993,2822663,270411,899111,468120,2064746,1069281,2448117,134787,2422473,1846186,1591624,1421084,1736905,1464278,1187287,1002167,783028,1704842
1801853	253999,2532703,2778525,813640,2337466,1706767,768246,1153267,1244196,2756577,1857514,1530139,841240,425205,934247,2012165,175415,731372,1576126,1330328,1053542,266648,1834476,1802557,1383686,604318,1056667,1718887,1920047,837817
1500913	253999,1915448,2113458,1056667,1439033,11263,2588397,1982972,224025,2778525,2012165,695897,1424471,1194598,1244196,2472921,1788038,468039,1884665,1679711,2254905,1383686,1576126,368471,1727739,2369856,2373731,1330328,776005,359919
2785013	2778525,2305466,898571,270324,1843376,1244196,1699259,1310430,2637489,815405,784932,2007061,466519,536047,164946,2634722,883172,278589,2233981,1811259,2247317,2058904,1441322,1559412,1601697,1795584,798611,1116983,2640118,786960
2543913	1685966,71332,2686784,2031366,401467,2002920,2439427,2088875,2758439,805099,2829908,2629641,1434334,2298158,2228326,1597384,1282261,1728119,225714,2651896,301577,1617141,1803686,2321439,313771,1907864,136183,2215876,219561,1123450
597753	2778525,2746688,2789170,875211,2227335,1491184,1156803,624064,1162250,1640028,1244196,1053542,2125233,56554,1276512,1363178,1129899,823512,2380454,787370,1350893,625475,2310939,657183,1069281,2545674,287676,39439,439744,1576126
2343193	2778525,115849,1777078,469137,1316837,173319,2347920,198108,101163,1593289,1300579,579292,787396,2502287,1603705,744945,2494180,859806,382744,1322673,1621774,731290,1386412,1525885,1959897,1096406,1990976,2666761,939550,1244196
868093	826409,353069,2778525,2706126,1961697,2561110,1934421,1576126,1047625,1053542,843892,795787,341674,1321367,257337,105618,1244196,270411,2280570,472258,431918,79531,445285,1519625,186606,1964661,2076,1469637,468120,2627099
24533	1576126,1306810,2317716,861140,79531,1244196,2822663,1454674,1671614,1090310,629566,1092821,1679143,270411,2380491,830064,1934117,668146,1884768,1953846,657130,784737,2761808,1349417,1119145,1101037,2121967,126218,1927732,468120
472833	2198329,1576126,782630,746473,2681849,1386412,784737,1311816,536047,791923,468120,1953846,380698,830073,416241,2119249,2002097,2482903,470426,657183,1784135,2791339,2262165,2168346,1162250,2413494,1859059,1422276,816780,1588335
1924873	470426,2466095,657183,1244196,2579957,31053,2423068,2446769,2778525,2004097,745297,1851386,2751501,535530,2544454,1583705,1636910,2182537,690034,405393,72465,288314,1729618,1110375,1754395,354268,779190,754332,2423978,138419
410393	376417,2778074,1627895,72465,398948,506988,2778525,2188735,806755,1244196,1140610,470426,270360,1735925,2148842,2314452,2217604,951143,168185,486936,2769404,1576126,843892,2168609,1776330,2176675,1127677,1848158,2313894,2371142
2771053	291669,797433,2652923,784737,278162,2086041,657183,1398399,2571945,1502751,2002097,215982,2173340,1376058,808855,1984327,2778525,2289094,1184328,1013720,2250765,50682,2182715,2758322,1162250,536047,2446769,986357,734196,1140390
315153	1843330,1526664,96168,1495706,1244196,1687498,1196981,2058880,1158539,1492358,1754395,1734348,278589,923093,582531,2309131,1386412,280241,496822,2771692,1378235,326805,2712481,994306,1277973,1584895,56516,2593483,2778525,2163014
1640213	854372,1238804,2106311,1668341,343377,2637434,2222730,2439427,2791339,2315271,16356,1162250,443944,63737,1685966,637199,266412,1469274,2422835,2031981,1968810,2206219,1610707,976270,657183,1679143,278589,2718704,2734492,1119495
2445273	2205780,1938881,1386412,2311018,2791339,1806648,690034,343377,2206374,1053542,2432258,78338,536047,1162250,1140869,470426,1119495,2457401,2593483,2160484,2403000,1520097,1306367,2198759,703829,2024684,1729618,317960,60363,2668381
691993	1665714,307238,1585640,64989,1103463,1244196,2695933,2390058,2597575,79531,2545674,1427409,103175,1520097,715272,678512,859709,734905,278589,315086,1345640,1466164,1087072,1701996,161269,1053542,1180785,830073,823512,223241
2651933	939550,276244,2213166,1010788,670782,1466334,702940,2614865,2324713,2694051,2468605,257148,2467755,2778525,2246983,2608043,2224868,1850468,1244196,1301316,189845,1342669,160510,1175816,1666495,2620057,1901910,579292,2440548,414670
1662753	307590,2300457,1722498,983386,1281257,657183,1092821,784737,2353018,2652995,1548072,1244196,1795698,2547448,2807607,2211395,333784,424893,2172299,2245310,1162250,1820191,1386412,1469274,1695400,478510,1984327,18872,959340,96176
2250533	1148341,2324713,455510,2051858,2778525,186909,1152171,1850468,1071982,1466334,806109,2694051,2246678,550854,1863686,792302,849854,2479046,1655469,939550,2456150,867291,329169,2224868,1836672,976974,1686571,2579151,1118121,160510
1210673	1292580,2778525,2307744,2374214,2108387,1681931,2301803,1244196,1576126,1878180,83460,2066563,834370,447985,2402847,2770160,2119782,977977,532258,1574295,636115,2662501,1421020,2451563,391814,1522727,2269515,2058880,937481,2339254
1753133	1465148,2638565,1583705,2172558,1053542,2347920,406231,657183,1576126,2296361,622294,1316860,2031981,2226374,2660436,1784220,844116,1687095,1825656,1673229,1851386,438890,1162250,2204069,2481419,1386412,42452,2097556,1069281,1088478
