user_id	recommended_items
532031	1233396,2689168,1426362,1233566,1861780,1494431,2528565,290236,2317716,1966318,1334602,2345461,827470,2014007,2524016,1353343,1807749,934799,87315,2017044,1827114,510888,129623,1704145,87288,2423461,1850255,2004222,641355,2365612
2317891	2632598,1179871,874981,288936,842065,2479462,1997484,2549888,104621,2774277,2367138,545507,434123,2094372,1173506,1360864,1914698,2181794,16828,2629798,1320279,2387549,477173,1382937,2354308,1193289,2805991,102539,435685,2397541
1106391	1190785,1130484,239428,2350789,2789514,1931571,2514565,621104,847234,1663804,473874,283132,2022476,252207,2434352,917992,2255733,524758,2200671,2397227,1980770,1229650,143733,1265101,464087,104725,2763919,2564526,2775108,2261206
966215	2538396,678463,1814047,2240077,1586451,2120986,1824686,1903114,1772841,2607136,1585921,2440827,1400492,1333808,550958,1443169,600199,952181,615947,1622899,1942164,1965452,1545545,2260221,1504403,682111,1502022,2567887,2825431,4029
638539	1400739,328593,1217141,214771,2061228,102295,1313866,1667585,1562472,2063320,73435,856366,2004111,1373726,2716010,516141,680220,1417625,1015864,2592316,1225730,884909,781477,936190,1660278,2280523,2457951,1541290,2806430,1764179
613967	276300,772383,1991448,1162817,627238,471422,2107376,2311773,1326577,2731551,2434880,728085,992502,740786,1835160,2158929,408267,1689429,1690499,866884,1440071,158022,160462,2406245,903173,1518792,1940162,276244,1627994,1047889
1607603	294809,2480077,895965,2739734,2081996,1845838,2377081,383531,247127,1405514,1428063,458374,2486675,1187848,1675181,726266,1625048,1319124,66056,969185,1743889,855709,619240,773397,650888,137547,1566843,2514870,300194,998277
1523287	1741317,1817843,2752809,2362393,1460218,2733626,1240993,288241,1010997,810915,1534448,1981722,2236255,2398305,122492,2665611,414887,196026,2274006,136187,1212730,2682599,1468436,312814,1682206,2449364,541579,1721561,2437115,2019355
1358827	255620,2493073,2709566,2830138,2783906,258637,530237,1827829,1526792,1427329,846677,1717722,2507469,44451,602428,382926,605150,885646,633359,2793581,1124764,1277973,139660,2367858,2226110,266967,2525198,2135137,616944,1728166
990811	1559631,391790,1378722,2567323,2752041,1528195,2068090,175705,2770952,905704,2208179,280261,2213186,709051,420221,1665035,1953794,1114141,346167,1554558,2369556,573232,1656113,1442548,1586365,120530,1449190,2559436,1824911,2421681
1592763	1951066,2119602,2613833,1567322,1968584,1636585,1631562,2373730,631686,605845,411787,1620516,2714634,1280300,2137162,137161,2203107,1219641,430145,1890132,1923379,2500009,1929559,336132,414804,1516322,2047738,2051357,162852,1485026
2965087	1849328,782728,1508508,2825431,2120986,2353221,939252,1158352,2240077,587136,678463,146773,1085862,195569,157072,187050,1814370,2006954,2113412,1903114,1606842,650000,1772841,168889,682111,1054887,1722245,1331908,476838,767335
2072507	973451,849712,2369696,443394,631942,429125,314274,590780,804275,390069,160177,531704,716019,71836,1754448,2368324,2201657,650989,1495600,304515,1153126,1381938,2833409,986844,1117991,568191,2126286,176021,904436,2528974
1221779	1957142,295084,546588,682781,605202,533011,2371408,2154419,2091762,1352762,2760492,1195518,692305,1839307,1725193,857501,2140320,2575840,1548226,545278,1816639,2125300,1778233,2091173,580198,275255,1883878,510877,2729501,1627987
2907751	2374570,1451470,945978,1003612,1348583,2832690,2522385,1143272,331022,1200993,2494750,1633917,1234441,760770,708380,547601,2157321,705158,2363089,1993998,449157,2602800,1810430,1651590,1795992,1585596,1619717,1984078,2779583,1705243
1211959	1832175,967285,953137,926241,2338101,2402,2624003,255774,1075890,263077,1245600,435132,2825374,2477861,327361,484667,2802222,1592009,2634568,1428460,1005586,13091,72070,2382796,484997,14572,734529,2231882,2075800,2172213
663147	802561,1311888,2796274,451570,825686,2109253,2713792,1445936,847264,1125213,2826946,708855,2647591,770827,2300146,72760,870087,2445033,87252,296427,1222068,1767099,1822004,1767280,1145157,1855719,1219263,1228348,505692,702892
1800351	1936722,1760133,972767,2692099,331583,1736706,278895,2640339,465412,1666771,461227,123766,1927026,415488,1675671,1641964,1119902,2709253,2434373,2719139,2358620,13921,1751860,2075069,1538124,149448,1673211,2064380,2042374,2040416
695919	440569,2562216,2551789,1037296,2705662,124475,636197,566772,1654919,2442236,2547597,2293593,2498129,1369323,1153267,2470569,1486422,1996101,2359338,2186445,1340488,1096071,415653,2191568,573546,1514174,274167,1948418,588861,104285
1327619	844871,1827380,2312088,426248,28664,1001040,661727,142977,1902880,741927,2107015,2668793,2059002,2690364,746300,1179626,1746531,2030127,1500447,577455,1304946,1148843,1158224,871857,341674,459391,377828,2426744,1405170,1954475
1492243	2423327,426872,2248833,330450,352414,2225997,361426,2447774,725181,1148906,1754216,215873,1340304,1842586,2338480,261031,542038,1309989,2177739,55251,1606242,1938882,1205720,862507,46870,1081192,2564188,2675667,1027264,1095300
966263	1762172,269073,2208179,2424622,1861798,2026389,2744850,277198,614561,354816,1230076,161407,219464,306749,1546158,935547,1960822,1230681,2443766,1696175,1430338,2666889,98833,1037718,2029418,2673351,250246,2342848,184760,2752041
1504815	323534,1819473,2219123,830097,1233899,2027662,482179,75915,738943,171721,2365564,1131113,261427,358354,1811067,2089381,1719796,2830756,321784,382172,2046728,2030063,1770318,714144,1063777,463834,2794608,2187127,68132,2391547
2309755	1856893,2156698,2365266,1169075,316060,1090727,1346206,290985,2110965,825278,2473070,302932,1832862,2782726,2104187,995073,1393443,2120711,172399,1247222,166263,859108,1756617,311190,600580,1530876,1844698,1485983,2414494,1321336
2629247	340825,1095300,1095883,1678997,2651850,893639,123944,46870,1346864,2675667,724728,2108506,2599654,1878823,1170679,297118,785930,2722284,2619684,2492483,192046,2323642,2794825,1954960,2747242,2281885,1269549,1375432,1216928,1081192
2383499	373261,71837,2405650,1191663,2666876,71061,523079,311882,1892943,620917,2564347,1647944,1777100,2146033,1020875,2145832,437920,1492830,2234233,2709027,1048520,1079838,2195839,49056,316635,2026761,2165885,1389372,2439867,714060
2391199	861204,1786639,677738,1674086,1533026,559171,1484917,170899,813562,2080286,954575,205032,709825,817232,279811,2138657,1260126,516492,35319,1572484,1680302,466010,1048191,206495,625814,767606,2610801,503289,1077687,1050432
1597947	1348250,734181,116260,2756198,503365,193320,2416820,932454,1477026,744293,2451871,859108,2777133,1832246,825278,1667042,1886863,2760825,1832862,1198523,2076605,1485983,1715409,1507919,2120711,2730674,2385866,2690871,600580,2458347
1621655	1486422,1158463,1516810,2162032,1040241,2437289,1843267,1996101,2498129,1037296,2572650,2506584,294497,2470569,1212042,34952,573546,88108,1436237,1153267,2203437,124475,636110,1983065,2450403,266425,2744235,746370,1802557,1952750
920175	2441408,541248,2462740,1834971,927712,1424471,2810236,546243,987484,2215495,2365190,37301,1921043,2135137,865510,1829676,1859114,76496,917780,1490020,616365,1477973,2509696,1088462,2790564,1398683,1533369,573672,981259,419827
1562759	36714,1839460,1421178,2430352,409225,2106350,2163766,2430113,641189,2784085,1719972,235431,241072,301496,518587,1261235,979909,813958,896444,1271761,116221,1586121,2164397,2232305,1950235,673288,227372,522980,798086,1188920
2350751	380294,2631948,2705558,1786757,50682,671359,605310,505795,1897949,870815,274928,1921577,2324766,2396714,1794255,429856,1304923,727662,604432,1256508,1689559,2287395,2363209,1501242,759043,804400,1818555,254917,1672510,1641448
2834083	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
499367	1958568,1925546,441054,19681,454487,1151165,1952882,265291,2061584,2444836,1840098,1133770,870087,1662795,1549628,2670529,382744,438708,1709833,558010,507027,1719369,327225,1396735,1671852,2298315,2355352,2711979,409228,1414177
827335	2658310,1240596,2218230,628817,520641,756563,541248,2655937,562322,2521800,85669,1355692,2116381,1225922,2280814,1909381,296689,590819,444467,1261089,1118136,739643,311190,1113531,684415,1898571,1443588,1947556,2339126,366793
537643	1925481,651528,1936486,575332,2428514,535843,1370999,785493,2821565,548351,110056,2113899,70472,2693358,441837,571148,1061899,1148120,2271391,2056037,1607541,2785741,1366321,2373019,2348014,351076,2004345,213045,577610,334265
106171	2028562,1320838,1515138,628730,1864768,1257067,883579,1800449,2568961,883927,1633693,2281430,1389194,1969984,712435,1403153,1500447,954509,2655186,417039,1370833,1008434,1229587,760770,1799103,1557652,2158478,1418055,923037,1003612
2815923	1188060,1065485,1575953,2362507,227050,14517,2697596,81655,1309957,643101,2620492,2094198,2784935,2058137,691957,1678499,1585915,967162,1828344,1566843,2788025,998277,220466,2181031,883270,1873303,855709,1455005,25113,2194432
2940607	2482670,196790,301224,1416443,2076725,523270,136929,1586127,834624,676216,914585,1753296,2697355,2275860,1181475,2763183,2013440,1251418,1390336,1538533,2405179,878710,81922,1998042,2738097,2110087,2620538,2551923,1100547,870663
2245535	2024604,595263,2635130,317827,2758123,299943,1593608,562865,2117072,1687498,557088,824635,431871,2572332,1968810,2568504,803232,898084,127679,1112320,1156606,1130884,2080052,1323820,2811467,1850934,332527,2352531,2604819,1636988
1359559	2462740,1422357,1250032,79211,541248,1337291,353332,1945009,924372,2630585,2444034,2505852,514934,2365190,196919,1258221,884668,1950919,341781,2457807,2796067,2789080,1097242,368222,2448952,991945,401764,1691990,639727,740644
2673531	49056,1850255,2214545,1057023,1047625,316635,714060,1678659,2420135,1048520,2709027,406824,2666876,2405650,2551601,71837,373261,1961697,2234233,523079,1191663,716799,2230842,437920,1492830,1647944,1020875,1509527,2358119,510888
1720015	853646,1212317,2417771,333725,2572267,1419935,2242531,202505,961948,1328462,969364,2536352,749231,1132072,669211,112758,2562128,450166,180215,1265683,2162164,2574220,75096,389773,1026784,2170954,973429,1191920,1546678,2074195
2277451	1353343,692994,2365612,1880337,1072047,373303,1850255,712298,510888,1704145,2358119,36353,1269615,1352246,1193431,1214620,1386422,1426362,2076,2729929,1271560,1184328,725181,2439554,1678659,2149580,2478185,2476878,1332410,863165
581335	583499,1727739,2233540,1428307,2616113,962194,1455509,1314417,1925214,939918,1560997,2213412,1131209,907730,1593704,312943,137161,296689,590819,444467,1392695,225775,2267088,1057746,1437045,2724131,1118136,311317,1492922,1194702
2002895	245781,45719,166919,2186525,2711342,1221904,486185,26959,1005137,2754844,1562011,1445895,2405911,17760,1130719,2095400,842320,2357680,1514844,2109683,2628149,2637071,962483,2366200,1322221,171403,1344924,1705133,508827,1941398
185755	664345,2447277,822973,2192713,2402792,1241,2573746,1345763,850242,965168,323701,612009,799080,521704,2346182,188789,794710,2584372,2207263,2079392,2548019,2362608,40788,909839,2427517,798685,263018,928982,760845,650129
2411763	198108,2550711,1650541,796342,1636263,1359403,2655525,454487,351162,1902804,891383,2782968,2393993,350625,1928262,830152,1442270,2333443,810497,1648961,1413649,2720570,970741,1450882,1185033,260175,2171911,796430,1244702,2604364
417503	2248833,254351,261031,2682068,1826036,652968,465338,2599654,41126,1772175,893639,1454227,441882,1269549,1376176,1768483,2772187,2281885,669697,1079591,1260187,435399,340825,405042,1317225,1130908,2706259,328157,2495539,766217
562195	1574727,926002,197918,956357,2383214,1786703,2497137,1030509,1105337,220269,1804431,2117772,1953745,1860083,905830,1298401,1503602,1294574,250408,1731564,1080404,1434311,1149693,1377249,988063,842283,422895,2437312,1979556,1586516
88699	2155991,2287445,107366,377716,525946,1490020,2533646,187134,664107,2365190,372420,956110,1678318,1885141,541248,1576113,748808,1776696,520426,2006206,573672,1424081,219382,1534276,1935236,646717,895550,251941,1964689,987484
178663	1359613,2599298,413303,2664554,306161,1763087,1137125,2002097,2446769,1092821,1825656,1249278,951143,1879713,2156629,2205910,588499,1413837,167779,309122,531013,2452892,1210948,1984327,673299,611080,2461471,2817636,2230842,1192104
2876755	1815493,1730667,2162032,2438615,1631649,92714,2051097,759592,1314794,1211653,1708386,2546812,1321229,2354178,2615739,515002,2511273,165272,2332466,1933887,1889775,268747,426498,1961855,718376,619577,236231,2446628,2262,652747
595239	355196,253999,359919,1383686,1665397,123048,1541238,2588397,2259802,2785193,993060,468039,2012165,607507,1754971,2574263,1943341,1003395,104560,1267304,1651750,2116381,2083881,1225922,798897,714105,2360132,1601025,1175568,373415
843707	745739,1058389,2005145,2789121,2485514,2060939,1548531,2533889,760945,1782905,1314883,1581165,2382082,20190,552170,145737,2365298,2589096,2358571,1361559,1440388,666918,567838,2754416,1074653,1888114,1360663,743155,2119755,322776
827119	2831845,61241,2497856,434042,202818,474848,2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,343377,1162250,266412,1953846,784737,1443706,1069281,1851386,1928254
147187	2723743,86142,996728,1505460,1278512,2027483,331683,200070,600541,2337157,1652625,1063437,2477853,1216689,497085,2620066,915330,2719995,1160756,1345611,2437978,2220343,1458323,965585,2626070,2779201,2309898,501223,2735408,634991
1203959	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
2684171	63737,456358,559839,1983841,490302,28664,267988,1301191,1619525,500788,2386879,27680,1764845,534074,992728,1646558,559121,1281730,144793,2253557,1199769,1090727,2720042,964497,1044423,1509625,1850257,1287304,2770697,124898
2161247	857582,593755,2310572,2435715,1329943,1216345,1105547,268181,2140888,2178973,1263555,618469,2514908,2125883,2465606,853598,1894381,817608,894422,1148278,41812,1490256,2063924,547395,1687172,496510,1340014,2829355,1655270,1881389
1452671	1069309,1776216,1026831,973703,55691,2755453,285757,1817998,778230,2215244,560483,2656484,2431174,2433739,1256143,1283069,1108989,1912417,2800482,1977648,1886799,1493438,2294556,2675200,1758531,1568997,567069,2765172,1368663,1431082
1349499	225775,1090639,1727739,1498900,2358571,2070940,1266718,499069,1285818,73150,1851706,2649619,95465,482017,2684291,1785497,2640880,1881749,2285697,1718718,1822342,1076533,18694,331442,269867,879555,2601534,1013105,1926741,2057683
2651983	2017044,1966318,1233396,2689168,1494431,2317716,139329,840556,110222,2607824,995582,841813,2672481,323626,2320802,2563686,1055596,2297926,1095083,998371,586955,2288886,1786794,934799,2345461,1233566,641355,439433,1503519,129623
1720067	591712,974131,1866321,1824407,2634461,2329064,2571212,697831,1234533,2211922,1278737,1366623,1721124,2707512,1632849,2137403,2794163,768617,1273892,727611,1952680,1728171,1772476,148658,1164877,728384,2652698,1634584,2063865,1985910
1478615	991169,125238,935547,2496977,116062,2325255,1984200,2475636,1931145,2450373,2293878,683738,1550830,2282671,547000,417271,1681571,2001606,233006,2463148,1430338,1098033,2708901,1198824,2354181,1164987,1275774,2552176,441495,2531170
1958843	1664579,969447,320993,937933,2401241,506087,831369,419082,1940151,1721678,449879,2028954,57298,2105515,2246212,537439,1122481,537470,216642,2288856,41126,2021728,1376176,889250,1603771,2510137,1480450,803028,405042,2510174
2239107	1099007,41126,2392023,186977,172383,2180024,693876,908167,1240567,1776330,244994,2214379,949723,559636,1315754,60410,2673266,2615007,1804160,546882,1625654,1706918,1826036,2451696,175463,1971483,254351,20139,660656,2012549
1176503	1695298,175016,555488,329438,1835072,1629840,789178,1962549,665326,1286741,2578091,2143484,1161179,1647293,2467523,319138,615638,2702799,1189514,2458610,669346,2170466,1014727,670541,1240567,2121713,1403849,1246158,2390300,62453
