user_id	recommended_items
111543	2312088,741927,954509,533689,1158224,2723743,1505460,1902880,1345611,2831727,2030127,1179626,2690364,266412,1304946,1001040,1419734,417039,266039,2638724,708153,1197534,785732,1063437,1497570,2059002,2122393,1273817,1904703,466934
78779	2452902,1146993,582785,1563920,169408,809911,313570,957276,1454110,596752,1150136,75293,375199,990307,502651,238156,2723885,1239650,672580,2673459,978000,1986129,752476,605150,1718015,777359,375402,2717566,1707053,601523
1061823	169344,451079,2419463,2428303,646717,554922,917933,1964689,2665186,2357041,79135,172898,1680740,449441,692886,2236793,1058158,138450,2477290,123732,773929,1036423,2509024,497854,1360901,1413649,1917950,1330569,83428,1717819
1577923	2584429,1372686,1153267,1486422,1155809,2464226,2745895,2612071,412439,527088,811517,2070724,814793,903157,2164030,2816180,652749,1955995,124475,826168,1096071,1765840,955054,2191568,52146,1592648,2292540,934336,2657910,1905100
136135	1590856,2731358,2137337,295891,2401405,1664579,568864,2687597,485308,1917950,853955,83428,1964633,1599371,119763,2027861,733891,611630,1193263,1684747,1265101,484933,1730175,2113976,2471959,2483195,2387549,671708,1477419,237348
889803	1533363,716698,1576113,2669262,2766451,2462740,2054046,541248,2522040,1362802,1533369,2515801,197918,993060,1210621,927712,2489305,1109428,382016,158510,1618915,1703883,2083881,302932,1304121,1106854,1975800,2012165,2369655,53221
611279	2771833,812544,2170058,2233996,425704,605966,588827,947360,2643110,2177140,717015,2800098,2522661,2460752,2224944,2642820,2621927,2445542,1876731,1236819,898147,1655331,619453,966502,2163200,2615573,862730,378204,1019003,1816037
669859	2517467,1803686,2437289,2696143,750426,71091,1601475,34952,2182208,1554192,1866808,760770,2470569,2444321,899667,2498129,648810,1651590,603575,916236,1386412,126167,847264,213792,16356,2156629,1317915,342597,188478,2174258
1890279	124475,2464226,1155809,1535344,769786,1645839,1939183,1084525,901190,1037296,1300325,1688110,2470569,688781,1366753,2744235,606235,467212,1775257,1915900,2310727,1021367,1337011,1996101,509814,1739743,2018834,1446788,1418373,386476
544995	606312,385901,1490662,25808,798756,721894,1244176,2006548,16477,1643007,646758,2015828,1380376,869023,986874,1182400,2640236,354473,1698099,882501,58538,1266442,1405727,491249,474349,2348812,1425181,2775639,978775,1551098
2159579	1555334,1465409,2473349,1397112,2782718,651855,2368797,1254486,1008553,1851706,1058518,566330,1395547,2194493,395421,1911055,2594070,1172120,1556907,27321,2799700,1930780,2562693,1433095,543642,1730546,1579417,575684,1262034,2359928
750559	2571166,1365946,2330261,2272105,1942041,2600071,425931,2153420,2770464,1355770,398105,2777055,957104,2294053,524984,2807989,730309,2022870,1615866,1588640,553822,1689509,2383137,1751627,1319052,1997161,206212,2711721,2692584,383861
1807331	1533369,1857070,2635589,995073,856721,926679,387410,1472546,765472,362602,1613524,1650740,2113202,593796,2091908,2651089,760362,2108387,1614416,1324897,1175663,212299,2465212,2820653,705961,2816624,987321,1681585,1665352,2608043
2262355	541248,2259652,853980,2308184,313851,293349,2364918,1621264,799205,2371365,2786260,1270869,2084143,1797416,1579361,1617381,679015,1534163,1446497,837087,27017,1103709,2201592,1880337,2801299,2486575,611043,712298,127625,2791778
2495467	1351972,1272191,1864974,2831647,2253048,2401405,1604862,2277696,1917950,821548,712611,83428,2038533,853955,413558,985207,1964633,2754565,2067906,1009817,1554513,2663175,1684747,1212317,2256778,496799,1853534,1737554,2125856,125034
2712719	306161,1814943,2571313,817466,482893,625711,1165605,99464,2074565,2649552,2626534,1581324,1021367,1636182,284143,1563430,1531150,712209,2110426,853980,1091513,321881,224078,1363410,541248,953472,1757069,18300,575936,1658824
2167799	1747258,2471434,1736719,554973,524846,174781,2396967,2520137,1440653,1073448,1175164,2758880,448207,2111793,2061603,1346042,581983,402465,2463077,1379869,1965063,697373,282569,1520085,2730512,648760,1501677,1994247,2172352,618254
2672075	110222,1494431,1966318,2689168,1558054,1233396,2282718,617141,841813,995582,2317716,439433,2345461,1334602,1094523,2295250,374325,2017044,936410,158625,1233566,87315,302537,583095,139329,131564,1934117,1503519,2679046,1314095
2372611	1746417,1311888,2767419,256250,1096925,1454101,310654,907619,1440090,1059396,911210,757817,841243,947987,2738126,133763,41126,1376176,2033996,1194702,365533,1323638,1092693,707239,26972,831048,705545,2659703,1333841,1653859
1774599	1093889,1338581,2334936,445755,1364767,1716804,351162,891383,547043,226799,2128266,2726784,1052796,1114593,1361296,411423,239491,2501258,2538918,2629543,965614,2178845,350994,243426,722304,2147047,1467417,2216403,97344,2744494
168971	2381360,671476,1534448,1150284,1716251,100896,1996459,1091940,1595832,276920,2520632,85146,1146623,2540325,1134674,2765687,815275,285628,366390,1694549,2734582,821700,1722184,1050326,1313922,2238688,2247932,1476439,2614419,2019355
2242443	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
1651727	1124313,453930,397742,249570,942584,1665472,2407172,1583547,2767302,902925,1561194,1091994,288471,2115471,1721694,807133,662572,2337876,1490538,2439076,2041650,1913101,2647236,1533104,1046938,883302,1579874,1860111,1627451,2623048
955411	1434177,1699471,1304121,437135,613717,573672,1576113,541248,1371119,2177824,1470201,770702,2462740,2365190,209611,936742,1042370,2073225,1756617,2673215,868312,840181,1533363,1853461,1758184,1670516,804400,2020100,987484,2048109
2933947	2459081,1269615,1020875,316635,2738989,714060,1961697,2218525,49056,2551601,725181,2148764,1390963,1732091,2709027,2026761,311882,249212,620917,1066019,510888,1072047,1389372,1950386,1777100,71061,1412019,1641269,2503671,468120
947223	1919263,730911,2087109,654265,2581364,1234707,556885,2712481,935754,2016507,124888,231031,14081,2603642,2581902,1658609,1927732,1117184,2220629,2734883,2099316,465209,702399,1347707,513256,229304,2429798,2535712,2406631,2032706
2831387	1443169,429856,447242,1357441,1810580,2044572,492813,1390011,1588050,1951365,1430325,1478910,224811,2128052,388064,1156031,663635,1849328,2140692,782728,688338,505795,2113412,1921577,1312374,58411,43797,286878,1987639,606641
627743	440569,2551789,2562216,2705662,636197,2470569,1654919,2442236,2250907,487795,2246580,1486422,76060,988926,77651,636110,2339126,727945,2074239,2267117,1126845,1153267,1369323,458675,1996101,1941201,835004,1948418,1738348,1924028
1317711	607919,2833409,748808,564622,1703883,654213,1490020,1210621,1202638,2522040,2496562,2369774,1931147,1859114,1819338,2813039,64210,1125005,1865985,671819,823578,766492,1754395,2365190,2221302,11714,1374908,2278788,2054046,946148
970459	2469642,1666367,1976398,392310,2710063,237374,2670770,2202478,2461096,890919,2262434,749271,2138886,2657802,1103824,350674,145642,833182,2397079,2152454,1401938,385295,2784586,2358638,2359586,567335,621120,1283970,1104252,1198388
2102311	1640169,1776330,896354,1158224,2198329,2593483,533689,2156629,2312088,213792,1806731,1304946,2002097,2791339,2590783,1902880,2493922,2030127,268840,1179626,2690364,2738473,1635001,1746531,2532591,1909384,835377,2723743,1505460,631838
2126891	2212848,88915,459955,905703,2244320,1239307,1856887,2157569,673288,980338,356926,979909,2295074,112042,547157,474639,1257037,2733940,2723743,1970695,798086,1505460,116221,123773,2765179,223414,1033753,1569341,200070,748654
2220995	1906123,2002781,494622,1944189,1423603,2771581,2224024,2492682,1166570,1051740,1219858,1218489,1226815,1745520,2662767,1761482,126218,573488,1969952,743123,350208,43052,2819905,1320424,1003023,535580,2072435,438708,1723562,2223192
2380847	1471580,1698628,2037640,1828926,2649658,156079,1660708,2418562,861525,1064821,147909,1177812,1018073,444780,630499,1103862,1511497,1472158,2281691,230258,556658,837682,1531720,2379596,734042,1113409,1653576,1693258,1582495,826205
1561651	1585915,2587035,1745248,1828802,1566843,2628853,1800353,2696572,1516360,671548,36967,532673,216078,1502131,1997836,2465705,1575953,240231,2270102,2078554,184939,99870,2339637,1453631,2338626,2743555,2455523,661989,1291144,102583
537655	2634838,1154275,1153824,1850621,2437115,202795,2746842,2328595,1205917,373277,1832126,1385282,977403,651393,2209001,2447794,819894,187508,2649955,1436484,271087,2015187,1992458,38959,1266514,948464,2189407,2547408,2240089,384146
1037371	2504039,671536,337769,2398985,1746639,2250354,1212304,72643,552835,656112,2742285,1382185,2028943,1524144,2480679,2300178,2236793,646717,172898,917933,1680740,2428303,1964689,1829565,2663486,2854,2233996,772719,1259607,1894914
1593495	2501423,253999,1953515,886884,2012165,1122137,1425584,468039,1045927,53350,2815771,104560,2816624,466800,244266,2651089,2820653,1383686,781937,359919,2499911,2828437,1315195,123048,1324012,2785193,2194789,42851,1469399,1852404
603199	1153267,2505741,124475,573546,1096071,1589085,1535344,1486422,2018834,784205,2283348,256912,1021367,2505852,2464226,1155809,2050087,2203699,2265793,2821934,844416,1037296,1167827,102595,1619241,2583386,367773,2352100,1924028,953781
2266179	142167,675547,92556,1586993,1695747,2059218,1844707,629433,1737590,2308814,1074977,1945570,1772723,2710736,1660209,1941051,1767691,1838078,943249,361560,1452038,1508820,2234484,98324,1423150,2092412,1985710,121811,2803704,615040
2700359	129049,1656256,1708726,2569663,1696432,31058,803254,1678683,2493652,1088900,2189571,215510,323245,1482112,2279213,232555,2801407,1897496,678032,334944,1527082,1868394,2158937,2579334,514134,819469,286882,951656,2531208,179710
451355	2271818,2736317,385690,118008,1926399,523888,452432,1691959,619947,1131149,2367607,2140076,2172009,270681,36381,144066,1768103,2659556,1015275,1780960,2015838,121382,1315510,1356215,353910,1287977,1755258,2548535,1517345,2047638
2659403	2696143,750426,2437289,2517467,1093889,833480,2128266,226799,1651590,603640,276484,1192397,1114593,1997484,2334936,1338581,760770,853980,1579361,1212118,1059537,705158,1609794,2779583,1775761,2776312,2564569,847264,916236,1924028
391343	1127227,841243,1311888,212689,1414185,2043790,1746417,1563564,1611004,1694431,489943,889996,2420661,527951,1890293,310654,2459527,586460,2641707,1205062,1209674,381251,2328099,700249,1849875,2459076,2397477,456552,1232925,1191749
1004623	587940,826011,375324,1640028,439744,2345659,907427,2808553,1113274,577470,343724,2471416,812822,1263690,1112590,1711944,1484238,2541605,2432258,2226374,1203107,873080,2095634,2310855,2789170,733891,2153130,1403369,508676,831369
2615339	2022464,864575,1948844,2768255,2340194,2465158,138119,2435755,199255,983212,2082403,1034997,1424331,2639144,1494990,1745746,839015,1152163,1316883,1750806,36936,2179779,747324,1648696,691670,2591223,280508,308823,2536838,2334059
2024291	295084,546588,1277077,1511497,1497425,2691939,1548226,842320,860404,1377291,458389,2154419,2041656,2106946,1925847,2601825,992774,762658,333260,1944051,692305,2120450,2058710,2083519,955981,404559,2247159,2078763,1887583,2109683
247587	2532308,1216483,2675667,1426362,1299900,92261,323483,434763,565502,796373,661095,46870,2666532,2533788,1152409,1082704,262177,734939,1776693,225106,2672319,1816954,780892,660927,1785127,1598351,1304000,878036,677991,2377112
1382651	34237,2738653,333216,209475,246814,1437597,1839755,2111266,877538,929795,2099879,1841000,1847551,913292,2250379,2749339,802012,1659808,939251,2054314,2548453,1258181,1200555,1167110,2502215,1920202,1155120,526573,2520471,2618216
945679	541248,2265660,1520277,942529,1598358,2389452,1240596,178064,1248151,2655937,34611,1046208,1260189,1898571,1585602,1781907,1947556,429608,1248000,1029684,1207522,2725101,520641,566734,2026261,1443588,298980,43746,1933499,2474513
1769459	701339,1828270,1296368,2013859,1866139,1341138,491683,1158463,1714182,2089435,1040241,1516810,2232424,119076,1855206,1810430,1908915,577669,1651590,2127905,1882942,2571313,196187,642553,2038959,1922189,2387323,2472992,2368368,1151354
2336955	538375,430672,1158616,440569,253999,1323207,1884828,1162658,1587106,702399,1230556,1533369,1590812,541248,915140,2012165,468039,1823148,498465,929465,186977,1287265,1370338,2352122,352079,359919,123048,1383686,993060,643919
2315367	1214797,227003,2634461,916457,1021383,1452025,461495,1487443,110960,2695478,1824407,2529713,2082227,2640915,1220423,75878,782337,67825,1745881,658091,1040241,2792568,1517052,1645237,655160,143919,2427323,1284927,2010813,2119854
1295207	1860478,1994247,359711,2013504,1084301,1712933,442622,1614266,520796,1699415,805760,2172021,1965260,582842,2226833,46678,1492854,1968081,2000336,2386323,1247843,2633593,309696,2815963,1385371,1036236,1599685,446838,1272687,1244608
1905775	311542,2312490,752489,1649280,1875823,1374312,2142386,911399,632304,1475184,1111660,1900561,1604594,2816821,2833443,1038667,2225609,2265784,1557292,382080,969619,1234038,252068,2379315,2281375,2800696,2255401,1463862,271936,334211
685131	400455,2168346,1003779,2418562,1550626,2248572,684089,208129,1160518,826843,2425263,2482031,583560,782630,967122,475567,150320,2243147,2375235,1339831,791923,1463224,2010798,1635001,31207,2328845,1056855,351455,746473,76283
2102387	853598,817608,16356,41812,2396623,2063924,1148278,1162188,1852752,2805162,1460271,34952,1762660,2027867,541248,1818509,1599872,1549598,1412594,1706622,2085818,1939620,2774804,1736030,563973,1601136,907342,2052563,1206860,2719342
2930791	194465,349174,1492940,1269451,425931,324978,2691824,2579773,92261,1388041,244094,627238,1264852,2420038,503404,286753,1326577,1185690,1908095,739833,2546812,1828027,802297,538207,2290865,1718967,1293922,1703500,1292919,2478818
342207	1122494,963763,53268,1630943,214408,1752158,33709,193351,971637,784506,554579,642688,1181595,2618253,237738,2274842,1826892,2577453,1248665,2072957,2775205,1293383,2342584,1273946,1360969,515244,1472753,1596040,927707,1168376
2225807	58561,1406238,129062,1312983,2446524,585883,2371725,2146366,53909,1175043,2778162,2559513,17132,2007239,810666,1428488,897738,2192350,1745661,1524022,2342989,1489707,2665076,1227554,2409697,2609590,1376897,1191610,1239307,164290
2512891	2738637,293254,584187,1537130,631599,2726954,1918712,640284,2281958,943848,1909757,2627248,1226731,2718624,341423,1471801,56672,1041233,759942,445487,1414163,1291057,1896558,2206637,2784817,1978783,924109,2291714,1468073,469066
660611	1647944,49056,1892943,2459081,2709027,1389372,620917,2680669,1777100,2026761,2420135,2439867,311882,1791907,2145832,71061,2092397,831948,468120,316635,1968058,965983,714060,2432382,1048520,1826258,1834791,523079,1233899,2423973
996487	173319,2017352,874051,859806,2013294,641385,1304133,2570210,1663123,2621786,873945,2668331,64965,860099,475308,808046,2666761,1539104,221456,1616383,27517,1172540,1908605,2223453,733510,1849978,836206,1010097,1880772,686861
2756119	317185,908167,1783376,2585889,2471095,1788114,268808,697224,1721653,2498948,1826036,1625897,1781779,1553752,273538,327329,41126,178174,1568875,397866,2163690,2662486,254351,2150095,235227,1580703,2012549,1187985,748648,1923657
1463439	465695,782237,73806,2412380,1506883,129400,405038,1251334,1920639,2115663,1136719,1583160,346791,2689606,2047536,1184585,2273412,1860068,34242,1098599,1529225,177978,1711969,2042261,1636402,644959,1158466,191163,583405,822145
2936679	2401241,786426,2350612,969447,320993,1487686,23579,831369,2028954,2248272,1689717,2510137,2787616,1721678,2101444,2105515,942758,419082,1664579,791623,1655274,434666,1619100,1386298,2246212,1480450,2603762,41126,790650,1755965
740507	412860,2525642,1817212,1278052,1729324,1681341,1149816,2147391,619891,2717170,456907,284296,1123204,1122461,2160302,1684747,2401405,1964633,1917950,853955,83428,2357041,30376,625746,1024432,1717819,474451,172898,646717,1964689
783511	316139,120476,1292919,422011,1124493,1001635,1830954,737921,1755656,121416,243336,361739,2716019,2139112,1160674,349364,938779,1675595,2538904,743155,1152956,1449385,1681288,2631948,2747242,2585771,2774805,1186700,2341572,660817
