user_id	recommended_items
987031	882380,123732,784737,1244196,1386412,1058158,1696629,1162250,2295889,1069281,1697630,1953846,979473,2462518,646717,1053542,1257035,172898,2428303,1576126,1056667,1680740,70423,1964689,1165605,917933,270411,984924,2357041,2653502
228179	1244196,2348605,536047,1553839,1421084,66738,657183,408362,855908,1386412,1091213,784737,1244787,1972835,23772,1162250,2778525,1918601,1576126,410774,1402992,2156629,468120,682473,411711,2413494,2792639,2791339,2593483,2530478
208795	270411,638252,1735099,1146623,998419,2778525,559327,1244196,22655,1837006,667505,1556570,1428284,2257514,899111,716504,657183,294636,2558581,1069281,2343643,955230,1727739,1591624,137161,1953846,2263756,2422473,910176,928364
194627	2791339,1619188,2086265,1358505,1244196,203784,830073,2589086,322129,952014,2804467,2545674,536047,1350812,110133,1041709,1403935,1576126,1386412,1173501,557297,128905,2660436,189769,1089692,735545,2292067,2161288,991104,1092821
49819	2262479,2760857,228623,1936108,1398399,1011834,2017516,1430325,1019003,784737,1164227,269512,898147,1386412,75915,672580,636968,1576126,657183,717015,1285047,1733047,1523888,1895272,2182715,1255280,484849,2778525,645747,1676586
2174887	2723743,1162250,657183,1505460,1386412,115849,1239307,1851386,1187195,1069281,2523376,1249278,199523,1053542,1196112,1583705,2031981,2677786,468120,1393086,331683,2791339,536047,2621786,2735408,1443706,2668331,1953846,600541,343377
798023	2581364,1636910,1244196,1117184,1695664,1658609,1920047,2712481,1234707,2187714,1919263,2637434,1369323,2650926,14081,1053542,231031,1317915,556885,1443706,313851,935754,1985135,2778525,124888,1386412,1162250,2581902,657183,2724612
397231	2625619,474024,1244196,789241,1056667,884871,2778525,603054,923547,1330328,931519,2614669,2823755,499178,2770160,898657,2812204,712901,493460,1181090,1964476,1074013,2205815,784642,2740323,2462072,308893,788342,415358,1847178
1046515	2825431,2216717,2590469,908778,790718,1849328,2235265,672580,2120986,2673215,291669,882543,1430325,1494361,1419906,2200859,2624602,586192,2396714,2794678,1447302,2778525,1881389,919845,1240553,2821515,908513,1756258,1545757,1381522
995255	2288228,72465,1158224,2827170,2106311,533689,1902880,343377,536047,2312088,2327164,2446769,75915,1776330,468120,2707354,746300,2031981,2723743,830073,1746531,266412,1505460,1851386,1679143,600541,1069281,112042,474639,2292605
1011643	723620,165753,2827170,885652,1299074,1492887,2395578,1898849,1187937,2331710,1698270,483471,333993,949664,2215849,2226472,2476293,814036,149052,1120107,982144,1219167,1857507,1056667,1213667,814216,2167109,2778525,456714,880503
217023	2739571,1330328,1056667,995073,1244196,372857,2016075,266817,1090727,1727241,2247100,1900345,546415,538669,1143272,2113458,2637768,1366236,652747,1808563,2087491,2247652,1305467,2498181,2205815,1666926,2502464,616365,2437312,1226034
646475	1519595,2778525,1244196,1128362,1356578,1053542,2795628,1729618,646027,823512,16115,460717,1390939,149856,910359,2471602,537728,1576126,1754395,2296361,1056667,1595570,2811697,1140869,348216,198108,2705759,702176,561169,2653502
850943	1519543,1093889,1636910,2516900,1695664,1338581,2778525,2334936,1069281,1241464,1619241,1984327,2471983,1114593,1443706,1734347,343132,942253,288314,2579957,1953846,793921,1576126,657183,2469440,468120,853980,1920047,889550,1579361
1327767	651855,226060,1395547,149052,814216,1008553,213925,1555334,1235851,541398,1433095,2013432,1299074,1058518,2594070,190606,2799700,2428757,1930780,1473969,2359928,1726001,1646883,1172120,2282988,1262034,1598817,566330,395421,154557
1880015	2638550,2778525,685023,216914,563973,1238850,1053542,1545897,1576126,536047,2052563,963883,1505980,239167,1834826,1736030,1162250,1386412,2792582,1241609,1290078,1998362,2085818,1661643,784737,657183,1818509,1223649,855893,2062554
1524387	1056667,130381,468039,2615456,2778525,2012165,546415,1383686,1876643,359919,253999,1119926,123048,1256381,612155,2785193,993060,882281,364085,2002097,355643,2198329,1386412,2083881,931519,2116381,2588397,365574,2230175,1225922
470999	1244196,327292,1185031,656507,723096,923245,1886939,540536,2506235,1938154,789747,794156,2461659,2714060,2571643,2778525,2619363,1398047,2322122,1585842,2618733,475962,202689,1851386,1675315,537228,973179,579292,823407,1271958
2142171	291560,1152171,1583705,536047,2726244,988443,1053542,1984327,1136949,2791339,786202,794156,1075094,2466095,2514565,784737,849854,1931571,668899,2051404,1251276,2484563,1818555,283132,1443706,2472992,1069281,1445003,2106311,266412
189719	50457,784737,1386412,489302,657183,1118136,2505741,1092821,1521704,343377,2593483,325776,1244196,428756,470426,1514174,2556447,2791339,1056667,541248,1727739,734196,1533369,611630,225775,972388,186977,1162250,1591891,2214379
1419259	1855451,2477119,455750,1357585,1111772,2515469,80785,202105,2695573,1304946,2193719,1145288,517449,256377,234562,581820,1517863,1472173,1755955,2799724,2690364,2088842,2816785,1179626,509376,1467051,61629,430704,1756506,1949062
4071	2252456,1576126,2654843,584772,1386412,185817,514551,468120,1069281,1451654,500052,784737,2305241,1162250,1056667,758081,2770160,661561,2002097,2236778,536047,729235,270411,1214453,2103207,723096,2223409,1552830,42527,40559
634859	1244771,2778525,2665159,1576126,1644563,1244196,2250299,487778,784737,2710266,916492,1953846,2419997,2002097,448940,1917668,986175,2697536,808691,1267317,2596576,2473193,2079387,1670950,2095544,971177,1061713,1652158,1476491,2684784
1429487	2593483,1643726,1062183,1244196,2778525,2028562,1799103,2734883,1110375,1695664,1317915,760770,1119495,150772,657183,628730,1320838,1053542,232235,2791339,2087361,1162250,536047,1234441,34952,956277,313851,2651008,851531,1576126
274419	5964,1460321,1160495,2526320,1244196,329989,1536015,495493,2778525,1834691,1386412,2387472,2794678,360955,1817484,2805991,784737,2563221,2631964,1392695,1580946,284034,2685098,2634461,2397541,2720391,1053542,1388507,2744136,1781462
2961399	1593309,2256942,1249417,2778525,868869,725769,1337096,1244196,1386412,939082,2428507,1576126,1301988,2718169,2593483,801562,2397541,274642,931519,2238688,270411,1533952,1781628,2090377,536047,468148,2462072,999798,766373,784737
2577931	1761103,1354593,1497467,1928254,252673,2019834,657183,1513727,2401379,1386412,1173665,2778525,1244196,2644750,1424780,1576126,2695245,1053542,1609640,1953846,468120,2569677,2086329,784737,2809931,1056667,445095,2247584,1069281,861614
2917035	536047,41126,1376176,784737,1244196,1092693,106533,470426,707239,1053542,687732,1901065,20139,1526269,2037855,1454101,2171543,2713312,1311888,184517,907619,2457401,2767419,758125,196659,256250,873699,2451696,1440090,1469274
888839	1185031,1386412,657183,2618733,923245,784737,1162250,2222406,536047,837733,1082091,343377,1984327,2077189,2791339,1680945,2619363,1092821,1069281,2322122,529889,1576126,2571643,468120,794156,540536,722736,2198329,1033588,2413494
1334043	1239082,1841324,955572,71347,2396714,697461,1501242,784737,593562,1673407,917938,672580,50682,1402543,2216717,695801,1907046,2815331,228623,1921577,1376058,505795,2086041,2778525,1375618,2200859,2803305,2543251,908778,578684
698187	2216717,228623,1849328,2235265,1419906,2200859,83835,1843411,1367220,1031133,1376058,291669,973418,1814047,434421,1686571,1430325,2686239,1903114,1069281,2235232,244777,672580,2705392,1907046,464150,1637976,1053542,2196931,964435
2134027	873088,579292,57007,2117630,1672211,1029876,2619683,1732848,1244196,2648346,2778525,751382,2301803,698891,734596,1160495,1387148,2026768,2300245,476376,1413067,1318984,69301,2198329,1364949,2021226,1053542,686234,2806026,1438328
266255	2423991,1576126,1416716,2582558,2633800,1953846,270411,475866,660816,2324713,468120,2558581,10811,899111,2556140,2224868,1550643,951906,203707,1090310,1679143,1218598,536047,1429588,657183,2629513,1227989,668146,830073,427370
1962807	1404891,1244196,1200087,2816640,2731755,695332,1138032,2209141,2752423,1576126,579639,921365,2154209,1739558,1713404,2067676,859709,1113274,637245,1931434,71335,243570,1453007,1189146,2436159,1884768,1177572,388178,1338964,1324940
53875	2127850,358270,2825431,2673215,228623,2227882,2821515,1183145,1921577,558722,890296,2171316,2803305,2353541,505795,2148812,964435,1930472,1156031,1576126,2287395,2534752,274928,291669,2609612,2363209,2140692,2396714,977979,1240553
541883	54756,1085313,640407,55468,2094369,2009453,1402355,2076023,1771824,491664,461272,1430338,1090055,1624781,11931,2255140,458180,964898,2137179,2475636,2778525,2074454,2786924,783000,877225,1053542,276031,315651,766060,2001606
331799	1866065,2313894,72465,704626,2791339,139004,1399165,784737,1556736,343377,266412,2336578,656421,1443706,2210208,2446769,490340,2778525,2031981,1205098,1988403,1249278,2466095,943504,779190,2821934,166679,2459081,1485085,1583705
1404955	226930,186531,666311,640407,1759332,1820462,2786340,1690290,592231,226470,991169,2397454,2531170,732787,2604382,1504472,970513,2582956,1273108,1252805,2675646,2752041,1058353,1042804,683738,1281849,2692099,420829,951791,2113677
2650143	597310,2710211,2450889,2047550,1240011,2277311,91419,1095751,407567,1332672,1404143,537454,2447710,440721,1150221,2536500,275779,2114509,247447,1753161,713836,838540,1709867,1707978,1299187,1977175,960698,719410,906603,1622389
1809755	2712716,870096,2146195,1871213,2711739,2324713,183056,636889,177944,1655570,1850468,1466334,2778525,695905,551925,619739,2694051,126205,2391132,160510,867291,2224868,560345,939550,2721212,1053542,2297551,579292,1959506,2614865
1261211	1224712,1287265,1583705,1065646,1807819,413180,1245895,1632999,668899,555292,451953,2031981,2107316,1607785,2237567,2466095,2255520,1851386,1890656,964178,2425400,778212,1854085,612189,570383,2259543,71285,1491393,517527,1053542
4135	1614307,343377,2791339,2505573,694444,2770160,2011319,1244196,2625619,1025076,2307481,2778525,657183,1646701,1317915,781168,1603909,2002097,2006521,776449,2593483,2738590,1722825,1443706,784737,2096101,536047,808610,611271,1162250
2658347	2499911,270411,1920047,2816624,2734883,1651590,1244196,2651089,2778525,2820653,1953846,573546,2552608,1386412,2079251,1576126,236744,468120,536047,2305354,750316,1053542,847264,784737,657183,863076,2593483,2552469,2791339,2262738
905263	2770160,906825,1056667,972200,616365,2598778,374376,1445885,1839133,2778525,617858,1539798,1244196,1883013,1819338,853722,1441185,2778662,412464,415358,2625619,1619066,641455,21333,1059496,266917,1025299,1884064,1520683,2462072
1404695	939259,2702100,1881528,1805606,1282472,269398,2229435,1053542,677817,1576126,399596,657496,2814051,1854295,414713,1624781,964898,1815534,1574295,77322,534203,2003041,1477734,1540322,640407,696415,1664563,461272,812812,1089692
2578751	1244196,1576126,657183,1386412,1953846,1056667,1069281,830073,784737,278589,1162250,536047,1583705,2791339,468120,1984327,2148842,1239082,270411,79531,2653502,1846186,1729618,2205815,2446769,1604145,343377,266412,1316837,1443706
2592819	2244710,1160822,2647727,1196981,1378235,1170853,543732,1201118,1281791,1056667,932945,6834,2182484,616365,43306,184362,2468829,1181558,1867675,1107339,2540460,2445350,1001431,1695113,1862780,2128544,1884305,872006,1330328,878016
995383	959869,1536621,1285688,291669,1007375,1907046,2235265,498385,1285047,1971458,1279491,228623,640672,1494361,310988,370018,567560,2463309,1430325,1542337,81564,1015917,604795,1849328,964787,915241,1244196,908778,1462963,309333
473143	2189426,1002167,1244196,1069281,1802378,657183,1487222,2108575,1583705,536047,1653036,1386412,2791339,1710416,1823474,1162250,2660436,1613384,1912711,297246,2031981,1417897,1163578,2761042,2466095,1655752,2375684,972388,2627099,468120
1342815	2800864,2778525,928391,2148842,1386412,1376466,1556779,411796,1462204,784737,2508153,1576126,2288059,1053542,2059177,1953846,270411,1818276,2031953,2351054,2124380,468120,1056667,2742680,96176,278589,1510813,1165605,1561003,2463631
372799	1053542,535842,475439,1056667,428756,2313894,2581013,65610,2420135,1559696,1330328,2617706,1162250,1322634,541248,2148842,2302683,2109569,313851,1889205,2734883,1434177,1604145,1984790,1386412,374236,1533369,2653502,1316837,2516570
1707635	1969481,2778525,1684747,1576126,1053542,129762,468120,1917950,853955,270411,2625619,1668780,83428,784737,1386412,2401405,992329,2002097,1092821,1964633,296519,1069281,830073,1150946,657183,2349156,437095,1162250,2450231,2791339
1044551	2571212,1162250,1984327,1738348,1346583,723096,1386412,768617,1244196,2652698,2791339,1381201,2735988,343377,2489959,897979,1541359,2499198,2387051,2425400,381044,2825073,852760,2721762,2800183,2634461,657183,252065,1729618,869914
737975	536047,1723562,379699,1953846,1244196,2235457,1683028,784737,1904703,1420520,1737859,411198,2643223,1765833,1257189,2287678,781759,1744481,2233040,2778525,2811896,1162250,1386412,1789213,94871,1053542,657183,855001,2187714,1318550
1675347	1370420,1244196,2368368,1576126,2065332,2729978,479047,2404405,1465161,2588490,1232148,1624781,1714182,1053542,19663,399596,1677336,466006,1999956,792477,2430875,1355357,606707,1126856,1230190,1091662,238189,509865,2387323,1227049
2123751	1239307,657183,2723743,784737,474639,1162250,536047,112042,2791339,1505460,1984327,223414,167779,830073,554760,343377,2686805,1583705,2083316,1069281,2106311,1776200,1053542,770614,2489959,2343611,531036,1953846,445231,2313894
2811163	2055647,291669,2086041,1304222,228623,2477757,2760857,1630345,1398399,2065965,2710736,2235265,1542337,1583705,882543,1615866,2013744,1294168,120132,2778525,2272711,476838,1865831,2240006,767335,1285047,2791339,564646,2221056,1386412
1746959	2005487,1244196,1529143,291669,1758736,1695382,2086041,177978,644959,2778525,536047,1159631,465315,1724087,1031499,18872,2311208,830073,1341231,2618384,1184352,2663086,784737,431126,815756,1771822,2212525,1376058,1116983,2133346
102495	697882,1944368,1808563,911256,2445350,2581013,876529,1366236,171854,1277973,2778525,1056667,1676825,2468829,175846,1244196,662490,846677,415358,2205815,1717722,2574735,671994,2437312,616365,973863,1959751,1553179,266817,767563
2454091	784737,304498,2778525,359645,1244196,162346,956825,1053542,1619525,1576126,2168593,291669,198078,490302,1906115,1953846,1386412,1376176,668604,41126,685023,616584,63737,1162250,536047,49509,898147,627569,657183,460593
430779	912164,544639,2256807,2778525,1244196,27677,325395,2094372,1627251,2710736,1306367,97910,721055,2037477,2312202,2675994,1686458,536047,145900,192728,2482261,2038832,1053542,526995,457695,1678095,2020029,316875,2365168,1371807
2221135	585442,59830,1252164,379806,268987,2467365,2778525,2010882,231115,2709215,546415,1369789,225775,1244196,16280,236410,1655268,137161,1727739,1367996,1056667,2499730,1330328,907730,1308176,2219078,1764091,1290492,2026193,1576126
2186599	343377,2529718,1684747,1953846,475439,468120,536047,355104,2533889,1776330,1069281,2588066,2171911,266412,1186852,2423978,2037855,995073,1197780,668146,2315223,1269685,2204033,2187714,1360901,2031981,2466095,2468605,568864,1443706
550615	1998362,1437510,567677,666654,1241609,2238161,1456683,1244196,543296,2171280,2830732,2392426,2214243,1238099,397189,830345,875859,2588490,1599371,715186,1157923,2778525,923718,1834826,1447631,41126,88347,490302,559121,1773713
315503	243557,2105074,1739743,168587,2766899,1244196,1442171,1194702,921541,2603749,2778525,35121,1629083,2593483,1079971,1092081,1588511,507069,1456135,1092821,1386412,2564717,657183,37581,50295,51108,2791339,447897,1711745,1053542
551979	1648491,2615550,213839,797188,1935343,660938,2770369,1352685,1516995,1263602,2676657,1222493,307083,463226,1758736,2554852,2347647,1947138,1782015,2387472,1894150,1616734,279447,960549,2420429,2427058,1880420,2269502,1092327,719931
413811	2095071,1386412,657183,511732,1244196,2681457,1963763,536047,1889941,784737,931519,42389,2664084,830073,1094948,1162250,2791339,1684920,245511,2187714,1984327,1624460,2209144,1583705,198895,493460,343377,621113,289704,1053542
675959	573171,1386412,270199,1576126,784737,1453625,536047,29108,882543,255067,2021391,1953846,468120,2206865,2600183,270411,2640880,460717,2533889,2313894,1477689,1162250,2205815,1074653,743155,2555263,2634791,278589,723096,1965408
