user_id	recommended_items
1719150	2236793,926990,2028943,2689168,2778525,1596358,1576126,1233396,1890981,153945,2317716,2071286,1346864,1244196,2619586,1138894,2705351,2295250,470426,212110,1334602,2380717,1966318,55251,611630,128483,1213849,2398985,1386412,2225997
2682686	2307786,1244196,1348743,956852,1053542,1553839,657183,2348605,1386412,886307,2475513,468120,1148277,1183379,1069281,2824502,1953846,786781,1162250,430145,1966720,1056667,152814,536047,1091213,1972835,1443706,1918601,410414,1558385
1063798	2362907,23303,1559886,2386634,1781462,1502331,2388776,65291,2402123,2012319,930567,2204424,1797334,1796632,95591,189994,2113677,2511748,1659908,65763,1772451,1595312,1634404,179716,2234369,1032896,2186158,1345660,2169654,1984629
56186	1239307,536047,2723743,474639,2778525,112042,784737,1505460,1244196,223414,167779,1771822,554760,657183,2686805,2083316,415358,1776200,1984327,770614,2343611,43306,531036,1330328,445231,616416,1576126,1048864,2395920,616365
2710874	2445542,2778525,2340672,1953846,2782441,1193263,1576126,611630,1244196,2157086,2502215,270411,1317513,681735,830073,2250379,803136,1944189,2731358,784737,36209,536047,913292,2118332,882543,1167110,335428,196803,1386412,1938115
1038826	1304669,1428460,934577,1832175,731775,926241,967285,1754760,14572,1120160,2778525,2634568,1244196,327361,2338560,2402,2624003,1677336,2427227,221778,1033089,404322,2107649,2478993,1817563,2629385,2290858,117072,2835337,2350703
2979358	1153267,2246580,124475,1167827,2132793,1486422,1386412,1155809,2505741,2778525,266425,1244196,1535344,1920047,2464226,2283348,2506584,2073990,970200,1165605,1021367,657183,1037296,1053542,688781,1924028,1695664,652749,2744235,901190
1885334	1323207,931519,1849280,1729618,1533369,2219329,493460,538375,1244196,425255,1490020,1056667,618918,1703883,2778525,541248,2625619,2739571,2365190,784737,253999,1386412,60883,536047,372857,468039,2770160,2012165,664107,873045
1137542	1716010,2058949,470221,851795,2388776,402307,2404792,2669424,385643,225594,1040073,510304,1138032,837027,1207514,1373048,802874,2310379,1948137,175113,2778525,870317,2447928,1363178,1834606,528167,1121061,1274722,1684481,1711747
2333578	397984,1576126,1560079,1440736,1244196,619556,2645670,459511,872280,1856942,1609794,291669,1807749,2779583,784737,2749544,2778525,1867417,1620504,386288,2773384,1953846,72427,672580,1836112,331022,830073,1118121,2494750,2590469
1830722	2154094,1886939,2403000,2506235,703829,2668381,1386412,493354,2617752,1753601,1777078,657183,787396,2207055,1984327,1502698,1585842,1403213,1244196,1147229,160510,1033089,322294,2472992,967007,85813,723096,346177,1152171,2778525
1034626	2826642,1454674,1051700,1831616,2709576,113780,1092821,998367,2781164,470426,935302,536047,344546,1091988,1765669,2162635,2325510,2651054,1357500,1112902,436786,435571,852978,2410885,527457,672272,2594163,523026,926628,1953846
535022	525076,668146,34677,1679143,1993909,1812228,899111,1671614,912479,2420135,924095,2146033,928950,714060,818356,2499770,1244196,693935,2691807,667505,2710611,1386412,861140,1332669,1069281,311882,657183,1892943,2521930,1053542
211866	533689,2446769,1158224,1902880,266412,2030127,784737,2312088,1304946,1069281,2690364,1053542,1179626,2723743,1269685,1505460,1851386,746300,2707354,1953846,1746531,2713312,200070,2106311,600541,331683,830073,1453002,2772487,1679143
1981354	1119495,1832862,1317915,825278,2650926,2806266,2120711,399435,603575,1244196,2156698,1485983,1803686,2602708,1386412,600580,859108,657183,899667,2501356,483721,1195804,415358,2132087,1290875,1651590,808871,137527,1594640,847264
457202	202795,977403,384146,2132726,858798,1893203,1854777,276172,406022,2129560,1831454,1329623,1488014,999798,844726,615843,1460271,1459615,1644417,1299396,2546864,53052,283504,1335856,2339386,683460,2801713,1360098,1121326,2487417
629678	2036556,2778525,1132026,1677000,456040,190441,1244196,195569,682564,268014,335514,2823486,2131853,2296828,1072942,157072,1092821,587136,939252,1774071,1360656,79531,2600216,16047,1053542,2701045,1103049,79226,769879,366545
722078	982496,1244196,1145056,1386412,1419363,2512859,536047,1003558,2593483,2131262,1453018,1953846,1071956,1576126,2807897,1333648,784737,2006653,1195051,2002097,1611425,1069281,124474,1162250,1269037,2696472,2791339,2804564,1984327,2121162
2767798	588836,1443913,2778525,2027033,11516,1162250,2640118,1544967,1844064,343377,541654,2657497,1419211,1702678,2082741,1354418,2469087,1547679,1244787,623295,1386412,1699259,920544,934577,2373982,536047,1004085,1442548,2791339,1580555
2251706	1533507,2778525,609040,1576126,765181,824191,468120,31714,1953846,1771761,911310,928391,171296,411796,464107,2793299,1695195,20100,2420135,1091458,958803,1386412,2239292,536047,356573,1737933,2791339,1636988,856272,784737
352074	1703883,2778662,2754392,687732,2716169,1326714,1053542,775024,1386412,1982016,374262,412368,60238,771835,415358,2833409,43306,564555,771819,1025299,431255,616365,2473718,1576126,1258221,402415,657183,953241,536047,2214299
1104830	758081,1053542,1451654,1576126,2223409,500052,1069281,1996525,468120,1169439,2341215,1953846,1042758,270411,364369,2819822,657183,976458,1056667,211863,1679337,1386412,836690,1627875,830073,1757829,1687581,1183354,784737,1582785
1350134	1369323,468120,2354886,1550099,1069281,983484,1386412,528823,1990372,657183,887291,536047,1530331,2292420,1056667,1514174,1162250,1885746,1512039,2420135,2467202,2313894,320926,2734883,1167390,77651,830073,415653,2593483,988926
2046918	1953846,1359613,1244196,2599298,1181878,1162250,2226621,1386412,2282684,2664554,1583705,1959897,1984327,886128,2791339,2610353,413303,1069281,2827271,82967,1851386,2542592,2117630,1871376,2313894,2328465,306161,468120,2379156,327225
2784102	296689,2778525,444467,1118136,931519,516661,536047,662755,1732368,1244196,934882,1053542,2450324,2500468,1092821,749025,760411,142155,798755,1576126,964705,1330328,2706688,2461702,1953846,1194702,2205815,2615456,2462072,1023343
252874	1342396,657183,750316,2791339,2396370,1240113,1583705,59777,1131782,343377,2824525,1851386,781937,466800,266412,1276943,1776330,1953515,2816624,1162250,2815771,2106311,2651089,1984327,2828437,505435,2423978,2499911,1679143,2820653
5282	502651,784737,1595597,536047,2341725,1082523,2106311,1113060,320215,343377,780363,1069281,323483,468120,1014151,1151907,374376,2232684,209200,1053542,2455121,2031981,1355612,2098500,687732,1514114,266412,168480,629704,2446769
2483334	330026,2778525,1196327,1244196,1356215,160159,278589,2548535,2347920,1823367,2688492,1729618,1060063,1754395,1812789,7038,149856,2163585,2521910,1053542,1729019,1386412,939693,2650544,1165605,1338740,1593289,830939,1581744,744945
1931406	2813827,1386412,2118463,536047,1703119,2220165,1244196,1199432,2676910,1053542,691962,1162250,2571368,1851386,379493,1201478,1886939,1322778,856488,55522,691515,1583705,243667,374376,2032725,765284,2106311,1577332,1054370,343377
2210774	689832,1165000,40559,1922872,587660,382080,1349049,2663455,2783309,108752,2468340,1928871,2685069,2201823,2829450,2308929,1069281,817597,2636809,488799,1566231,779274,2112935,2778525,1697768,1244196,923765,2599771,784737,2769464
1612762	2139131,1069281,2582369,784737,2007873,1516162,1576126,707239,2034234,1053542,561185,1386412,41126,2467156,657183,1376176,830073,1399170,797595,1162250,787323,1953846,627238,2791339,2529122,879790,931519,1911631,2205815,2122214
1985018	1645237,1525290,659767,1722184,1113264,2366563,2167880,1328905,1115692,2238688,2578493,2233540,2726318,1059639,1140869,587440,1595372,1610173,695633,278589,1720804,79531,683458,1532386,770793,2631964,1729618,977403,766830,1757606
2505694	2183437,270411,2487868,569568,266680,460536,2778525,1717529,657183,617458,359388,1386412,1694672,1244196,858381,733947,1679143,1868354,844056,598614,1362702,2791339,1547420,2106311,1454030,2224279,1069281,1616303,536047,2798770
2882530	137161,619033,2122604,931519,2051357,1194702,2476953,677124,2500009,2778525,1516322,2197250,1923379,336132,2515078,225775,456253,1308176,861652,2171989,2296652,2404674,1860973,414804,2625619,1727739,531879,605845,1489808,2658098
217918	601300,270411,710568,151381,784737,2194061,685023,2117541,2420838,2002097,2116015,1244196,2250103,869550,1069281,2047257,1576126,548681,657183,1793775,2713391,952014,1800863,1668099,475121,1762600,536047,2452968,393815,2545674
1991550	2158592,546415,1118258,1244196,1582932,1118136,1053542,466845,1330328,2096159,1455509,536047,2615456,1082312,2778525,1608902,374376,2005895,2625619,2776599,2233540,1056667,137161,541248,1386412,1727739,1583705,372857,1488516,931519
441318	2182081,622177,662755,2450324,2778525,529495,1056667,85264,1226948,1386412,522391,1330328,1065320,2002097,1702777,2325481,2593483,2494494,1899968,657183,546243,784737,1107500,1053712,1162250,225138,536047,2810236,297118,1053542
2517650	2035016,1729618,168471,2436274,291669,1108712,1244196,1010774,2799729,784737,188332,2245166,167142,672580,1277906,488122,1386412,118995,1053542,1171937,2799978,1092821,541419,2804427,2778525,1264850,81952,1708619,183411,478799
2653162	2147088,504467,1757606,2170079,1632812,1541359,2087422,1258963,430618,170126,334342,1581497,2588490,233047,1413697,129402,2397044,15151,561576,1881678,1911499,2177667,1755659,1106122,365860,2406712,2206751,1386412,2064419,468120
1172930	71061,1244196,1048520,1386412,1950386,523079,343377,1191663,2666876,2446769,2405650,2106311,2026761,2709027,1249278,1647944,1984327,71837,536047,373261,620917,1069281,1791907,437920,784737,1492830,2423978,1777100,1892943,1269685
2374642	2699398,199405,1244196,881503,1958626,2778525,369886,2235265,1780396,1266811,1907046,1293478,672580,2118688,2482683,1494361,156563,2825431,1538821,2086041,1381525,830345,2375558,1851818,2590469,1525290,1053542,1823865,1895272,820645
1864434	1615866,758439,1914698,407346,160755,178825,1176512,510946,458380,1219641,1921895,633995,1357732,2450894,1097379,1524327,2432997,470172,789469,1216463,2098322,2172515,2346320,991845,1933142,838748,415048,785951,665431,2655194
2259962	2439277,2778525,203592,1244196,229033,1827488,1053542,1749313,1056667,1254793,330233,1953846,1066079,2023267,931519,973151,1386412,2077036,992000,536047,1923387,1213849,1009691,750048,2731358,926897,2755404,1483488,298535,2395026
292010	2647240,1040073,928108,2454243,157542,1566006,764520,2336274,1373048,2249776,1859688,358156,749386,1024000,1842069,2109793,2109133,748910,2058880,732112,2260769,2816640,1301988,2677082,2778525,859242,2324056,513786,2090377,1147981
2333702	221256,1386412,2427938,646717,784737,1746658,536047,2123891,657183,1723501,307153,2002097,1524307,1241049,2198329,1877670,470426,2369655,2791339,97202,196631,947360,175463,1807370,611630,1632394,1213849,2773384,2832752,704449
688742	2347945,1982706,1292557,1364249,549852,1749097,925176,1186602,478185,1739511,40548,2158359,1590510,405439,1096488,2724276,1417438,2760349,1187287,1384943,1576126,1053703,1244196,2346153,1910607,1472220,222786,2294867,306077,1735099
39950	2673215,979531,50682,604795,1588050,1849328,2353541,908778,522659,2590469,1357441,33161,429856,2284706,291669,2128052,2686239,1670516,2788208,882543,137158,2312162,807613,470426,1211969,2120986,1240553,2540666,185377,2086041
2948114	2459081,510888,668146,1961697,2365612,650831,49056,1244196,761569,657183,2322020,1162250,1678659,1817414,2446769,1647944,2791339,1353343,2634338,784737,316635,2734182,2337230,1069281,2358119,1984327,133309,1184328,694476,1269615
361646	1073836,2143324,882152,1796103,427344,447985,2645858,405439,1020494,365586,1070980,993678,396892,637756,658929,1477734,2280383,1768181,2760349,2046656,1053542,1056183,2617075,2778525,1586955,270411,1951314,327464,2003041,625090
932886	2205815,1304121,612155,1885141,1533363,2813039,1056667,1843376,973448,425255,2551649,2125531,949736,573672,1900345,382016,72578,2067625,2113458,1125005,2173398,616365,751124,1766092,1557554,1576113,2533646,1678318,1541495,171706
1834010	2446917,2778525,30768,22428,2468829,1912733,1056667,1653555,1530876,973863,1528195,1244196,1952088,1867675,169139,1211941,1001431,1115258,2164550,1232002,1446797,1196981,2323263,1642131,2004689,1825773,1386412,2725064,536047,413402
2830170	1542337,1376058,1359153,96298,1430325,711482,882543,1445214,1053542,1378689,908778,228623,1496156,1330133,2760857,409612,1069281,1015917,1509943,784737,967283,2778525,58906,536047,761047,958873,1895272,1604946,1386412,2813209
2505758	893597,2491392,2613312,693743,105999,1237828,226749,256005,223472,2778525,1558878,1193409,1075650,2302683,2181165,2261539,1244196,1890167,3844,2347351,2420134,2205047,1639232,1241563,2198938,2381388,1593289,2736086,1785216,943251
1996462	851795,2229082,2310379,1909583,2018938,591421,1373048,1675181,1034455,2778525,773397,2012319,355702,1053542,1329306,2099273,2745419,1244196,2491796,2548128,2058949,2641417,2676352,990043,1548990,2388776,1029109,225594,1211977,1698100
2337286	2481057,2778525,2125818,2516570,1735925,267488,2313989,694211,2118847,77701,2802450,2604854,2675345,660808,1825038,691957,36084,792334,2302508,2320918,1065139,1642285,653265,1761804,1056667,2261325,1576126,2566523,222232,1116559
1973286	276244,1244196,935296,2772979,657183,52660,1386412,1143272,1162250,2118850,2297551,536047,2375684,2791339,1064669,2374570,1984327,1585596,1211952,1053542,294809,2778525,808871,784737,2620057,983679,2613649,629364,1953846,424433
1179206	220499,2778525,238638,1244196,2696152,1743088,1053542,2032221,1386412,926267,2167430,536047,741817,257524,784737,1744049,1069281,949802,1576126,1241474,2626055,1162250,723240,632279,1241609,2266250,2791339,2137875,190155,952014
574642	137857,1277973,2831911,1056667,1556121,1332649,2778525,2280488,273524,2625619,653311,1330328,2226110,2495326,1062021,543732,931519,2044339,767563,1624935,2741124,1404301,851554,739048,1969867,713452,904965,294414,2174744,1160822
15406	2781772,931519,783020,2154237,688689,607919,745361,1482335,2221302,1251570,249146,2625619,2482137,2205815,2794881,60883,1819338,2369774,1056667,1859114,1598486,1878292,37301,2770160,1514815,1000338,1062021,991945,906716,1244196
1817650	541248,657183,1533369,1162250,943834,2339126,1386412,1074964,691240,2791339,112042,343377,2462740,474639,2002097,223414,1269685,2626055,536047,1945009,1038306,1583705,1983207,1984327,2266250,665112,1443706,259579,2365190,830073
61278	1302901,2468829,2516404,1056667,2013959,1607221,2445350,654127,1867675,398454,1966746,1626201,1043403,931519,2356410,725346,1969867,1336360,1001431,390846,2352653,174495,87675,6834,1221857,1916635,671994,2688733,2442750,780357
261174	541248,1091036,2462740,929053,2565537,31005,536047,2091908,360020,784737,651438,1244196,1533369,2778525,1895509,1945009,742443,405042,1727739,931519,812332,2593483,428756,1386412,387410,670663,1576126,740644,1330328,2174258
1154106	1981831,2628752,1386412,2206380,657183,2686805,221700,1162250,1239307,784737,1643841,436029,536047,2172515,2481483,830073,330170,2450694,1647952,1053542,2037321,2791339,263148,1984327,1581823,2670235,1443706,51222,1100231,2313894
2899006	1703883,1867675,1490020,931519,178151,1210621,2778662,931252,1169723,1437485,783020,2770160,171706,1330328,1533363,716698,1244196,2753324,612155,2221302,803277,415358,751124,1082312,1709102,2499060,546415,1477922,636339,1236777
1170498	2069038,301878,2286680,116456,1193965,2691147,2362507,851187,1386412,1734374,74714,2391382,1480878,1121948,2380717,628834,46386,2567572,45915,2657497,1427928,328267,1459794,1969499,1586326,551326,1834688,2285435,1244471,1192522
2587718	578239,2401393,562808,1923204,1565042,1312812,2450463,2770060,2096435,711642,2424243,2406065,1123757,2821246,1501504,2354566,777506,2405658,1453731,2356973,1461620,504257,121994,695969,2501475,1673987,1246646,2428747,1707676,545138
638818	1748887,972388,1227398,2546812,2097556,913292,2778525,2599894,1244196,2513031,422623,2731358,2472055,1403611,1848945,2520563,1041709,2236949,1270334,784737,2323215,894828,1619208,1576126,638757,2138017,947360,1811567,831399,2395026
1727566	1527102,783028,1244196,2400887,1418379,1053542,2388271,2031981,872728,2051404,996041,2411015,1287265,2789727,270698,2513912,1851386,1720816,694452,2466095,374831,2283042,1950304,1807819,380286,1880174,668899,98844,2323163,2778525
