user_id	recommended_items
1775265	2778525,2037477,460717,2156629,278589,1593289,991836,2185674,854504,1033089,2648928,47583,2475841,744945,759964,871197,2574220,1576126,270411,1413067,1274336,1361956,1443706,1244196,2094372,1686458,2086041,1151097,1233553,2677950
112293	830073,1771822,784737,536047,2786306,1827898,456040,268014,166946,2778525,1244196,1576126,1053542,1670267,1056667,1953846,882543,657183,468120,1042442,1069281,1386412,1636910,291669,1342643,313851,1671569,244777,278589,1162250
501417	1244196,1576126,1053542,606707,746923,952102,240846,994232,536047,2372794,873088,1206667,2160939,771171,2712716,2381402,1029876,173319,740883,270411,606934,239700,2393265,1160495,313851,72029,1672211,784737,987368,1670804
1498797	1604145,1593289,1386412,40559,1316837,536047,744945,784737,1576126,1056667,468120,1069281,1953846,584772,1646349,759964,2205815,723096,830073,1011174,623539,1370102,1443706,2555263,2625619,270411,278589,1891281,1552830,2584662
805149	1541359,2406712,1755659,2147088,2450694,2348229,881153,2294453,1391673,1648491,2356211,2170079,1056502,653365,278359,1339831,2124917,1244196,1361956,1168872,723096,2463645,2802638,2778525,1981831,1695195,881043,2261263,409373,1926741
20145	833206,744945,1244196,2778525,784737,1386412,1935754,657183,536047,830073,1069281,1035048,156799,687732,758439,1053542,1593289,766188,971906,721383,723096,813931,887316,1418748,2277810,2257621,1550099,1679143,1576126,1162250
1615545	2791339,784737,830073,536047,1162250,1984327,1443706,1953846,374376,468120,1053542,1583705,1069281,343377,931519,2489959,2106311,668146,2313894,2031981,2187714,779190,1427393,1776330,1317156,2462072,601460,1301133,2778525,236410
241197	291669,2348573,1686571,2086041,2178500,2760857,1430325,1398399,269512,422275,1376058,660656,1907046,2272711,1895272,830073,1865831,434421,645747,310988,964435,2228294,536047,2778525,1244196,2396714,672580,784737,1053542,657183
2778741	1162250,1984327,784737,2791339,2106311,1679143,266412,2031981,1244196,1583705,1069281,830073,1776330,1053542,72465,687732,734196,2037855,2420135,2187714,2313894,668146,1818555,2796479,2446769,668899,2423978,650831,1008509,1249278
1717953	2778525,2791339,1053542,1576126,1386412,1162250,657183,1092821,536047,1953846,784737,1069281,723096,468120,1443706,460717,192728,121811,2002097,2588490,1036287,79531,2506235,1984327,2397541,830073,777911,2593483,1404891,1056667
1815357	2466095,1851386,1583705,1854085,146909,406231,2027836,595394,661923,116630,2051404,1673229,1895272,410414,778212,1553476,758125,2699192,1245895,1195890,1056916,2778525,2720548,1162250,1462970,1928503,1996122,112055,2775914,2629798
2102985	1472220,1058353,2113677,179716,1659908,133813,2343229,2778525,528854,1140869,2347945,839793,1947685,2169654,2209141,1506993,2037477,2204424,697373,1292557,1974801,1388459,664393,1042804,1161421,818253,1668572,2779547,987170,2044693
1189581	784737,2778525,1244196,1576126,2593483,1092821,1056667,768905,536047,931519,1386412,247719,1069281,2791339,1119495,1053542,657183,288342,2734492,1953846,1162250,1244787,343377,2163770,516417,2113458,516263,2156629,999151,1421084
761805	1947685,2204424,1032110,2413646,2581562,1427857,839793,333000,133813,2347945,673130,1402355,987170,1369964,528854
239313	2106311,2466095,1162250,2791339,266412,784737,343377,1244196,1679143,1069281,1776330,830073,1386412,1851386,734196,2156629,72465,1244787,1053542,1269685,468120,2423978,1290875,486936,1317915,1953846,1619659,2313894,2571945,2593483
2814969	1244196,1576126,1056667,270411,1386412,536047,1953846,468120,2791339,374376,2471602,149856,278589,1729618,823512,79531,2653502,460717,2589968,687732,2148842,2309898,2138292,2593483,1928254,1754395,2146033,330827,1707604,2826101
2950869	1056667,72578,1819338,2778525,2561750,636339,1062021,2607683,613717,1973746,1244196,1837216,1541495,804275,176021,2613026,2219078,973448,931519,1477922,949736,612155,616365,374376,2120527,2643674,986844,1754448,1492759,617858
658473	2183288,1033089,1435838,2470778,642020,2778525,1552145,1244196,78338,1386412,2210816,278589,1576126,1668572,1053542,2681849,2319685,2374667,723096,657183,1974319,2791339,854955,1635760,514005,1421084,192728,882152,2657497,121811
2639481	1244196,278589,1953846,2067645,1878737,460717,1162250,536047,78338,1576126,1069281,468120,1056667,295084,657183,568235,2164847,786684,1399783,830073,1165605,404093,769043,2734883,1386412,2763546,789747,79531,1477734,1762774
1459929	882543,291669,2235265,1376058,2086041,672580,2778525,228623,1895272,2272711,1447302,2760857,1430325,830345,1398399,2228294,1907046,1244196,908778,1494361,2353541,1771822,2216717,662309,269512,1167945,1390011,2200859,536047,986357
63753	2013432,2159515,1492887,546415,2604878,835244,2476293,2219078,6234,2113458,788342,1289358,2827170,2249010,196631,2778525,1056667,931519,1244196,2205815,1576126,373383,2770160,1952580,1176886,493729,1053542,519744,829088,265522
362205	1754760,514976,278589,2778525,1244196,1386412,1053542,1576126,460717,1814222,784737,1092821,2791339,1754395,657183,1162250,2002097,13121,1953846,1069281,149106,2183288,536047,1328872,335824,47583,2427250,1196031,2593483,48650
2403621	657183,343377,2791339,1162250,1244196,784737,536047,1984327,266412,1776330,1679143,1069281,2466095,2313894,2106311,1269685,2031981,72465,668146,1851386,468120,1953846,1053542,830073,1443706,2489959,2778525,2423978,2037855,1140610
2313957	1576126,1069281,1056667,2313894,1386412,270411,2420135,2205815,1604145,2302683,1162250,1316837,784737,2148842,830073,536047,723096,1330328,2653502,2734883,1636910,313851,1593289,2705759,657183,460717,2744495,40559,2555263,434952
1233873	2205815,1244196,1953846,468120,1053542,2302683,270411,1056667,2313894,723096,1593289,1386412,40559,830073,2420135,2653502,784737,1164968,2744495,1276302,536047,1636910,2358399,2159515,123732,1162250,2705759,1421084,462972,1414197
168573	1293790,766060,276031,2778525,528854,2347945,673130,2724276,1053542,1244196,2778530,1364249,1869924,2054497,436574,1888355,405439,987170,399596,2357107,2513067,333000,1624781,461272,2009453,1982706,1739511,2160065,2514346,1110069
2198697	931519,2778525,1244196,111095,1041709,2770160,1053542,1056667,1755502,1155556,460717,1492759,2002097,2322060,1386412,584772,2011316,79531,490302,278589,1888822,415358,1928254,2588490,1162250,1576126,1754448,685023,1944368,2613026
2572017	2778525,1244196,784737,1817563,2477038,2588490,685023,1585842,1046338,1623651,657183,278589,1162250,1576126,1185847,1886939,460717,1053542,360955,1033089,321612,2506235,2134022,270411,1386412,201221,967007,2791339,1398047,628959
1044777	830073,536047,784737,2778525,1386412,2791339,657183,1162250,1069281,1953846,1053542,468120,1119495,1576126,2593483,343377,1920047,2290078,507069,1636910,2260494,2106311,2479743,831504,2336753,79531,1241464,1111880,2086041,1713185
597753	2778525,1053542,2816640,257339,1244196,1162250,2791339,1156803,657183,1583705,784737,2545674,1984327,1959963,2310379,2002097,1069281,1576126,1386412,1839307,1276512,536047,1129899,794189,1241609,1138032,1953846,1345640,1810335,468120
1003197	149856,2778525,2471602,278589,1729618,1244196,1928254,1053542,79531,330827,1576126,2589968,1754395,2653502,460717,198108,2712481,2148842,513633,529702,1140869,1056667,1008202,1593289,744945,1330328,1846186,2138292,1069281,1165605
1472253	2187714,536047,1583705,784737,1069281,343377,266412,668146,468120,1679143,1776330,549843,2313894,2466095,1984327,830073,2106311,1443706,1953846,2031981,2489959,1427393,72465,1851386,2420135,2423978,1317156,734196,569889,668899
34773	1576126,1386412,1402378,657183,783000,536047,269398,1069281,640407,910359,882152,723096,1624781,1162250,784737,1953846,830073,2791339,2592829,468120,2003041,1056667,461272,964898,512681,1792904,2421624,1583705,2593483,2106311
2531073	1851386,1096406,2117630,657183,1053542,1984327,830073,2791339,266412,1162250,468120,1583705,343377,2106311,668146,687732,2031981,1818555,2420135,1679143,2446769,470426,779190,374376,2459081,2778525,549843,1652258,2187714,1294168
1797	1386412,536047,507069,2778525,280241,1244196,2289895,2593483,1920047,1296405,90273,2734883,623539,2002097,464522,1069281,2443920,2146119,1820942,1381452,1100806,1373660,966812,1516317,2297807,1211336,2048516,1092821,1646349,2659201
1233537	2825431,2778525,291669,244777,672580,955572,1376058,1907046,2463309,309333,1536621,964435,920520,1971458,2235265,645719,1447547,2686239,2590469,2200859,1244196,697461,2353541,269512,604432,1183337,1486947,1865831,1895272,1420520
728841	2791339,1652258,536047,1162250,1244196,1386412,1583705,1984327,2778525,2637434,657183,343377,687732,2106311,1053542,2182208,43306,1330328,16356,1867675,1056667,2219078,1082312,1927732,2625619,79531,1432568,307099,1281739,1465045
917973	2476293,2827170,190606,2687682,2331710,880503,1244196,1072049,1607107,278589,2778525,784737,149052,2666155,2208324,2102075,460717,657183,1717467,1726001,2011159,226060,1162250,2132114,23873,1470666,1594281,2128013,1789009,1961546
1449741	2488811,1244196,141888,705882,1359029,2778525,1729618,1053542,79531,278589,823512,198108,1386412,1056667,744945,706931,1593289,1754395,1716463,1365692,2242434,1394156,1928254,238044,536047,2217386,2245687,2029381,149856,9442
2078049	2163770,1244196,2472921,1056667,1330328,695897,1092821,1130730,1728143,2184430,784737,1930991,1576126,108736,873458,2205815,288342,1814365,2414157,1180707,1404301,2219679,428374,298620,882543,2435845,1053542,593523,1982972,1230223
421509	1069281,657183,784737,278589,2778525,1576126,1386412,1056667,468120,1953846,536047,1927732,830073,270411,79531,2002097,2313894,198108,1729618,1604145,2302683,2705759,584772,1928254,2205815,343377,723096,1984327,1316837,1593289
278289	1953846,1244196,468120,1274752,1421084,1053542,1591624,1048520,941878,1266442,1056667,1069281,679020,2420135,2109200,620917,2273931,2325510,714060,1295570,830073,2313894,1330576,1735099,2239276,899111,1878823,784737,2459081,978475
1926933	2778525,784737,1244196,2635038,657183,1053542,1591891,1586519,1780723,270411,320113,1591624,2205815,2513067,430115,1953846,931519,2162032,972388,2778662,2002097,1056667,2770160,374376,490302,2332355,2512859,1803686,1679143,536047
2445273	2313894,1386412,536047,2593483,1162250,1053542,1092821,1443706,343377,1069281,486936,734196,1984327,2198329,830073,1953846,1776330,468120,1583705,2106311,951143,1636910,2763546,568235,295084,1851386,1591891,196659,668146,2734883
2887449	776449,2002097,1619659,1290875,1206860,486936,90273,1803686,1317915,1244787,1244196,2778525,536047,1386412,966812,657183,177804,2171866,1079784,317172,470426,2198329,1158463,1656449,2750191,228623,2590469,1843411,814454,1503218
1488669	291669,882543,2086041,1430325,536047,1244196,2778525,1376058,784737,1398399,1053542,2235265,1953846,1576126,2182715,2272711,1765833,1865831,1583705,662309,269512,215982,1737859,1904703,2287678,228623,1895272,2156629,2106311,781759
1284741	1953846,468120,657183,2420135,1679143,1386412,2791339,2446769,784737,343377,1269685,1984327,1583705,1162250,536047,668146,1576126,266412,1776330,2106311,830073,1053542,2031981,2778525,2459081,1443706,1184328,2489959,1851386,2796479
1380129	882543,784737,2778525,522659,2353541,1244196,1907046,291669,604795,1053542,964435,269512,2235265,41406,2086041,1398399,2272711,536047,1240553,803363,734196,2760857,1895272,1818555,228623,2559475,1984327,1665933,1386412,1381522
749349	291669,1244196,1376058,2778525,1576126,1053542,955572,2086041,882543,784737,830073,2235265,1090064,1907046,1056667,1867675,1430325,2468829,1398399,2002097,1771822,2760857,2361765,357363,1092821,2071286,1386412,153945,1093941,2182715
637233	1053542,2310379,1495799,1984084,1244196,399596,1621298,1722305,2364773,2724129,1051993,1434648,233483,988140,2816640,2469981,1310496,642024,2333928,1138032,1092821,2249249,1386412,2696589,2579052,1276567,375324,2829768,2099273,2002097
290601	343377,784737,1984327,1244196,2106311,2446769,830073,1953846,1069281,2037855,1776330,1679143,734196,470426,2713312,2593483,196659,2031981,266412,1053542,1851386,2466095,2423978,1140610,72465,1526269,569889,1008509,468120,668146
2848557	2687682,1492887,2827170,373383,2331710,447873,2476293,880503,149052,1598817,657821,283635,1533470,1106820,955477,398611,429512,264799,178006,1513537,226060,1299074,1289358,2011159,2291431,252232,1646883,1339149,814216,2778525
290781	1302707,1244196,270411,2778525,1053542,294067,170512,831504,2336753,2479743,1239082,1770246,2401671,197869,1964462,1576126,2310545,391659,2612978,2396911,1857507,2797606,1977079,1085829,912730,1233396,1581360,2225909,752482,1953846
2910105	446374,1033740,2778525,2159445,1652258,468120,1953846,1386412,925129,657183,1576126,1053542,1724149,1986324,2625619,784737,830073,1011070,2791339,1162250,1056667,807419,2313894,2759928,2770160,2198536,117283,2205815,194241,1841463
933681	657183,1244196,1386412,1162250,1984327,1583705,784737,1443706,343377,1053542,2187714,830073,1851386,2446769,536047,2791339,2106311,1729618,2031981,1269685,1679143,1069281,2466095,266412,1904703,236410,1294168,779190,2156629,374376
806709	1984327,1162250,1069281,1920047,1953846,468120,343377,1695664,1576126,2650926,1241464,486936,2215624,1713185,830073,470426,1583705,1443706,2603642,1212118,2586497,808406,2277810,205039,757533,734196,1776330,749431,779190,437245
1189689	1244196,2778525,784737,291669,2669570,278589,488511,961921,2720356,2302683,820683,25353,745270,1053542,2486296,1376466,1310205,1213494,979758,1171271,926828,1878839,1855397,1576126,2073744,928817,887337,1754448,56993,2256676
2257341	1854085,116630,712300,1673229,1807819,146909,595394,758125,2027836,406231,2336442,778212,1928503,2491501,2699192,410414,1691566,2637429,2283042,2107316,1975920,1245895,1996122,661923,648769,1238916,692594,2057641,2187173,1192397
1099581	16356,2182208,1121920,2637434,2778525,2002097,1244196,307099,2593483,2734492,536047,657183,361785,1119495,2718704,784737,2198329,1162250,1053542,687732,1576126,391954,313851,486936,533714,2250299,1049955,2433829,1695195,1386412
1321269	1053542,784737,1244196,1386412,536047,468120,1953846,2791339,830073,1959963,270411,657183,1162250,1069281,1679143,882152,70127,316958,1583705,1771086,668146,1984327,667505,2446769,1443706,859709,952014,823512,637756,2555524
1918785	1636910,1695664,1765833,2734883,1244196,1920047,2778525,1241464,2603642,2462518,1823148,1386412,2593483,1226519,1576126,779190,1053542,729312,269579,2637434,2791339,1713185,1165605,1119495,343132,640377,2586497,536047,1775761,1984327
1552197	2347920,1990976,2778525,874501,149856,22372,1729618,584772,568896,1727241,278589,1593289,2471602,784737,40559,1793593,1998347,744945,1604145,723984,767563,1031499,1510306,58071,931519,2558066,1056667,412368,1419600,1092821
1420257	1319362,2778525,1244196,153323,1692679,1386412,1953846,2734883,1443014,1920047,196187,657183,468120,1984327,1842069,1053542,90273,749431,1636910,2689314,662497,1328888,536047,1069281,1976517,830073,2097556,1933697,2042526,1867142
2309961	931519,688689,2635038,300053,2625619,374376,415358,2309131,1330328,2778525,2205815,1056667,1062021,616365,412368,1819338,1867675,43306,2462072,536047,657183,1966003,2446758,6834,1244196,745361,2332355,1408002,2813646,1053542
2062989	316958,1098874,70127,1496107,1519474,282309,469973,803136,165190,2282652,2164636,1527102,2745021,2342569,1244196,649466,1752112,657183,1576126,1163578,2302659,784737,468120,904134,606934,938375,2660436,1771086,1199182,918527
2867025	2778525,1053542,1244196,486936,1162250,1591891,374376,1290450,657183,1386412,784737,2103368,536047,830073,687732,1583705,2414494,343377,1579815,2251467,1793593,2791339,864642,1443706,4264,358118,1748667,2106311,1101229,1984327
2094933	1244196,939550,2324713,1317915,160510,2690077,1053542,2778525,2694051,1339500,1576126,1466334,636889,579292,698891,2771009,1175816,278589,2224868,1413067,2300245,1301316,873088,2426765,1029876,581249,77400,787396,1777078,1160495
1091397	149052,880503,2827170,2476293,1492887,1857507,1898849,1120107,138789,373383,447873,2183922,2062695,283635,2600575,657821,2687682,2456024,355353,1059979,1402355,1218572,1598817,723620,1106820,226060,955477,2011159,1239168,292139
