user_id	recommended_items
2847547	2798189,1921493,2462518,2820851,1244196,784737,1651590,536047,657183,1623654,1576126,2679684,1053542,1162250,2135722,2002097,1443014,749431,1244787,1531483,1953846,1434232,2435983,1109016,472594,1119495,2624259,2603862,841240,2415922
439103	1614778,2590198,1244196,2797679,1529326,2112431,1127632,1162250,2197955,536047,2413494,929207,1984327,2685588,1258626,2791339,149606,2156629,2325230,420362,2531170,513765,437245,2017413,319253,1325341,1671985,784737,1210470,1053542
627523	1984327,1698035,1140869,2037736,784737,657183,2016492,1386412,1244196,401566,536047,1213347,1162250,2791339,510081,2778525,1986365,1053542,1200087,1986324,2106311,2383663,460717,468120,1114637,343377,1939189,1282647,2502800,74201
418067	1244196,511624,2778525,604649,1576126,723096,2299809,1386412,2204002,1053542,2002097,762143,1271958,2791339,2444681,2397541,169138,685023,1401818,1162250,1505980,874677,657183,2134022,1980254,536047,1651687,2409634,2506235,2128121
2732875	1299074,1036236,1218572,805760,333993,2827170,2172021,2331710,2011099,1319934,1386412,971488,1857507,398611,1661629,2476293,862335,2821860,1491251,2687682,880503,242084,2291431,226060,1756105,149052,858476,1473969,1646883,820657
2724687	675564,2518145,339478,1153267,312057,841240,498465,1927732,2778525,2556925,1244196,164774,1920047,408209,1725173,750616,1193091,1576126,323483,1636910,2734883,2782441,813173,1713185,2638669,244777,186977,313851,2210331,468120
1788047	1244196,1609794,1593289,2779583,1316837,1386412,1036699,744945,2555263,2832690,1056667,1183145,1576126,40559,2494750,2625619,1799103,830073,1003612,1953846,1370102,2447960,1552830,536047,1321411,1162250,2578636,1069281,1011174,779042
978363	343377,1746168,2791339,536047,2116381,2778525,1225922,1386412,784737,493166,657183,1542531,1162250,1516918,1576126,1092821,1075441,1056667,468039,2002097,1953846,253999,1053542,2066927,468120,830073,359919,1443706,335428,123048
836411	270411,2033350,468120,2224944,1576126,668146,317960,536047,2420135,947360,1953846,1168494,1679143,1961697,1064370,1244196,2497375,657183,7775,1386412,1090310,284296,1729618,1162250,2395026,784737,1679285,899111,1321367,1984327
250727	657183,2262765,2791339,536047,1250837,1386412,1686518,1244196,503548,343377,784737,166263,830073,2106311,915555,1583705,359919,1269685,698688,1953846,2778525,896409,2031981,123048,1069281,2489959,1383686,2446769,1818555,699006
2702823	2113458,457893,1053542,1244196,573546,770454,804798,2593483,1355739,905429,2778525,475439,1576126,494063,2163770,1915448,1545143,1069281,2568047,1056667,1119495,528823,2414157,1742832,1330328,270411,68304,614779,441523,1957614
1553263	309333,2046603,2463309,2686239,2760020,1536621,1199223,1447547,2158727,589441,1724584,829744,855714,1985553,558722,1907046,2500116,964435,964787,1254671,2391945,1336081,378726,1652584,1947129,1889254,804316,2255841,2328948,1684673
2149419	1244196,2711875,2778525,2302683,1376176,1604145,41126,1053542,1316837,405042,784737,1754395,830073,1386412,1946833,40559,405393,657183,2625619,2004097,1953846,68520,2002097,536047,1345320,1443706,1642382,1069281,468120,266693
1250163	1025299,222194,2205815,1244196,1279409,2778525,212987,2774804,2442750,1552526,1540118,902953,1707604,1427060,2007586,1422357,2448952,1176886,1769155,2625619,2462072,223241,21333,767651,225714,1119926,1521803,2770160,1876643,2426268
1203955	2778525,322813,1053542,1861232,45946,1244196,1354638,1091737,2767539,2277894,1092821,476045,23808,200431,2608725,685023,1571663,2413494,2666443,1434648,740529,979909,1851386,2299501,2229082,1079891,1732554,1096406,459955,2117630
2126715	2331710,213925,814216,2798615,149052,1076324,2291431,1943203,683757,2476293,1056667,1119902,1373703,1790212,2215849,2128013,1117476,1898849,2014172,1874561,2011159,2434373,880503,725661,1299074,373383,457982,2208324,2778525,52365
865155	1547464,669489,2778525,1320982,784737,371787,1928254,823512,1276923,830073,79531,1077584,1162250,1685532,278589,536047,555650,2712481,2436166,1754395,1244196,1813202,625711,341407,1461950,18872,1607107,2505665,657183,540731
2331527	441798,2277205,1913082,2347602,2687709,882501,1265366,1859764,1576126,260465,1986470,1267018,551548,1809836,1695117,2086875,1011581,2289239,1077015,1095440,2512177,1273595,1840892,1558913,1883210,1688661,1778279,1461228,714060,1731332
2332823	1269685,2446769,1119495,1092821,2791339,2156629,1053542,343377,730450,784737,213792,1583705,951143,1953846,2106311,880071,734196,1984327,1394931,468120,486936,2031981,2413494,1443706,266412,2489959,1244787,1181698,830073,668146
1225615	2057641,1369323,1583705,440569,1181698,668899,2562216,1851386,124475,712300,778212,2018834,570383,2468672,1155809,1053542,2551789,1287265,116630,2705662,595394,2464226,1673229,1076904,136076,146909,1153267,410414,2491501,573546
2798483	1576126,2523919,1069281,1021117,2778525,1244196,2222902,278589,442241,1593289,1604145,1341397,79531,2205815,544323,1092821,1835594,1928254,560875,1053542,1729618,1971293,823512,1617537,1140869,330827,460478,2712481,198108,599830
83911	373383,898655,2011099,2002097,365305,784737,657821,486936,1092821,1067905,2198329,2693900,2593483,2152719,1119495,536047,1973486,1386412,205039,1611161,252232,814036,149052,1653620,1598817,278589,438066,447873,2594029,1291674
1962903	2375182,482509,1796632,149007,673130,945334,2401405,850988,1031479,2542424,2778525,568864,1302317,1596719,333000,2362507,1869359,618612,2790151,967162,1150284,207159,2183288,1195481,1917950,2063692,2482502,779229,83428,2176101
2157331	2778525,679879,1244196,1203691,1053542,1982016,2574958,2586497,1266881,1576126,830073,2809272,1056667,536047,533161,278589,450222,1386412,547399,1162250,79531,2720190,723096,468120,2533889,1069281,1589181,149856,587865,1928254
1815451	1573505,233483,851795,2058949,2388776,71111,2778525,1138032,175113,1716010,1915008,1855386,129760,178695,2310379,623006,2099273,2184165,1373048,720243,399596,1053542,797482,2119782,2760349,1274722,1595312,1621298,2333928,2090377
2084771	2446769,657183,1113384,1984327,2791339,375324,1162250,907427,2031981,1038209,343377,1851386,653934,266412,439744,1776330,1883184,2466095,2284647,468120,2106311,826011,1679143,1359613,1269685,734196,2424693,1953846,687732,2599298
2364319	1244196,683393,1886939,2778525,831334,1053542,1476954,657183,1386412,906834,1928254,1362263,784737,925024,2617752,2588490,489646,1162250,600467,2650996,1810493,2441054,79531,2183288,1232558,537228,655667,270411,2811919,1143278
1462827	2388776,1363178,587639,225594,1363250,257339,221757,1842069,837027,1373048,851795,1948137,988140,287676,1573505,2816640,2669424,128905,385643,1040073,2431477,1716010,2588758,2297312,1408241,648525,510304,1680783,715272,528167
260251	2778525,2721098,2003041,1244196,2527169,1959963,1101435,1854295,399596,1748738,882152,2495443,618254,1125716,436574,859709,1889707,1624781,640407,2092516,461272,939999,2065243,1014523,797576,1270352,621008,657183,4471,174781
2929575	355064,1720347,1751372,427149,2640118,650449,1554678,460717,2630325,1425326,278589,2732132,1497341,1754760,2254993,2778525,2525934,2334751,1802081,110514,480255,1126937,2807442,1683318,2617322,1585842,928687,723096,1824155,881485
2954155	830073,1473350,687732,2446769,1579530,1386412,1387030,784737,2061479,343377,2187714,2824497,2037855,1075790,1851386,1317156,2656177,2031981,971239,1776330,266412,2053266,1679143,1371119,2489959,734196,541248,2466095,838840,668146
209839	2235265,2196931,882543,1814047,2200859,1895272,1903114,1376058,678463,908778,2228294,2240077,1447302,2086041,2120986,336930,1772841,2457090,645747,1942164,2519836,358962,697461,1849328,2778525,1430325,1856276,58071,2590469,2654650
111543	266412,657183,2312088,2106311,741927,343377,954509,2031981,533689,1851386,2446769,1158224,2423978,2723743,72465,1244196,1505460,1443706,196659,1902880,1069281,1345611,650831,2831727,2713312,1053542,2030127,470426,1953846,1179626
78779	1867675,2452902,1056667,1146993,415358,767563,582785,1196981,1563920,2468829,2778525,169408,1378235,809911,1244196,2442750,313570,1728166,931519,957276,1330328,1454110,2445350,596752,2128544,1492358,1150136,2625619,75293,2131278
66727	265522,1838859,1118136,851531,1665771,1386412,84905,657183,2470569,2469174,1717754,2708209,2778525,423911,2127465,536047,2021532,1244196,2005895,2718654,1262409,1242418,784737,2002097,1796526,1162250,590819,1557892,2734883,296689
1061823	2778525,169344,1244196,451079,1053542,1576126,2419463,399596,2428303,1624781,436574,646717,305225,882152,554922,512681,917933,1477734,2356407,1964689,461272,2665186,1087340,200431,2357041,11931,79135,964898,468120,172898
1577923	2148901,2584429,1664453,1619659,1372686,137527,1153267,1206860,1803686,1486422,1244196,1155809,1706622,2778525,2464226,776449,2745895,1290875,2612071,1922189,657183,412439,294554,527088,1053542,2791339,811517,1443706,2750191,2070724
136135	1244196,1590856,723096,2731358,2148842,1576126,2137337,2093466,295891,1604145,1627895,2401405,2205815,1664579,546415,1053542,568864,2159515,2687597,1570385,2302683,485308,2555263,2636095,1917950,1386412,853955,1953846,468120,83428
389619	1953846,1436164,468120,1048520,1223012,2273931,1100574,2672936,961153,620917,2146033,674824,2459081,2710611,2768152,1069281,2057460,1591624,117372,1382164,714060,1522049,1053542,169068,737834,1809836,1159419,2490294,1406602,2325510
889803	1330328,1533363,2770160,973448,716698,2778525,1576113,1244196,526501,2669262,72578,2766451,1062021,1837216,2462740,1576126,2054046,931519,541248,1819338,1766092,2522040,2552884,1217083,1362802,1843150,1533369,2533646,546415,2515801
611279	1244196,2771833,2086041,812544,1053542,1386412,2170058,1056667,2233996,784737,2302683,425704,830073,605966,1162250,723096,588827,657183,536047,947360,1593289,2643110,1316837,2177140,2313894,744945,717015,2555263,40559,2800098
660435	2339838,276835,1134688,1313179,693498,1244196,1127227,2813294,1431283,2778525,2791339,265407,2397769,634571,1053542,1633706,190569,2234790,494940,220277,657183,333260,1069281,1386412,2016378,2620827,2089887,193138,340528,1583705
1890279	657183,124475,1244196,1162250,2464226,2778525,1155809,343377,1244787,1535344,1119495,769786,2198329,1645839,1092821,2593483,1939183,2277810,1084525,1776330,734196,901190,2156629,1037296,1053542,1325341,1300325,288342,1269685,1688110
544995	899111,606312,1048520,385901,1953846,2784272,1490662,1679143,270411,25808,2778525,798756,668146,10609,721894,2424679,1244176,714060,2006548,468120,1666186,16477,2146033,1643007,667505,1274752,646758,2420135,2015828,1376433
2134863	693636,2140435,2339838,347499,62608,1892400,55765,1092821,1526583,2748031,2791339,636802,1244196,1058223,1417963,2778525,225507,343377,1732576,1576126,784737,2088031,879992,536047,2733000,2002097,2408883,2640999,1469817,1162250
2921439	1244196,1545485,657183,1386412,1184328,784737,87315,1069281,278006,1162250,468120,36353,2420135,2556447,1421084,668146,2689168,1443706,1953846,1538414,270411,1233396,2791339,536047,793,1583705,1880337,830073,430115,2214299
1807331	1244196,1533369,1386412,1857070,1576126,1953846,2635589,1069281,536047,995073,1053542,856721,468120,1056667,926679,1636910,387410,2791339,657183,1472546,2650926,765472,173062,784737,362602,2002097,1613524,668146,1650740,1695664
1600039	2256942,1888109,2593483,449215,1386412,1978835,1819310,1807819,479047,784737,536047,2107140,830073,657183,271305,478252,491683,1287323,1370420,2389610,2778525,2369669,353477,1588611,2387323,573820,642553,2157469,2445033,466006
2495467	117757,1351972,170512,1272191,2184058,2612978,1864974,2778525,2831647,705203,294067,2253048,1648584,1244196,2401405,183777,1604862,707870,1056667,2277696,952102,1917950,400054,821548,1964462,1123773,712611,697410,2401671,83428
2712719	1165605,2778525,306161,313851,1814943,1386412,1953846,2571313,1576126,817466,1053542,468120,482893,1695664,625711,2187714,657183,1069281,2791339,99464,2593483,2074565,2313894,2649552,1443706,536047,2626534,2446769,1581324,784737
2167799	1244196,1747258,1069281,2471434,1576126,2596884,1736719,657183,1386412,554973,96001,524846,1056667,174781,784737,2090377,2396967,536047,2520137,830073,270411,1440653,1162250,2417411,1073448,2791339,1175164,685023,2758880,468120
2672075	2420135,110222,1053542,1494431,1069281,1274752,1966318,2459081,2689168,668146,2672936,1558054,1809836,1233396,1119145,1679143,2282718,2232458,617141,1090310,1295570,841813,2784272,1996055,995582,725181,2317716,2325510,2424679,439433
2372611	2778525,1746417,873045,931519,1311888,1244196,2767419,1576126,256250,1053542,991836,1096925,1607107,1918420,1454101,2102075,310654,235020,907619,1271913,536047,1440090,2791339,1059396,2002097,657183,911210,1830993,53156,757817
1774599	657183,1093889,2650926,2778525,1338581,2791339,2334936,1244196,445755,1953846,1984327,1364767,1092821,1716804,1053542,2324713,351162,939550,891383,2694051,160510,547043,1466334,226799,2224868,579292,2128266,1901910,2726784,1175816
168971	1154974,2381360,269612,122552,671476,1056667,1534448,2778525,1150284,1244196,1053542,1716251,479200,536047,100896,830073,1996459,399596,1091940,1386412,278589,1595832,1346244,276920,1576126,669712,2520632,1425832,2224325,85146
1651727	1386412,1124313,784737,1053542,453930,2791339,397742,343377,536047,249570,1984327,942584,2446769,2106311,1665472,1583705,2407172,2593483,1583547,657183,1576126,2767302,830073,902925,1443706,1056667,1561194,668146,1091994,1636910
562195	1969867,1574727,2445350,926002,671994,1056667,2497137,821462,767563,197918,1025299,2383214,1585675,2778525,956357,2589412,1030509,1516543,1001431,1786703,1729618,2117772,2748150,333993,220269,540038,905830,2462072,174495,1860083
1307671	1244196,1210561,2778525,2538079,1053542,1576126,2129958,149856,1866823,278589,79531,2535691,1679143,2148842,225138,1165605,1964960,1386412,2595899,2424520,374376,1358731,2280352,536047,537853,2302683,662755,1421084,2471602,2711218
2831387	244777,1443169,2463309,429856,309333,1907046,447242,604795,2825431,1357441,2312162,1810580,2255841,2044572,2328948,81564,492813,2396714,1390011,2188683,1494361,1588050,2778525,1843411,1951365,645719,1430325,672580,558722,1478910
627743	1386412,440569,1119495,784737,2551789,2734883,2562216,2791339,1695664,2705662,536047,636197,657183,2470569,1576126,1953846,1654919,1920047,2442236,1636910,1984327,2250907,313851,487795,2650926,1092821,2246580,2289895,1486422,1053542
1317711	343377,607919,266412,2466095,2833409,1776330,748808,2446769,72465,564622,734196,1703883,569889,1269685,654213,2037855,1490020,1386412,1526269,1210621,2713312,1202638,650831,2522040,1008509,758125,2496562,784737,184517,2369774
970459	2205815,2469642,1053542,1056667,1666367,657183,1976398,1162250,1386412,392310,1576126,2710063,830073,536047,237374,1069281,2670770,784737,468120,2202478,1984327,2461096,687732,890919,1583705,1330328,2262434,1953846,270411,749271
2102311	1776330,2791339,2593483,2002097,1640169,1386412,536047,1244196,896354,1158224,1269685,266412,2198329,2031981,2423978,2778525,533689,830073,2156629,72465,1092821,2312088,367671,213792,1443706,468120,1806731,2489959,1304946,1851386
29739	2770160,2062554,2778525,1244196,1304458,712901,216914,1062021,21333,1238850,1819338,1545897,2625619,931519,2359586,1330328,1202267,415358,1661643,616365,1878292,651438,1492759,493729,1255894,374376,1233947,160177,1867675,647084
2220995	1906123,2002781,494622,1944189,1423603,2771581,2224024,2492682,1166570,1051740,1219858,1218489,1226815,1745520,2662767,1761482,126218,573488,1969952,743123,350208,43052,2819905,1320424,1003023,535580,2072435,438708,1723562,2223192
2380847	2778525,1471580,291669,1698628,1244196,2235265,2037640,882543,1828926,1376058,955572,2649658,672580,2200859,156079,2295951,1660708,2353541,2590469,2418562,1447302,861525,1608366,1064821,1907046,662309,147909,1430325,1177812,2228294
1561651	2778525,1585915,278589,2587035,2557272,2037477,1745248,1754760,2261952,1828802,2766428,1566843,1394263,784932,2628853,1980837,1800353,1053542,1244196,2696572,597969,1516360,991836,671548,1586326,1143278,36967,1132800,1560443,532673
537655	769613,2634838,2778525,1154275,301878,52403,1153824,1680023,1244196,1850621,2037477,2437115,1980837,202795,2397541,1154974,2746842,1435838,2328595,1262154,1464889,1205917,1819755,373277,2335481,1053542,1832126,1386412,460717,1385282
1037371	2778525,2504039,40559,1244196,671536,584772,337769,1593289,2398985,1576126,2310379,1746639,1016436,744945,2250354,2502351,1212304,2555263,72643,468120,1053542,552835,110133,1928871,656112,1854295,2742285,947360,1386412,1382185
